 #      wave           flux
       15765.590      0.77676445
       15765.620      0.76893683
       15765.650      0.77781661
       15765.680      0.80171959
       15765.710      0.83586820
       15765.740      0.87325565
       15765.770      0.90708884
       15765.800      0.93343151
       15765.830      0.95179521
       15765.860      0.96373536
       15765.890      0.97125999
       15765.920      0.97601289
       15765.950      0.97909859
       15765.980      0.98118914
       15766.010      0.98267135
       15766.040      0.98376293
       15766.070      0.98458879
       15766.100      0.98522629
       15766.130      0.98572586
       15766.160      0.98612048
       15766.190      0.98643301
       15766.220      0.98668003
       15766.250      0.98687379
       15766.280      0.98702378
       15766.310      0.98713763
       15766.340      0.98722142
       15766.370      0.98728002
       15766.400      0.98731717
       15766.430      0.98733544
       15766.460      0.98733657
       15766.490      0.98732185
       15766.520      0.98729236
       15766.550      0.98724910
       15766.580      0.98719303
       15766.610      0.98712511
       15766.640      0.98704628
       15766.670      0.98695749
       15766.700      0.98685963
       15766.730      0.98675354
       15766.760      0.98663990
       15766.790      0.98651916
       15766.820      0.98639151
       15766.850      0.98625696
       15766.880      0.98611545
       15766.910      0.98596688
       15766.940      0.98581114
       15766.970      0.98564811
       15767.000      0.98547766
       15767.030      0.98529967
       15767.060      0.98511401
       15767.090      0.98492056
       15767.120      0.98471916
       15767.150      0.98450965
       15767.180      0.98429182
       15767.210      0.98406543
       15767.240      0.98383023
       15767.270      0.98358594
       15767.300      0.98333227
       15767.330      0.98306890
       15767.360      0.98279544
       15767.390      0.98251146
       15767.420      0.98221649
       15767.450      0.98191003
       15767.480      0.98159156
       15767.510      0.98126052
       15767.540      0.98091623
       15767.570      0.98055795
       15767.600      0.98018484
       15767.630      0.97979605
       15767.660      0.97939062
       15767.690      0.97896753
       15767.720      0.97852556
       15767.750      0.97806325
       15767.780      0.97757898
       15767.810      0.97707097
       15767.840      0.97653735
       15767.870      0.97597602
       15767.900      0.97538452
       15767.930      0.97475979
       15767.960      0.97409808
       15767.990      0.97339489
       15768.020      0.97264468
       15768.050      0.97184069
       15768.080      0.97097459
       15768.110      0.97003571
       15768.140      0.96901001
       15768.170      0.96787827
       15768.200      0.96661249
       15768.230      0.96517143
       15768.260      0.96349298
       15768.290      0.96147582
       15768.320      0.95894554
       15768.350      0.95560173
       15768.380      0.95094274
       15768.410      0.94417910
       15768.440      0.93422533
       15768.470      0.91995356
       15768.500      0.90087188
       15768.530      0.87807400
       15768.560      0.85480597
       15768.590      0.83584324
       15768.620      0.82571443
       15768.650      0.82685677
       15768.680      0.83866209
       15768.710      0.85768941
       15768.740      0.87898756
       15768.770      0.89809818
       15768.800      0.91258859
       15768.830      0.92216155
       15768.860      0.92773282
       15768.890      0.93049009
       15768.920      0.93141288
       15768.950      0.93116691
       15768.980      0.93015686
       15769.010      0.92861403
       15769.040      0.92666679
       15769.070      0.92438523
       15769.100      0.92180698
       15769.130      0.91895099
       15769.160      0.91582459
       15769.190      0.91242735
       15769.220      0.90875346
       15769.250      0.90479285
       15769.280      0.90053179
       15769.310      0.89595331
       15769.340      0.89103747
       15769.370      0.88576119
       15769.400      0.88009794
       15769.430      0.87401744
       15769.460      0.86748525
       15769.490      0.86046073
       15769.520      0.85289382
       15769.550      0.84472078
       15769.580      0.83585413
       15769.610      0.82616546
       15769.640      0.81546135
       15769.670      0.80345356
       15769.700      0.78973338
       15769.730      0.77378301
       15769.760      0.75506743
       15769.790      0.73323854
       15769.820      0.70842926
       15769.850      0.68148074
       15769.880      0.65388618
       15769.910      0.62736962
       15769.940      0.60334532
       15769.970      0.58262395
       15770.000      0.56546824
       15770.030      0.55183522
       15770.060      0.54160296
       15770.090      0.53470049
       15770.120      0.53114992
       15770.150      0.53106288
       15770.180      0.53462873
       15770.210      0.54211260
       15770.240      0.55385259
       15770.270      0.57020698
       15770.300      0.59137998
       15770.330      0.61706597
       15770.360      0.64601229
       15770.390      0.67594597
       15770.420      0.70430730
       15770.450      0.72934903
       15770.480      0.75060022
       15770.510      0.76849477
       15770.540      0.78377799
       15770.570      0.79713222
       15770.600      0.80905756
       15770.630      0.81988270
       15770.660      0.82981547
       15770.690      0.83899019
       15770.720      0.84749880
       15770.750      0.85540898
       15770.780      0.86277467
       15770.810      0.86964135
       15770.840      0.87604875
       15770.870      0.88203253
       15770.900      0.88762485
       15770.930      0.89285465
       15770.960      0.89774831
       15770.990      0.90233006
       15771.020      0.90662192
       15771.050      0.91064403
       15771.080      0.91441493
       15771.110      0.91795150
       15771.140      0.92126888
       15771.170      0.92438058
       15771.200      0.92729867
       15771.230      0.93003353
       15771.260      0.93259321
       15771.290      0.93498290
       15771.320      0.93720384
       15771.350      0.93925049
       15771.380      0.94110483
       15771.410      0.94272621
       15771.440      0.94403578
       15771.470      0.94489538
       15771.500      0.94509191
       15771.530      0.94436248
