 #      wave           flux
       23044.440      0.98223326
       23044.480      0.97800236
       23044.520      0.97406314
       23044.560      0.97119318
       23044.600      0.97007280
       23044.640      0.97099146
       23044.680      0.97370997
       23044.720      0.97757529
       23044.760      0.98180649
       23044.800      0.98576644
       23044.840      0.98909540
       23044.880      0.99169349
       23044.920      0.99362444
       23044.960      0.99502000
       23045.000      0.99601971
       23045.040      0.99673954
       23045.080      0.99726232
       23045.120      0.99764590
       23045.160      0.99793247
       23045.200      0.99815303
       23045.240      0.99832865
       23045.280      0.99847225
       23045.320      0.99859166
       23045.360      0.99869196
       23045.400      0.99877664
       23045.440      0.99884818
       23045.480      0.99890834
       23045.520      0.99895859
       23045.560      0.99900018
       23045.600      0.99903430
       23045.640      0.99906209
       23045.680      0.99908464
       23045.720      0.99910298
       23045.760      0.99911801
       23045.800      0.99913040
       23045.840      0.99914057
       23045.880      0.99914874
       23045.920      0.99915498
       23045.960      0.99915935
       23046.000      0.99916183
       23046.040      0.99916243
       23046.080      0.99916113
       23046.120      0.99915792
       23046.160      0.99915276
       23046.200      0.99914562
       23046.240      0.99913647
       23046.280      0.99912524
       23046.320      0.99911189
       23046.360      0.99909635
       23046.400      0.99907856
       23046.440      0.99905843
       23046.480      0.99903585
       23046.520      0.99901064
       23046.560      0.99898249
       23046.600      0.99895095
       23046.640      0.99891541
       23046.680      0.99887519
       23046.720      0.99882954
       23046.760      0.99877771
       23046.800      0.99871889
       23046.840      0.99865222
       23046.880      0.99857671
       23046.920      0.99849108
       23046.960      0.99839361
       23047.000      0.99828196
       23047.040      0.99815306
       23047.080      0.99800287
       23047.120      0.99782579
       23047.160      0.99761371
       23047.200      0.99735565
       23047.240      0.99703818
       23047.280      0.99664520
       23047.320      0.99615665
       23047.360      0.99554559
       23047.400      0.99477254
       23047.440      0.99376979
       23047.480      0.99239817
       23047.520      0.99034714
       23047.560      0.98693205
       23047.600      0.98073977
       23047.640      0.96912053
       23047.680      0.94768117
       23047.720      0.91043583
       23047.760      0.85207417
       23047.800      0.77331025
       23047.840      0.68506179
       23047.880      0.60371729
       23047.920      0.54093319
       23047.960      0.49947569
       23048.000      0.47680522
       23048.040      0.46988672
       23048.080      0.47757118
       23048.120      0.50113448
       23048.160      0.54366073
       23048.200      0.60749694
       23048.240      0.68926155
       23048.280      0.77632406
       23048.320      0.85118862
       23048.360      0.90155669
       23048.400      0.92456216
       23048.440      0.92273180
       23048.480      0.90001457
       23048.520      0.86170139
       23048.560      0.81565545
       23048.600      0.77163011
       23048.640      0.73869227
       23048.680      0.72308406
       23048.720      0.72756753
       23048.760      0.75146544
       23048.800      0.79072779
       23048.840      0.83834092
       23048.880      0.88586776
       23048.920      0.92618914
       23048.960      0.95581757
       23049.000      0.97503066
       23049.040      0.98625211
       23049.080      0.99229263
       23049.120      0.99536521
       23049.160      0.99688166
       23049.200      0.99763346
       23049.240      0.99802775
       23049.280      0.99825946
       23049.320      0.99841548
       23049.360      0.99853257
       23049.400      0.99862614
       23049.440      0.99870310
       23049.480      0.99876724
       23049.520      0.99882121
       23049.560      0.99886717
       23049.600      0.99890689
       23049.640      0.99894172
       23049.680      0.99897246
       23049.720      0.99899960
       23049.760      0.99902345
       23049.800      0.99904421
       23049.840      0.99906204
       23049.880      0.99907707
       23049.920      0.99908941
       23049.960      0.99909913
       23050.000      0.99910631
       23050.040      0.99911099
       23050.080      0.99911315
       23050.120      0.99911276
       23050.160      0.99910963
       23050.200      0.99910334
       23050.240      0.99909310
       23050.280      0.99907771
       23050.320      0.99905570
       23050.360      0.99902541
       23050.400      0.99898505
       23050.440      0.99893264
       23050.480      0.99886581
       23050.520      0.99878122
       23050.560      0.99867350
       23050.600      0.99853341
       23050.640      0.99834452
       23050.680      0.99807866
       23050.720      0.99769353
       23050.760      0.99713656
       23050.800      0.99635044
       23050.840      0.99528103
       23050.880      0.99389668
       23050.920      0.99222388
       23050.960      0.99039133
       23051.000      0.98866009
       23051.040      0.98737890
       23051.080      0.98686470
       23051.120      0.98725920
       23051.160      0.98844459
       23051.200      0.99012412
       23051.240      0.99196543
       23051.280      0.99369721
       23051.320      0.99514798
       23051.360      0.99626274
       23051.400      0.99707551
       23051.440      0.99765525
       23051.480      0.99806734
       23051.520      0.99836274
       23051.560      0.99857757
       23051.600      0.99873577
       23051.640      0.99885355
       23051.680      0.99894271
       23051.720      0.99901215
       23051.760      0.99906813
       23051.800      0.99911459
       23051.840      0.99915386
       23051.880      0.99918742
       23051.920      0.99921629
       23051.960      0.99924119
       23052.000      0.99926266
       23052.040      0.99928111
       23052.080      0.99929688
       23052.120      0.99931029
       23052.160      0.99932163
       23052.200      0.99933118
       23052.240      0.99933924
       23052.280      0.99934607
       23052.320      0.99935191
       23052.360      0.99935698
