 #      wave           flux
       23476.370      0.99397274
       23476.400      0.99598170
       23476.430      0.99719507
       23476.460      0.99789828
       23476.490      0.99828961
       23476.520      0.99849882
       23476.550      0.99860590
       23476.580      0.99865714
       23476.610      0.99867807
       23476.640      0.99868235
       23476.670      0.99867713
       23476.700      0.99866613
       23476.730      0.99865135
       23476.760      0.99863394
       23476.790      0.99861464
       23476.820      0.99859393
       23476.850      0.99857211
       23476.880      0.99854929
       23476.910      0.99852546
       23476.940      0.99850052
       23476.970      0.99847433
       23477.000      0.99844672
       23477.030      0.99841756
       23477.060      0.99838670
       23477.090      0.99835405
       23477.120      0.99831959
       23477.150      0.99828334
       23477.180      0.99824534
       23477.210      0.99820562
       23477.240      0.99816420
       23477.270      0.99812098
       23477.300      0.99807575
       23477.330      0.99802805
       23477.360      0.99797712
       23477.390      0.99792187
       23477.420      0.99786095
       23477.450      0.99779278
       23477.480      0.99771558
       23477.510      0.99762723
       23477.540      0.99752493
       23477.570      0.99740446
       23477.600      0.99725882
       23477.630      0.99707578
       23477.660      0.99683399
       23477.690      0.99649743
       23477.720      0.99600831
       23477.750      0.99528108
       23477.780      0.99420157
       23477.810      0.99263207
       23477.840      0.99042396
       23477.870      0.98744525
       23477.900      0.98363329
       23477.930      0.97906305
       23477.960      0.97400486
       23477.990      0.96893833
       23478.020      0.96449402
       23478.050      0.96132441
       23478.080      0.95993918
       23478.110      0.96056323
       23478.140      0.96307117
       23478.170      0.96702337
       23478.200      0.97178948
       23478.230      0.97671269
       23478.260      0.98125550
       23478.290      0.98508143
       23478.320      0.98806156
       23478.350      0.99022666
       23478.380      0.99169944
       23478.410      0.99263413
       23478.440      0.99317685
       23478.470      0.99344734
       23478.500      0.99353403
       23478.530      0.99349664
       23478.560      0.99337323
       23478.590      0.99318756
       23478.620      0.99295434
       23478.650      0.99268247
       23478.680      0.99237686
       23478.710      0.99203934
       23478.740      0.99166953
       23478.770      0.99126553
       23478.800      0.99082452
       23478.830      0.99034305
       23478.860      0.98981715
       23478.890      0.98924233
       23478.920      0.98861350
       23478.950      0.98792480
       23478.980      0.98716948
       23479.010      0.98633957
       23479.040      0.98542576
       23479.070      0.98441700
       23479.100      0.98330029
       23479.130      0.98206081
       23479.160      0.98068160
       23479.190      0.97914252
       23479.220      0.97742009
       23479.250      0.97548852
       23479.280      0.97332138
       23479.310      0.97089335
       23479.340      0.96818376
       23479.370      0.96518426
       23479.400      0.96191044
       23479.430      0.95841578
       23479.460      0.95480583
       23479.490      0.95124821
       23479.520      0.94797075
       23479.550      0.94523991
       23479.580      0.94331915
       23479.610      0.94241448
       23479.640      0.94262313
       23479.670      0.94390801
       23479.700      0.94611009
       23479.730      0.94898993
       23479.760      0.95227861
       23479.790      0.95572397
       23479.820      0.95912472
       23479.850      0.96234445
       23479.880      0.96530423
       23479.910      0.96796677
       23479.940      0.97032272
       23479.970      0.97238083
       23480.000      0.97416075
       23480.030      0.97568820
       23480.060      0.97699172
       23480.090      0.97810065
       23480.120      0.97904553
       23480.150      0.97986014
       23480.180      0.98058215
       23480.210      0.98125068
       23480.240      0.98190245
       23480.270      0.98256801
       23480.300      0.98326732
       23480.330      0.98400606
       23480.360      0.98477567
       23480.390      0.98555597
       23480.420      0.98631644
       23480.450      0.98701521
       23480.480      0.98759533
       23480.510      0.98797715
       23480.540      0.98804495
       23480.570      0.98762943
       23480.600      0.98648884
       23480.630      0.98429123
       23480.660      0.98061698
       23480.690      0.97501477
       23480.720      0.96712377
       23480.750      0.95685592
       23480.780      0.94459456
       23480.810      0.93131438
       23480.840      0.91852307
       23480.870      0.90799301
       23480.900      0.90135977
       23480.930      0.89972492
       23480.960      0.90338808
       23480.990      0.91177516
       23481.020      0.92357725
       23481.050      0.93707063
       23481.080      0.95053050
       23481.110      0.96260376
       23481.140      0.97251257
       23481.170      0.98004694
       23481.200      0.98540719
       23481.230      0.98900103
       23481.260      0.99127728
       23481.290      0.99262640
       23481.320      0.99334050
       23481.350      0.99360753
       23481.380      0.99351886
       23481.410      0.99307956
       23481.440      0.99221618
       23481.470      0.99078374
       23481.500      0.98857829
       23481.530      0.98536408
       23481.560      0.98092806
       23481.590      0.97516533
       23481.620      0.96817984
       23481.650      0.96036345
       23481.680      0.95240886
       23481.710      0.94521971
       23481.740      0.93972303
       23481.770      0.93663871
       23481.800      0.93627312
       23481.830      0.93839120
       23481.860      0.94219211
       23481.890      0.94637349
       23481.920      0.94923494
       23481.950      0.94875281
       23481.980      0.94257550
       23482.010      0.92796349
       23482.040      0.90183390
       23482.070      0.86126333
       23482.100      0.80487226
       23482.130      0.73486279
       23482.160      0.65796627
       23482.190      0.58336996
       23482.220      0.51867439
       23482.250      0.46735840
       23482.280      0.42928688
       23482.310      0.40261155
