 #      wave           flux
       23487.230      0.99917563
       23487.260      0.99917244
       23487.290      0.99916841
       23487.320      0.99916331
       23487.350      0.99915692
       23487.380      0.99914911
       23487.410      0.99913976
       23487.440      0.99912878
       23487.470      0.99911609
       23487.500      0.99910159
       23487.530      0.99908512
       23487.560      0.99906644
       23487.590      0.99904516
       23487.620      0.99902063
       23487.650      0.99899194
       23487.680      0.99895790
       23487.710      0.99891706
       23487.740      0.99886770
       23487.770      0.99880771
       23487.800      0.99873420
       23487.830      0.99864279
       23487.860      0.99852623
       23487.890      0.99837186
       23487.920      0.99815724
       23487.950      0.99784334
       23487.980      0.99736400
       23488.010      0.99661088
       23488.040      0.99541295
       23488.070      0.99351137
       23488.100      0.99053765
       23488.130      0.98600664
       23488.160      0.97934539
       23488.190      0.96999172
       23488.220      0.95757780
       23488.250      0.94217035
       23488.280      0.92447175
       23488.310      0.90584894
       23488.340      0.88812877
       23488.370      0.87323879
       23488.400      0.86284199
       23488.430      0.85807286
       23488.460      0.85939574
       23488.490      0.86655500
       23488.520      0.87859737
       23488.550      0.89398109
       23488.580      0.91080995
       23488.610      0.92720295
       23488.640      0.94170892
       23488.670      0.95358869
       23488.700      0.96282717
       23488.730      0.96989859
       23488.760      0.97543386
       23488.790      0.97995767
       23488.820      0.98380203
       23488.850      0.98713642
       23488.880      0.99001623
       23488.910      0.99243173
       23488.940      0.99436264
       23488.970      0.99582468
       23489.000      0.99688097
       23489.030      0.99761772
       23489.060      0.99811890
       23489.090      0.99845487
       23489.120      0.99867990
       23489.150      0.99883301
       23489.180      0.99894028
       23489.210      0.99901819
       23489.240      0.99907702
       23489.270      0.99912320
       23489.300      0.99916083
       23489.330      0.99919257
       23489.360      0.99922016
       23489.390      0.99924466
       23489.420      0.99926674
       23489.450      0.99928685
       23489.480      0.99930525
       23489.510      0.99932217
       23489.540      0.99933776
       23489.570      0.99935213
       23489.600      0.99936538
       23489.630      0.99937760
       23489.660      0.99938886
       23489.690      0.99939923
       23489.720      0.99940878
       23489.750      0.99941758
       23489.780      0.99942569
       23489.810      0.99943318
       23489.840      0.99944012
       23489.870      0.99944656
       23489.900      0.99945255
       23489.930      0.99945814
       23489.960      0.99946337
       23489.990      0.99946828
       23490.020      0.99947288
       23490.050      0.99947719
       23490.080      0.99948124
       23490.110      0.99948504
       23490.140      0.99948861
       23490.170      0.99949196
       23490.200      0.99949512
       23490.230      0.99949810
       23490.260      0.99950091
       23490.290      0.99950358
       23490.320      0.99950612
       23490.350      0.99950854
       23490.380      0.99951088
       23490.410      0.99951315
       23490.440      0.99951536
       23490.470      0.99951754
       23490.500      0.99951971
       23490.530      0.99952189
       23490.560      0.99952408
       23490.590      0.99952630
       23490.620      0.99952856
       23490.650      0.99953085
       23490.680      0.99953313
       23490.710      0.99953534
       23490.740      0.99953740
       23490.770      0.99953918
       23490.800      0.99954053
       23490.830      0.99954131
       23490.860      0.99954134
       23490.890      0.99954047
       23490.920      0.99953853
       23490.950      0.99953539
       23490.980      0.99953093
       23491.010      0.99952505
       23491.040      0.99951774
       23491.070      0.99950907
       23491.100      0.99949926
       23491.130      0.99948864
       23491.160      0.99947756
       23491.190      0.99946621
       23491.220      0.99945438
       23491.250      0.99944102
       23491.280      0.99942354
       23491.310      0.99939682
       23491.340      0.99935192
       23491.370      0.99927408
       23491.400      0.99913909
       23491.430      0.99890718
       23491.460      0.99851363
       23491.490      0.99785571
       23491.520      0.99677846
       23491.550      0.99506594
       23491.580      0.99244731
       23491.610      0.98862768
       23491.640      0.98335921
       23491.670      0.97655733
       23491.700      0.96843279
       23491.730      0.95958257
       23491.760      0.95097032
       23491.790      0.94376325
       23491.820      0.93906771
       23491.850      0.93765414
       23491.880      0.93976068
       23491.910      0.94503252
       23491.940      0.95261301
       23491.970      0.96136038
       23492.000      0.97012930
       23492.030      0.97802160
       23492.060      0.98452059
       23492.090      0.98948419
       23492.120      0.99304066
       23492.150      0.99545522
       23492.180      0.99702352
       23492.210      0.99800730
       23492.240      0.99860696
       23492.270      0.99896170
       23492.300      0.99916382
       23492.330      0.99927385
       23492.360      0.99933128
       23492.390      0.99936141
       23492.420      0.99937936
       23492.450      0.99939306
       23492.480      0.99940595
       23492.510      0.99941894
       23492.540      0.99943170
       23492.570      0.99944343
       23492.600      0.99945342
       23492.630      0.99946126
       23492.660      0.99946682
       23492.690      0.99947016
       23492.720      0.99947146
       23492.750      0.99947099
       23492.780      0.99946907
       23492.810      0.99946602
       23492.840      0.99946218
       23492.870      0.99945785
       23492.900      0.99945331
       23492.930      0.99944878
       23492.960      0.99944437
       23492.990      0.99944014
       23493.020      0.99943609
       23493.050      0.99943216
       23493.080      0.99942831
       23493.110      0.99942444
       23493.140      0.99942048
       23493.170      0.99941635
