 #      wave           flux
       23646.200      0.98798312
       23646.230      0.98170093
       23646.260      0.97228291
       23646.290      0.95895485
       23646.320      0.94118303
       23646.350      0.91899193
       23646.380      0.89324858
       23646.410      0.86575262
       23646.440      0.83902753
       23646.470      0.81587051
       23646.500      0.79883755
       23646.530      0.78984038
       23646.560      0.78991472
       23646.590      0.79911711
       23646.620      0.81649972
       23646.650      0.84017149
       23646.680      0.86750935
       23646.710      0.89557931
       23646.740      0.92170992
       23646.770      0.94401248
       23646.800      0.96162449
       23646.830      0.97460327
       23646.860      0.98359482
       23646.890      0.98947639
       23646.920      0.99309736
       23646.950      0.99514698
       23646.980      0.99612053
       23647.010      0.99634002
       23647.040      0.99599925
       23647.070      0.99521680
       23647.100      0.99408889
       23647.130      0.99273290
       23647.160      0.99130747
       23647.190      0.99000717
       23647.220      0.98903632
       23647.250      0.98856577
       23647.280      0.98868478
       23647.310      0.98937053
       23647.340      0.99049744
       23647.370      0.99187818
       23647.400      0.99331316
       23647.430      0.99462912
       23647.460      0.99569968
       23647.490      0.99644560
       23647.520      0.99681089
       23647.550      0.99672059
       23647.580      0.99603273
       23647.610      0.99449129
       23647.640      0.99168094
       23647.670      0.98699307
       23647.700      0.97963246
       23647.730      0.96870712
       23647.760      0.95344813
       23647.790      0.93356860
       23647.820      0.90966818
       23647.850      0.88347776
       23647.880      0.85773380
       23647.910      0.83565354
       23647.940      0.82021330
       23647.970      0.81350648
       23648.000      0.81633820
       23648.030      0.82807657
       23648.060      0.84675141
       23648.090      0.86941625
       23648.120      0.89276979
       23648.150      0.91390771
       23648.180      0.93091510
       23648.210      0.94303647
       23648.240      0.95037738
       23648.270      0.95333044
       23648.300      0.95197582
       23648.330      0.94560880
       23648.360      0.93245257
       23648.390      0.90962703
       23648.420      0.87359030
       23648.450      0.82145136
       23648.480      0.75325562
       23648.510      0.67393210
       23648.540      0.59247427
       23648.570      0.51809027
       23648.600      0.45653719
       23648.630      0.40936912
       23648.660      0.37550403
       23648.690      0.35300836
       23648.720      0.34010763
       23648.750      0.33561094
       23648.780      0.33907766
       23648.810      0.35086746
       23648.840      0.37210970
       23648.870      0.40456640
       23648.900      0.45026807
       23648.930      0.51061417
       23648.960      0.58467160
       23648.990      0.66743763
       23649.020      0.75011432
       23649.050      0.82339385
       23649.080      0.88148073
       23649.110      0.92346787
       23649.140      0.95176402
       23649.170      0.96986371
       23649.200      0.98099138
       23649.230      0.98763395
       23649.260      0.99152821
       23649.290      0.99380360
       23649.320      0.99515287
       23649.350      0.99598212
       23649.380      0.99652112
       23649.410      0.99689607
       23649.440      0.99717513
       23649.470      0.99739548
       23649.500      0.99757808
       23649.530      0.99773511
       23649.560      0.99787375
       23649.590      0.99799832
       23649.620      0.99811153
       23649.650      0.99821507
       23649.680      0.99831001
       23649.710      0.99839705
       23649.740      0.99847671
       23649.770      0.99854937
       23649.800      0.99861541
       23649.830      0.99867521
       23649.860      0.99872915
       23649.890      0.99877762
       23649.920      0.99882103
       23649.950      0.99885980
       23649.980      0.99889433
       23650.010      0.99892504
       23650.040      0.99895234
       23650.070      0.99897664
       23650.100      0.99899834
       23650.130      0.99901784
       23650.160      0.99903552
       23650.190      0.99905171
       23650.220      0.99906674
       23650.250      0.99908084
       23650.280      0.99909418
       23650.310      0.99910686
       23650.340      0.99911894
       23650.370      0.99913045
       23650.400      0.99914139
       23650.430      0.99915175
       23650.460      0.99916153
       23650.490      0.99917073
       23650.520      0.99917931
       23650.550      0.99918728
       23650.580      0.99919461
       23650.610      0.99920130
       23650.640      0.99920733
       23650.670      0.99921269
       23650.700      0.99921738
       23650.730      0.99922139
       23650.760      0.99922472
       23650.790      0.99922738
       23650.820      0.99922939
       23650.850      0.99923076
       23650.880      0.99923151
       23650.910      0.99923165
       23650.940      0.99923121
       23650.970      0.99923020
       23651.000      0.99922864
       23651.030      0.99922656
       23651.060      0.99922397
       23651.090      0.99922088
       23651.120      0.99921732
       23651.150      0.99921330
       23651.180      0.99920884
       23651.210      0.99920393
       23651.240      0.99919860
       23651.270      0.99919282
       23651.300      0.99918660
       23651.330      0.99917993
       23651.360      0.99917277
       23651.390      0.99916513
       23651.420      0.99915699
       23651.450      0.99914832
       23651.480      0.99913911
       23651.510      0.99912935
       23651.540      0.99911902
       23651.570      0.99910809
       23651.600      0.99909655
       23651.630      0.99908438
       23651.660      0.99907153
       23651.690      0.99905799
       23651.720      0.99904369
       23651.750      0.99902858
       23651.780      0.99901258
       23651.810      0.99899561
       23651.840      0.99897757
       23651.870      0.99895837
       23651.900      0.99893791
       23651.930      0.99891605
       23651.960      0.99889266
       23651.990      0.99886754
       23652.020      0.99884041
       23652.050      0.99881082
       23652.080      0.99877795
       23652.110      0.99874030
       23652.140      0.99869493
