 #      wave           flux
       23979.240      0.93498608
       23979.280      0.90064626
       23979.320      0.84925363
       23979.360      0.78223083
       23979.400      0.70783597
       23979.440      0.63770332
       23979.480      0.58049122
       23979.520      0.53942361
       23979.560      0.51410201
       23979.600      0.50306478
       23979.640      0.50537615
       23979.680      0.52124337
       23979.720      0.55188939
       23979.760      0.59862457
       23979.800      0.66087178
       23979.840      0.73352272
       23979.880      0.80624772
       23979.920      0.86776764
       23979.960      0.91195861
       23980.000      0.93899659
       23980.040      0.95178095
       23980.080      0.95243070
       23980.120      0.94067983
       23980.160      0.91378935
       23980.200      0.86810027
       23980.240      0.80292588
       23980.280      0.72491044
       23980.320      0.64700696
       23980.360      0.58119866
       23980.400      0.53312683
       23980.440      0.50293847
       23980.480      0.48875004
       23980.520      0.48913793
       23980.560      0.50416596
       23980.600      0.53536989
       23980.640      0.58468638
       23980.680      0.65189292
       23980.720      0.73114046
       23980.760      0.81032384
       23980.800      0.87672293
       23980.840      0.92427192
       23980.880      0.95445903
       23980.920      0.97213065
       23980.960      0.98198866
       23981.000      0.98739338
       23981.040      0.99041073
       23981.080      0.99219962
       23981.120      0.99336113
       23981.160      0.99418853
       23981.200      0.99482102
       23981.240      0.99532651
       23981.280      0.99574168
       23981.320      0.99608904
       23981.360      0.99638421
       23981.400      0.99663911
       23981.440      0.99686289
       23981.480      0.99706210
       23981.520      0.99724120
       23981.560      0.99740329
       23981.600      0.99755053
       23981.640      0.99768439
       23981.680      0.99780597
       23981.720      0.99791619
       23981.760      0.99801603
       23981.800      0.99810651
       23981.840      0.99818870
       23981.880      0.99826371
       23981.920      0.99833259
       23981.960      0.99839635
       23982.000      0.99845585
       23982.040      0.99851171
       23982.080      0.99856419
       23982.120      0.99861321
       23982.160      0.99865855
       23982.200      0.99869993
       23982.240      0.99873716
       23982.280      0.99877029
       23982.320      0.99879964
       23982.360      0.99882573
       23982.400      0.99884819
       23982.440      0.99886283
       23982.480      0.99885656
       23982.520      0.99880026
       23982.560      0.99864331
       23982.600      0.99831091
       23982.640      0.99769905
       23982.680      0.99667590
       23982.720      0.99512225
       23982.760      0.99301853
       23982.800      0.99054359
       23982.840      0.98812009
       23982.880      0.98632451
       23982.920      0.98566765
       23982.960      0.98635445
       23983.000      0.98818034
       23983.040      0.99063460
       23983.080      0.99314094
       23983.120      0.99527746
       23983.160      0.99686395
       23983.200      0.99791882
       23983.240      0.99856204
       23983.280      0.99892770
       23983.320      0.99912060
       23983.360      0.99921432
       23983.400      0.99925827
       23983.440      0.99928190
       23983.480      0.99929908
       23983.520      0.99931454
       23983.560      0.99932884
       23983.600      0.99934137
       23983.640      0.99935172
       23983.680      0.99935984
       23983.720      0.99936600
       23983.760      0.99937064
       23983.800      0.99937423
       23983.840      0.99937721
       23983.880      0.99937992
       23983.920      0.99938249
       23983.960      0.99938490
       23984.000      0.99938700
       23984.040      0.99938860
       23984.080      0.99938950
       23984.120      0.99938952
       23984.160      0.99938854
       23984.200      0.99938654
       23984.240      0.99938367
       23984.280      0.99938018
       23984.320      0.99937636
       23984.360      0.99937253
       23984.400      0.99936894
       23984.440      0.99936564
       23984.480      0.99936240
       23984.520      0.99935844
       23984.560      0.99935240
       23984.600      0.99934248
       23984.640      0.99932669
       23984.680      0.99930300
       23984.720      0.99926952
       23984.760      0.99922430
       23984.800      0.99916475
       23984.840      0.99908515
       23984.880      0.99897004
       23984.920      0.99878021
       23984.960      0.99842763
       23985.000      0.99773937
       23985.040      0.99642259
       23985.080      0.99403768
       23985.120      0.98999283
       23985.160      0.98361795
       23985.200      0.97443675
       23985.240      0.96259785
       23985.280      0.94925783
       23985.320      0.93657525
       23985.360      0.92715628
       23985.400      0.92317214
       23985.440      0.92558430
       23985.480      0.93380570
       23985.520      0.94590810
       23985.560      0.95930809
       23985.600      0.97166294
       23985.640      0.98154433
       23985.680      0.98857535
       23985.720      0.99311871
       23985.760      0.99583419
       23985.800      0.99736058
       23985.840      0.99818259
       23985.880      0.99861519
       23985.920      0.99884352
       23985.960      0.99896866
       23986.000      0.99904140
       23986.040      0.99908587
       23986.080      0.99911336
       23986.120      0.99912938
       23986.160      0.99913701
       23986.200      0.99913832
       23986.240      0.99913486
       23986.280      0.99912775
       23986.320      0.99911757
       23986.360      0.99910438
       23986.400      0.99908790
       23986.440      0.99906767
       23986.480      0.99904315
       23986.520      0.99901380
       23986.560      0.99897911
       23986.600      0.99893869
       23986.640      0.99889225
       23986.680      0.99883953
       23986.720      0.99878017
       23986.760      0.99871356
       23986.800      0.99863846
       23986.840      0.99855248
       23986.880      0.99845134
       23986.920      0.99832832
       23986.960      0.99817441
       23987.000      0.99797753
       23987.040      0.99771902
       23987.080      0.99736401
       23987.120      0.99683845
       23987.160      0.99598016
