 #      wave           flux
       23154.120      0.99832597
       23154.160      0.99834922
       23154.200      0.99837037
       23154.240      0.99838953
       23154.280      0.99840681
       23154.320      0.99842228
       23154.360      0.99843592
       23154.400      0.99844749
       23154.440      0.99845635
       23154.480      0.99846121
       23154.520      0.99846008
       23154.560      0.99845019
       23154.600      0.99842727
       23154.640      0.99838319
       23154.680      0.99829982
       23154.720      0.99813460
       23154.760      0.99779006
       23154.800      0.99705681
       23154.840      0.99552232
       23154.880      0.99244579
       23154.920      0.98663317
       23154.960      0.97644626
       23155.000      0.96016782
       23155.040      0.93691618
       23155.080      0.90788750
       23155.120      0.87702109
       23155.160      0.85019206
       23155.200      0.83321957
       23155.240      0.82992752
       23155.280      0.84106389
       23155.320      0.86411506
       23155.360      0.89396309
       23155.400      0.92448623
       23155.440      0.95067849
       23155.480      0.97011408
       23155.520      0.98288493
       23155.560      0.99047681
       23155.600      0.99463656
       23155.640      0.99677246
       23155.680      0.99782429
       23155.720      0.99833640
       23155.760      0.99859333
       23155.800      0.99873324
       23155.840      0.99881946
       23155.880      0.99887987
       23155.920      0.99892656
       23155.960      0.99896478
       23156.000      0.99899697
       23156.040      0.99902448
       23156.080      0.99904826
       23156.120      0.99906907
       23156.160      0.99908758
       23156.200      0.99910438
       23156.240      0.99911987
       23156.280      0.99913433
       23156.320      0.99914790
       23156.360      0.99916067
       23156.400      0.99917269
       23156.440      0.99918400
       23156.480      0.99919464
       23156.520      0.99920462
       23156.560      0.99921400
       23156.600      0.99922278
       23156.640      0.99923101
       23156.680      0.99923870
       23156.720      0.99924590
       23156.760      0.99925263
       23156.800      0.99925892
       23156.840      0.99926480
       23156.880      0.99927029
       23156.920      0.99927544
       23156.960      0.99928027
       23157.000      0.99928481
       23157.040      0.99928908
       23157.080      0.99929312
       23157.120      0.99929695
       23157.160      0.99930060
       23157.200      0.99930407
       23157.240      0.99930738
       23157.280      0.99931052
       23157.320      0.99931350
       23157.360      0.99931631
       23157.400      0.99931894
       23157.440      0.99932140
       23157.480      0.99932368
       23157.520      0.99932577
       23157.560      0.99932766
       23157.600      0.99932937
       23157.640      0.99933087
       23157.680      0.99933217
       23157.720      0.99933325
       23157.760      0.99933413
       23157.800      0.99933478
       23157.840      0.99933522
       23157.880      0.99933543
       23157.920      0.99933541
       23157.960      0.99933516
       23158.000      0.99933468
       23158.040      0.99933397
       23158.080      0.99933302
       23158.120      0.99933183
       23158.160      0.99933040
       23158.200      0.99932872
       23158.240      0.99932680
       23158.280      0.99932463
       23158.320      0.99932221
       23158.360      0.99931953
       23158.400      0.99931658
       23158.440      0.99931332
       23158.480      0.99930972
       23158.520      0.99930571
       23158.560      0.99930121
       23158.600      0.99929611
       23158.640      0.99929032
       23158.680      0.99928373
       23158.720      0.99927625
       23158.760      0.99926777
       23158.800      0.99925818
       23158.840      0.99924738
       23158.880      0.99923528
       23158.920      0.99922175
       23158.960      0.99920671
       23159.000      0.99919004
       23159.040      0.99917162
       23159.080      0.99915133
       23159.120      0.99912903
       23159.160      0.99910454
       23159.200      0.99907766
       23159.240      0.99904819
       23159.280      0.99901586
       23159.320      0.99898035
       23159.360      0.99894116
       23159.400      0.99889746
       23159.440      0.99884791
       23159.480      0.99879052
       23159.520      0.99872282
       23159.560      0.99864200
       23159.600      0.99854501
       23159.640      0.99842843
       23159.680      0.99828810
       23159.720      0.99811835
       23159.760      0.99791083
       23159.800      0.99765291
       23159.840      0.99732594
       23159.880      0.99690216
       23159.920      0.99633988
       23159.960      0.99557832
       23160.000      0.99453535
       23160.040      0.99310787
       23160.080      0.99118003
       23160.120      0.98865074
       23160.160      0.98549275
       23160.200      0.98183074
       23160.240      0.97801230
       23160.280      0.97460525
       23160.320      0.97227515
       23160.360      0.97155449
       23160.400      0.97261958
       23160.440      0.97520988
       23160.480      0.97874641
       23160.520      0.98256730
       23160.560      0.98614288
       23160.600      0.98917352
       23160.640      0.99157094
       23160.680      0.99338326
       23160.720      0.99471822
       23160.760      0.99569075
       23160.800      0.99640070
       23160.840      0.99692575
       23160.880      0.99732149
       23160.920      0.99762576
       23160.960      0.99786446
       23161.000      0.99805536
       23161.040      0.99821012
       23161.080      0.99833629
       23161.120      0.99843911
       23161.160      0.99852268
       23161.200      0.99859057
       23161.240      0.99864593
       23161.280      0.99869156
       23161.320      0.99872964
       23161.360      0.99876160
       23161.400      0.99878826
       23161.440      0.99881008
       23161.480      0.99882734
       23161.520      0.99884023
       23161.560      0.99884891
       23161.600      0.99885351
       23161.640      0.99885419
       23161.680      0.99885110
       23161.720      0.99884440
       23161.760      0.99883422
       23161.800      0.99882067
       23161.840      0.99880381
       23161.880      0.99878354
       23161.920      0.99875949
       23161.960      0.99873089
       23162.000      0.99869655
       23162.040      0.99865499
