 #      wave           flux
       14934.950      0.95125313
       14934.980      0.93766976
       14935.010      0.92283831
       14935.040      0.91148752
       14935.070      0.90730995
       14935.100      0.91157342
       14935.130      0.92228727
       14935.160      0.93479120
       14935.190      0.94330794
       14935.220      0.94377474
       14935.250      0.93726026
       14935.280      0.93063419
       14935.310      0.93169967
       14935.340      0.94285169
       14935.370      0.95970289
       14935.400      0.97559055
       14935.430      0.98677518
       14935.460      0.99324453
       14935.490      0.99653001
       14935.520      0.99802736
       14935.550      0.99865756
       14935.580      0.99893087
       14935.610      0.99906563
       14935.640      0.99913415
       14935.670      0.99915903
       14935.700      0.99915171
       14935.730      0.99912106
       14935.760      0.99907160
       14935.790      0.99899615
       14935.820      0.99886400
       14935.850      0.99860988
       14935.880      0.99811340
       14935.910      0.99714387
       14935.940      0.99524712
       14935.970      0.99158853
       14936.000      0.98495280
       14936.030      0.97415324
       14936.060      0.95887427
       14936.090      0.94057704
       14936.120      0.92264432
       14936.150      0.90931632
       14936.180      0.90400459
       14936.210      0.90796257
       14936.240      0.91979740
       14936.270      0.93595539
       14936.300      0.95213877
       14936.330      0.96514575
       14936.360      0.97400953
       14936.390      0.97965272
       14936.420      0.98362170
       14936.450      0.98702623
       14936.480      0.99024513
       14936.510      0.99313455
       14936.540      0.99543477
       14936.570      0.99702869
       14936.600      0.99797835
       14936.630      0.99843123
       14936.660      0.99854489
       14936.690      0.99846460
       14936.720      0.99831411
       14936.750      0.99818669
       14936.780      0.99812835
       14936.810      0.99811198
       14936.840      0.99802939
       14936.870      0.99769486
       14936.900      0.99684278
       14936.930      0.99513480
       14936.960      0.99219523
       14936.990      0.98778004
       14937.020      0.98207413
       14937.050      0.97592722
       14937.080      0.97076263
       14937.110      0.96806603
       14937.140      0.96868158
       14937.170      0.97230688
       14937.200      0.97749212
       14937.230      0.98211922
       14937.260      0.98399596
       14937.290      0.98128849
       14937.320      0.97314640
       14937.350      0.96113373
       14937.380      0.95023770
       14937.410      0.94656296
       14937.440      0.95258189
       14937.470      0.96507178
       14937.500      0.97814721
       14937.530      0.98786978
       14937.560      0.99360444
       14937.590      0.99638643
       14937.620      0.99734599
       14937.650      0.99720849
       14937.680      0.99640517
       14937.710      0.99529266
       14937.740      0.99429022
       14937.770      0.99381214
       14937.800      0.99408390
       14937.830      0.99499597
       14937.860      0.99621057
       14937.890      0.99738706
       14937.920      0.99831377
       14937.950      0.99891741
       14937.980      0.99924204
       14938.010      0.99938360
       14938.040      0.99941422
       14938.070      0.99934457
       14938.100      0.99911753
       14938.130      0.99859065
       14938.160      0.99750938
       14938.190      0.99551555
       14938.220      0.99225331
       14938.250      0.98760946
       14938.280      0.98202105
       14938.310      0.97660085
       14938.340      0.97283873
       14938.370      0.97193926
       14938.400      0.97418765
       14938.430      0.97877724
       14938.460      0.98420514
       14938.490      0.98892133
       14938.520      0.99174964
       14938.550      0.99181819
       14938.580      0.98820682
       14938.610      0.97993355
       14938.640      0.96707062
       14938.670      0.95272495
       14938.700      0.94305043
       14938.730      0.94322701
       14938.760      0.95307444
       14938.790      0.96728611
       14938.820      0.98003399
       14938.850      0.98875057
       14938.880      0.99381959
       14938.910      0.99653546
       14938.940      0.99794434
       14938.970      0.99866070
       14939.000      0.99899778
       14939.030      0.99909144
       14939.060      0.99896554
       14939.090      0.99856677
       14939.120      0.99779004
       14939.150      0.99653344
       14939.180      0.99479527
       14939.210      0.99277390
       14939.240      0.99089448
       14939.270      0.98968459
       14939.300      0.98953725
       14939.330      0.99050522
       14939.360      0.99227263
       14939.390      0.99432333
       14939.420      0.99618786
       14939.450      0.99760769
       14939.480      0.99854283
       14939.510      0.99908487
       14939.540      0.99936079
       14939.570      0.99946336
       14939.600      0.99943087
       14939.630      0.99927218
       14939.660      0.99899910
       14939.690      0.99865432
       14939.720      0.99831643
       14939.750      0.99807571
       14939.780      0.99800178
       14939.810      0.99811062
       14939.840      0.99835854
       14939.870      0.99867328
       14939.900      0.99898745
       14939.930      0.99925824
       14939.960      0.99946425
       14939.990      0.99959935
       14940.020      0.99966936
       14940.050      0.99968788
       14940.080      0.99967151
       14940.110      0.99963550
       14940.140      0.99959033
       14940.170      0.99953689
       14940.200      0.99945677
       14940.230      0.99929424
       14940.260      0.99891963
       14940.290      0.99805846
       14940.320      0.99618457
       14940.350      0.99242657
       14940.380      0.98563019
       14940.410      0.97476225
       14940.440      0.95974490
       14940.470      0.94230732
       14940.500      0.92600834
       14940.530      0.91500879
       14940.560      0.91225636
       14940.590      0.91816847
       14940.620      0.93047513
       14940.650      0.94531262
       14940.680      0.95907957
       14940.710      0.96990201
       14940.740      0.97777414
       14940.770      0.98358019
       14940.800      0.98811553
       14940.830      0.99171866
       14940.860      0.99439714
       14940.890      0.99609997
