 #      wave           flux
       23798.300      0.97336044
       23798.330      0.97566914
       23798.360      0.97770537
       23798.390      0.97945812
       23798.420      0.98096147
       23798.450      0.98227421
       23798.480      0.98345667
       23798.510      0.98455596
       23798.540      0.98560355
       23798.570      0.98661755
       23798.600      0.98760454
       23798.630      0.98856155
       23798.660      0.98947985
       23798.690      0.99034904
       23798.720      0.99116044
       23798.750      0.99190885
       23798.780      0.99259243
       23798.810      0.99321192
       23798.840      0.99376994
       23798.870      0.99427044
       23798.900      0.99471810
       23798.930      0.99511790
       23798.960      0.99547464
       23798.990      0.99579284
       23799.020      0.99607665
       23799.050      0.99632994
       23799.080      0.99655634
       23799.110      0.99675924
       23799.140      0.99694170
       23799.170      0.99710640
       23799.200      0.99725550
       23799.230      0.99739062
       23799.260      0.99751302
       23799.290      0.99762367
       23799.320      0.99772343
       23799.350      0.99781307
       23799.380      0.99789332
       23799.410      0.99796498
       23799.440      0.99802884
       23799.470      0.99808576
       23799.500      0.99813657
       23799.530      0.99818199
       23799.560      0.99822255
       23799.590      0.99825839
       23799.620      0.99828893
       23799.650      0.99831241
       23799.680      0.99832513
       23799.710      0.99832049
       23799.740      0.99828690
       23799.770      0.99820366
       23799.800      0.99803295
       23799.830      0.99770562
       23799.860      0.99709749
       23799.890      0.99599265
       23799.920      0.99403327
       23799.950      0.99065877
       23799.980      0.98504520
       23800.010      0.97607315
       23800.040      0.96237020
       23800.070      0.94250644
       23800.100      0.91540511
       23800.130      0.88091849
       23800.160      0.84032512
       23800.190      0.79638358
       23800.220      0.75277536
       23800.250      0.71319355
       23800.280      0.68054976
       23800.310      0.65659853
       23800.340      0.64196878
       23800.370      0.63641827
       23800.400      0.63915003
       23800.430      0.64911921
       23800.460      0.66530061
       23800.490      0.68687120
       23800.520      0.71323633
       23800.550      0.74385678
       23800.580      0.77794202
       23800.610      0.81417383
       23800.640      0.85064749
       23800.670      0.88513405
       23800.700      0.91559141
       23800.730      0.94067648
       23800.760      0.95998824
       23800.790      0.97395726
       23800.820      0.98351410
       23800.850      0.98973940
       23800.880      0.99362328
       23800.910      0.99595541
       23800.940      0.99730683
       23800.970      0.99806075
       23801.000      0.99845741
       23801.030      0.99863329
       23801.060      0.99865074
       23801.090      0.99851594
       23801.120      0.99818557
       23801.150      0.99756553
       23801.180      0.99650445
       23801.210      0.99478636
       23801.240      0.99213355
       23801.270      0.98823029
       23801.300      0.98277695
       23801.330      0.97558251
       23801.360      0.96668380
       23801.390      0.95645287
       23801.420      0.94563897
       23801.450      0.93529894
       23801.480      0.92661497
       23801.510      0.92065095
       23801.540      0.91812137
       23801.570      0.91924143
       23801.600      0.92369328
       23801.630      0.93070718
       23801.660      0.93923334
       23801.690      0.94816151
       23801.720      0.95653568
       23801.750      0.96371327
       23801.780      0.96943450
       23801.810      0.97379093
       23801.840      0.97711407
       23801.870      0.97982489
       23801.900      0.98229024
       23801.930      0.98472811
       23801.960      0.98719114
       23801.990      0.98961289
       23802.020      0.99187460
       23802.050      0.99386261
       23802.080      0.99550199
       23802.110      0.99676840
       23802.140      0.99768495
       23802.170      0.99830794
       23802.200      0.99870821
       23802.230      0.99895407
       23802.260      0.99910000
       23802.290      0.99918401
       23802.320      0.99923061
       23802.350      0.99925487
       23802.380      0.99926566
       23802.410      0.99926810
       23802.440      0.99926525
       23802.470      0.99925898
       23802.500      0.99925053
       23802.530      0.99924074
       23802.560      0.99923015
       23802.590      0.99921903
       23802.620      0.99920741
       23802.650      0.99919524
       23802.680      0.99918236
       23802.710      0.99916858
       23802.740      0.99915373
       23802.770      0.99913767
       23802.800      0.99912032
       23802.830      0.99910165
       23802.860      0.99908167
       23802.890      0.99906036
       23802.920      0.99903767
       23802.950      0.99901344
       23802.980      0.99898729
       23803.010      0.99895848
       23803.040      0.99892566
       23803.070      0.99888651
       23803.100      0.99883695
       23803.130      0.99876971
       23803.160      0.99867189
       23803.190      0.99852109
       23803.220      0.99827972
       23803.250      0.99788743
       23803.280      0.99725322
       23803.310      0.99625027
       23803.340      0.99471701
       23803.370      0.99246922
       23803.400      0.98933753
       23803.430      0.98524039
       23803.460      0.98026269
       23803.490      0.97469724
       23803.520      0.96904555
       23803.550      0.96397445
       23803.580      0.96020602
       23803.610      0.95834867
       23803.640      0.95872005
       23803.670      0.96123738
       23803.700      0.96544144
       23803.730      0.97063246
       23803.760      0.97605604
       23803.790      0.98107574
       23803.820      0.98527742
       23803.850      0.98848773
       23803.880      0.99072560
       23803.910      0.99212492
       23803.940      0.99286353
       23803.970      0.99311357
       23804.000      0.99301541
       23804.030      0.99267272
       23804.060      0.99216004
       23804.090      0.99153204
       23804.120      0.99083046
       23804.150      0.99008877
       23804.180      0.98933533
       23804.210      0.98859535
       23804.240      0.98789212
