 #      wave           flux
       14934.950      0.99818811
       14934.980      0.99725652
       14935.010      0.99567303
       14935.040      0.99321142
       14935.070      0.98988607
       14935.100      0.98622908
       14935.130      0.98327284
       14935.160      0.98213863
       14935.190      0.98332362
       14935.220      0.98628773
       14935.250      0.98986829
       14935.280      0.99303600
       14935.310      0.99531740
       14935.340      0.99672696
       14935.370      0.99749299
       14935.400      0.99784657
       14935.430      0.99794958
       14935.460      0.99790203
       14935.490      0.99775445
       14935.520      0.99751887
       14935.550      0.99718223
       14935.580      0.99671067
       14935.610      0.99604153
       14935.640      0.99506209
       14935.670      0.99357352
       14935.700      0.99123629
       14935.730      0.98751319
       14935.760      0.98166359
       14935.790      0.97290913
       14935.820      0.96091959
       14935.850      0.94659330
       14935.880      0.93260127
       14935.910      0.92282205
       14935.940      0.92054400
       14935.970      0.92658625
       14936.000      0.93880529
       14936.030      0.95336800
       14936.060      0.96679775
       14936.090      0.97726601
       14936.120      0.98454955
       14936.150      0.98927174
       14936.180      0.99222858
       14936.210      0.99407110
       14936.240      0.99524015
       14936.270      0.99600041
       14936.300      0.99650239
       14936.330      0.99682921
       14936.360      0.99702369
       14936.390      0.99710439
       14936.420      0.99707084
       14936.450      0.99689831
       14936.480      0.99651819
       14936.510      0.99578094
       14936.540      0.99441606
       14936.570      0.99198089
       14936.600      0.98782775
       14936.630      0.98125397
       14936.660      0.97199361
       14936.690      0.96097039
       14936.720      0.95071962
       14936.750      0.94462484
       14936.780      0.94504289
       14936.810      0.95171401
       14936.840      0.96192433
       14936.870      0.97226738
       14936.900      0.98031951
       14936.930      0.98514207
       14936.960      0.98702348
       14936.990      0.98690822
       14937.020      0.98602281
       14937.050      0.98557150
       14937.080      0.98631766
       14937.110      0.98828562
       14937.140      0.99089867
       14937.170      0.99343898
       14937.200      0.99545285
       14937.230      0.99683715
       14937.260      0.99770247
       14937.290      0.99820936
       14937.320      0.99849211
       14937.350      0.99864328
       14937.380      0.99870564
       14937.410      0.99866652
       14937.440      0.99843148
       14937.470      0.99773641
       14937.500      0.99595889
       14937.530      0.99182016
       14937.560      0.98304686
       14937.590      0.96633585
       14937.620      0.93831078
       14937.650      0.89795622
       14937.680      0.84935070
       14937.710      0.80169603
       14937.740      0.76570877
       14937.770      0.74949504
       14937.800      0.75654846
       14937.830      0.78536901
       14937.860      0.82958316
       14937.890      0.87912233
       14937.920      0.92362404
       14937.950      0.95672965
       14937.980      0.97766348
       14938.010      0.98922393
       14938.040      0.99495081
       14938.070      0.99756709
       14938.100      0.99867194
       14938.130      0.99907952
       14938.160      0.99919045
       14938.190      0.99920255
       14938.220      0.99920272
       14938.250      0.99921483
       14938.280      0.99923450
       14938.310      0.99924936
       14938.340      0.99925101
       14938.370      0.99923984
       14938.400      0.99922104
       14938.430      0.99919755
       14938.460      0.99916037
       14938.490      0.99907502
       14938.520      0.99886450
       14938.550      0.99837072
       14938.580      0.99726746
       14938.610      0.99491711
       14938.640      0.99026365
       14938.670      0.98194707
       14938.700      0.96885267
       14938.730      0.95115158
       14938.760      0.93125290
       14938.790      0.91363492
       14938.820      0.90317936
       14938.850      0.90296246
       14938.880      0.91285245
       14938.910      0.92961052
       14938.940      0.94844374
       14938.970      0.96518741
       14939.000      0.97775539
       14939.030      0.98609107
       14939.060      0.99118569
       14939.090      0.99417207
       14939.120      0.99591068
       14939.150      0.99694537
       14939.180      0.99758721
       14939.210      0.99800361
       14939.240      0.99828323
       14939.270      0.99847595
       14939.300      0.99861183
       14939.330      0.99870787
       14939.360      0.99877184
       14939.390      0.99880266
       14939.420      0.99878318
       14939.450      0.99865838
       14939.480      0.99828778
       14939.510      0.99735903
       14939.540      0.99525734
       14939.570      0.99094512
       14939.600      0.98302885
       14939.630      0.97024093
       14939.660      0.95247648
       14939.690      0.93188249
       14939.720      0.91292002
       14939.750      0.90082308
       14939.780      0.89928506
       14939.810      0.90878510
       14939.840      0.92637268
       14939.870      0.94700207
       14939.900      0.96580057
       14939.930      0.97994716
       14939.960      0.98903424
       14939.990      0.99414154
       14940.020      0.99669110
       14940.050      0.99781000
       14940.080      0.99822719
       14940.110      0.99834720
       14940.140      0.99835148
       14940.170      0.99830307
       14940.200      0.99821059
       14940.230      0.99804932
       14940.260      0.99773599
       14940.290      0.99705129
       14940.320      0.99549467
       14940.350      0.99205253
       14940.380      0.98495181
       14940.410      0.97166276
       14940.440      0.94965629
       14940.470      0.91824048
       14940.500      0.88063557
       14940.530      0.84416987
       14940.560      0.81765633
       14940.590      0.80786237
       14940.620      0.81723867
       14940.650      0.84325706
       14940.680      0.87909306
       14940.710      0.91590425
       14940.740      0.94636387
       14940.770      0.96724872
       14940.800      0.97920961
       14940.830      0.98467616
       14940.860      0.98599831
       14940.890      0.98465477
