 #      wave           flux
       23014.920      0.99918092
       23014.960      0.99920494
       23015.000      0.99922765
       23015.040      0.99924910
       23015.080      0.99926937
       23015.120      0.99928854
       23015.160      0.99930666
       23015.200      0.99932380
       23015.240      0.99934001
       23015.280      0.99935536
       23015.320      0.99936989
       23015.360      0.99938362
       23015.400      0.99939660
       23015.440      0.99940886
       23015.480      0.99942041
       23015.520      0.99943130
       23015.560      0.99944155
       23015.600      0.99945118
       23015.640      0.99946023
       23015.680      0.99946873
       23015.720      0.99947671
       23015.760      0.99948419
       23015.800      0.99949119
       23015.840      0.99949776
       23015.880      0.99950392
       23015.920      0.99950970
       23015.960      0.99951512
       23016.000      0.99952022
       23016.040      0.99952502
       23016.080      0.99952956
       23016.120      0.99953385
       23016.160      0.99953793
       23016.200      0.99954182
       23016.240      0.99954554
       23016.280      0.99954911
       23016.320      0.99955254
       23016.360      0.99955583
       23016.400      0.99955897
       23016.440      0.99956198
       23016.480      0.99956486
       23016.520      0.99956759
       23016.560      0.99957019
       23016.600      0.99957265
       23016.640      0.99957497
       23016.680      0.99957715
       23016.720      0.99957920
       23016.760      0.99958111
       23016.800      0.99958288
       23016.840      0.99958451
       23016.880      0.99958601
       23016.920      0.99958736
       23016.960      0.99958858
       23017.000      0.99958966
       23017.040      0.99959060
       23017.080      0.99959140
       23017.120      0.99959207
       23017.160      0.99959259
       23017.200      0.99959298
       23017.240      0.99959323
       23017.280      0.99959334
       23017.320      0.99959331
       23017.360      0.99959314
       23017.400      0.99959284
       23017.440      0.99959241
       23017.480      0.99959183
       23017.520      0.99959113
       23017.560      0.99959029
       23017.600      0.99958931
       23017.640      0.99958821
       23017.680      0.99958697
       23017.720      0.99958560
       23017.760      0.99958410
       23017.800      0.99958247
       23017.840      0.99958071
       23017.880      0.99957882
       23017.920      0.99957680
       23017.960      0.99957466
       23018.000      0.99957239
       23018.040      0.99956999
       23018.080      0.99956747
       23018.120      0.99956482
       23018.160      0.99956204
       23018.200      0.99955912
       23018.240      0.99955605
       23018.280      0.99955282
       23018.320      0.99954938
       23018.360      0.99954572
       23018.400      0.99954181
       23018.440      0.99953760
       23018.480      0.99953308
       23018.520      0.99952820
       23018.560      0.99952293
       23018.600      0.99951725
       23018.640      0.99951112
       23018.680      0.99950450
       23018.720      0.99949737
       23018.760      0.99948970
       23018.800      0.99948144
       23018.840      0.99947257
       23018.880      0.99946306
       23018.920      0.99945287
       23018.960      0.99944197
       23019.000      0.99943033
       23019.040      0.99941792
       23019.080      0.99940470
       23019.120      0.99939064
       23019.160      0.99937570
       23019.200      0.99935986
       23019.240      0.99934306
       23019.280      0.99932526
       23019.320      0.99930642
       23019.360      0.99928648
       23019.400      0.99926539
       23019.440      0.99924311
       23019.480      0.99921959
       23019.520      0.99919476
       23019.560      0.99916855
       23019.600      0.99914089
       23019.640      0.99911163
       23019.680      0.99908052
       23019.720      0.99904718
       23019.760      0.99901100
       23019.800      0.99897125
       23019.840      0.99892711
       23019.880      0.99887771
       23019.920      0.99882218
       23019.960      0.99875964
       23020.000      0.99868918
       23020.040      0.99860992
       23020.080      0.99852092
       23020.120      0.99842124
       23020.160      0.99830983
       23020.200      0.99818550
       23020.240      0.99804676
       23020.280      0.99789171
       23020.320      0.99771769
       23020.360      0.99752072
       23020.400      0.99729469
       23020.440      0.99703017
       23020.480      0.99671255
       23020.520      0.99631981
       23020.560      0.99581670
       23020.600      0.99513865
       23020.640      0.99415437
       23020.680      0.99258463
       23020.720      0.98984572
       23020.760      0.98479374
       23020.800      0.97537133
       23020.840      0.95826883
       23020.880      0.92895704
       23020.920      0.88284082
       23020.960      0.81810528
       23021.000      0.73900783
       23021.040      0.65597532
       23021.080      0.58086854
       23021.120      0.52139684
       23021.160      0.47936483
       23021.200      0.45281352
       23021.240      0.43904150
       23021.280      0.43647396
       23021.320      0.44540911
       23021.360      0.46823437
       23021.400      0.50909477
       23021.440      0.57196338
       23021.480      0.65580363
       23021.520      0.74963463
       23021.560      0.83564093
       23021.600      0.90067613
       23021.640      0.94281342
       23021.680      0.96731918
       23021.720      0.98061950
       23021.760      0.98758532
       23021.800      0.99124212
       23021.840      0.99325913
       23021.880      0.99447765
       23021.920      0.99529458
       23021.960      0.99589323
       23022.000      0.99636023
       23022.040      0.99673895
       23022.080      0.99705377
       23022.120      0.99732012
       23022.160      0.99754834
       23022.200      0.99774588
       23022.240      0.99791850
       23022.280      0.99807066
       23022.320      0.99820578
       23022.360      0.99832650
       23022.400      0.99843484
       23022.440      0.99853225
       23022.480      0.99861981
       23022.520      0.99869844
       23022.560      0.99876891
       23022.600      0.99883198
       23022.640      0.99888841
       23022.680      0.99893891
       23022.720      0.99898422
       23022.760      0.99902506
       23022.800      0.99906214
       23022.840      0.99909612
