 #      wave           flux
       14934.950      0.96308113
       14934.980      0.95290643
       14935.010      0.94160805
       14935.040      0.93296989
       14935.070      0.93001203
       14935.100      0.93382351
       14935.130      0.94307029
       14935.160      0.95460472
       14935.190      0.96475642
       14935.220      0.97094620
       14935.250      0.97303719
       14935.280      0.97346624
       14935.310      0.97537480
       14935.340      0.97997310
       14935.370      0.98595798
       14935.400      0.99140952
       14935.430      0.99522316
       14935.460      0.99741135
       14935.490      0.99852007
       14935.520      0.99904462
       14935.550      0.99928338
       14935.580      0.99939086
       14935.610      0.99944090
       14935.640      0.99946633
       14935.670      0.99947886
       14935.700      0.99947925
       14935.730      0.99946516
       14935.760      0.99943677
       14935.790      0.99939782
       14935.820      0.99934465
       14935.850      0.99923962
       14935.880      0.99896910
       14935.910      0.99829646
       14935.940      0.99682329
       14935.970      0.99393970
       14936.000      0.98881727
       14936.030      0.98062867
       14936.060      0.96912117
       14936.090      0.95527373
       14936.120      0.94152419
       14936.150      0.93112177
       14936.180      0.92682548
       14936.210      0.92966871
       14936.240      0.93846514
       14936.270      0.95032572
       14936.300      0.96198096
       14936.330      0.97120564
       14936.360      0.97748816
       14936.390      0.98162789
       14936.420      0.98478778
       14936.450      0.98769500
       14936.480      0.99051559
       14936.510      0.99311943
       14936.540      0.99530843
       14936.570      0.99693355
       14936.600      0.99796715
       14936.630      0.99852009
       14936.660      0.99876138
       14936.690      0.99882790
       14936.720      0.99879034
       14936.750      0.99867340
       14936.780      0.99847510
       14936.810      0.99817016
       14936.840      0.99769894
       14936.870      0.99695306
       14936.900      0.99577856
       14936.930      0.99399007
       14936.960      0.99142826
       14936.990      0.98810127
       14937.020      0.98434130
       14937.050      0.98083501
       14937.080      0.97844821
       14937.110      0.97787266
       14937.140      0.97930707
       14937.170      0.98235606
       14937.200      0.98621794
       14937.230      0.99004203
       14937.260      0.99323971
       14937.290      0.99557333
       14937.320      0.99708700
       14937.350      0.99797917
       14937.380      0.99847343
       14937.410      0.99873845
       14937.440      0.99886680
       14937.470      0.99889240
       14937.500      0.99880226
       14937.530      0.99851813
       14937.560      0.99786019
       14937.590      0.99653021
       14937.620      0.99418731
       14937.650      0.99067951
       14937.680      0.98625221
       14937.710      0.98157303
       14937.740      0.97770450
       14937.770      0.97581974
       14937.800      0.97661989
       14937.830      0.97984273
       14937.860      0.98445432
       14937.890      0.98921055
       14937.920      0.99317463
       14937.950      0.99595283
       14937.980      0.99764040
       14938.010      0.99855646
       14938.040      0.99900531
       14938.070      0.99917799
       14938.100      0.99915151
       14938.130      0.99890427
       14938.160      0.99832466
       14938.190      0.99723048
       14938.220      0.99544642
       14938.250      0.99295181
       14938.280      0.99001448
       14938.310      0.98719900
       14938.340      0.98524713
       14938.370      0.98479244
       14938.400      0.98600812
       14938.430      0.98848276
       14938.460      0.99147676
       14938.490      0.99428412
       14938.520      0.99646894
       14938.550      0.99792917
       14938.580      0.99879158
       14938.610      0.99925190
       14938.640      0.99947813
       14938.670      0.99958389
       14938.700      0.99963141
       14938.730      0.99965136
       14938.760      0.99965885
       14938.790      0.99966166
       14938.820      0.99966343
       14938.850      0.99966540
       14938.880      0.99966764
       14938.910      0.99966981
       14938.940      0.99967152
       14938.970      0.99967258
       14939.000      0.99967294
       14939.030      0.99967266
       14939.060      0.99967183
       14939.090      0.99967056
       14939.120      0.99966896
       14939.150      0.99966715
       14939.180      0.99966520
       14939.210      0.99966318
       14939.240      0.99966109
       14939.270      0.99965890
       14939.300      0.99965657
       14939.330      0.99965402
       14939.360      0.99965121
       14939.390      0.99964806
       14939.420      0.99964452
       14939.450      0.99964056
       14939.480      0.99963614
       14939.510      0.99963129
       14939.540      0.99962607
       14939.570      0.99962056
       14939.600      0.99961482
       14939.630      0.99960895
       14939.660      0.99960301
       14939.690      0.99959707
       14939.720      0.99959113
       14939.750      0.99958512
       14939.780      0.99957879
       14939.810      0.99957180
       14939.840      0.99956372
       14939.870      0.99955407
       14939.900      0.99954241
       14939.930      0.99952828
       14939.960      0.99951138
       14939.990      0.99949158
       14940.020      0.99946923
       14940.050      0.99944532
       14940.080      0.99942121
       14940.110      0.99939747
       14940.140      0.99937208
       14940.170      0.99933690
       14940.200      0.99927261
       14940.230      0.99914160
       14940.260      0.99886957
       14940.290      0.99830447
       14940.320      0.99714787
       14940.350      0.99489573
       14940.380      0.99086158
       14940.410      0.98436447
       14940.440      0.97516985
       14940.470      0.96404426
       14940.500      0.95287039
       14940.530      0.94418199
       14940.560      0.94018604
       14940.590      0.94169848
       14940.620      0.94776293
       14940.650      0.95623329
       14940.680      0.96488963
       14940.710      0.97236728
       14940.740      0.97836911
       14940.770      0.98319325
       14940.800      0.98716844
       14940.830      0.99041723
       14940.860      0.99288586
       14940.890      0.99453365
