 #      wave           flux
       23408.390      0.99938552
       23408.420      0.99938656
       23408.450      0.99938728
       23408.480      0.99938769
       23408.510      0.99938778
       23408.540      0.99938756
       23408.570      0.99938705
       23408.600      0.99938624
       23408.630      0.99938514
       23408.660      0.99938377
       23408.690      0.99938211
       23408.720      0.99938019
       23408.750      0.99937801
       23408.780      0.99937556
       23408.810      0.99937286
       23408.840      0.99936988
       23408.870      0.99936663
       23408.900      0.99936307
       23408.930      0.99935918
       23408.960      0.99935491
       23408.990      0.99935022
       23409.020      0.99934505
       23409.050      0.99933936
       23409.080      0.99933309
       23409.110      0.99932618
       23409.140      0.99931860
       23409.170      0.99931027
       23409.200      0.99930116
       23409.230      0.99929122
       23409.260      0.99928041
       23409.290      0.99926870
       23409.320      0.99925610
       23409.350      0.99924262
       23409.380      0.99922834
       23409.410      0.99921333
       23409.440      0.99919768
       23409.470      0.99918147
       23409.500      0.99916473
       23409.530      0.99914738
       23409.560      0.99912921
       23409.590      0.99910977
       23409.620      0.99908835
       23409.650      0.99906403
       23409.680      0.99903573
       23409.710      0.99900231
       23409.740      0.99896254
       23409.770      0.99891507
       23409.800      0.99885814
       23409.830      0.99878913
       23409.860      0.99870333
       23409.890      0.99859202
       23409.920      0.99843972
       23409.950      0.99822151
       23409.980      0.99790334
       23410.010      0.99744714
       23410.040      0.99681814
       23410.070      0.99599271
       23410.100      0.99496803
       23410.130      0.99377539
       23410.160      0.99249464
       23410.190      0.99126054
       23410.220      0.99024658
       23410.250      0.98962225
       23410.280      0.98949740
       23410.310      0.98987772
       23410.340      0.99066376
       23410.370      0.99169407
       23410.400      0.99279535
       23410.430      0.99381773
       23410.460      0.99465975
       23410.490      0.99528066
       23410.520      0.99568730
       23410.550      0.99590545
       23410.580      0.99595917
       23410.610      0.99586473
       23410.640      0.99562526
       23410.670      0.99521888
       23410.700      0.99458202
       23410.730      0.99358510
       23410.760      0.99199890
       23410.790      0.98944878
       23410.820      0.98535640
       23410.850      0.97888711
       23410.880      0.96894349
       23410.910      0.95427427
       23410.940      0.93379742
       23410.970      0.90717988
       23411.000      0.87549789
       23411.030      0.84154828
       23411.060      0.80943903
       23411.090      0.78358443
       23411.120      0.76765354
       23411.150      0.76389192
       23411.180      0.77283476
       23411.210      0.79325492
       23411.240      0.82228906
       23411.270      0.85586096
       23411.300      0.88953274
       23411.330      0.91961016
       23411.360      0.94396636
       23411.390      0.96214877
       23411.420      0.97486944
       23411.450      0.98333562
       23411.480      0.98876610
       23411.510      0.99216419
       23411.540      0.99426629
       23411.570      0.99557183
       23411.600      0.99639873
       23411.630      0.99693991
       23411.660      0.99730942
       23411.690      0.99757431
       23411.720      0.99777438
       23411.750      0.99793363
       23411.780      0.99806610
       23411.810      0.99817919
       23411.840      0.99827620
       23411.870      0.99835823
       23411.900      0.99842556
       23411.930      0.99847857
       23411.960      0.99851857
       23411.990      0.99854844
       23412.020      0.99857243
       23412.050      0.99859514
       23412.080      0.99861985
       23412.110      0.99864624
       23412.140      0.99866674
       23412.170      0.99866050
       23412.200      0.99858472
       23412.230      0.99836352
       23412.260      0.99786954
       23412.290      0.99689177
       23412.320      0.99508353
       23412.350      0.99188425
       23412.380      0.98641634
       23412.410      0.97739843
       23412.440      0.96314698
       23412.470      0.94175216
       23412.500      0.91155691
       23412.530      0.87196823
       23412.560      0.82430187
       23412.590      0.77204449
       23412.620      0.72012766
       23412.650      0.67359231
       23412.680      0.63648005
       23412.710      0.61141952
       23412.740      0.59979711
       23412.770      0.60213409
       23412.800      0.61833273
       23412.830      0.64762312
       23412.860      0.68824487
       23412.890      0.73709659
       23412.920      0.78972103
       23412.950      0.84096211
       23412.980      0.88623373
       23413.010      0.92273995
       23413.040      0.94987149
       23413.070      0.96867839
       23413.100      0.98097615
       23413.130      0.98863180
       23413.160      0.99320021
       23413.190      0.99582667
       23413.220      0.99728786
       23413.250      0.99808021
       23413.280      0.99850393
       23413.310      0.99873060
       23413.340      0.99885383
       23413.370      0.99892280
       23413.400      0.99896251
       23413.430      0.99898538
       23413.460      0.99899765
       23413.490      0.99900257
       23413.520      0.99900206
       23413.550      0.99899732
       23413.580      0.99898913
       23413.610      0.99897787
       23413.640      0.99896359
       23413.670      0.99894611
       23413.700      0.99892511
       23413.730      0.99890022
       23413.760      0.99887099
       23413.790      0.99883701
       23413.820      0.99879784
       23413.850      0.99875312
       23413.880      0.99870255
       23413.910      0.99864592
       23413.940      0.99858299
       23413.970      0.99851352
       23414.000      0.99843705
       23414.030      0.99835284
       23414.060      0.99825972
       23414.090      0.99815584
       23414.120      0.99803840
       23414.150      0.99790321
       23414.180      0.99774424
       23414.210      0.99755293
       23414.240      0.99731629
       23414.270      0.99701242
       23414.300      0.99660156
       23414.330      0.99600915
