 #      wave           flux
       14916.115      0.99817698
       14916.146      0.99823481
       14916.177      0.99828113
       14916.208      0.99831660
       14916.239      0.99834072
       14916.270      0.99835247
       14916.301      0.99835075
       14916.332      0.99833462
       14916.363      0.99830347
       14916.394      0.99825696
       14916.425      0.99819477
       14916.456      0.99811619
       14916.487      0.99801945
       14916.518      0.99790041
       14916.549      0.99775108
       14916.580      0.99755970
       14916.611      0.99731169
       14916.642      0.99698876
       14916.673      0.99656483
       14916.704      0.99599519
       14916.735      0.99519430
       14916.766      0.99400382
       14916.797      0.99213440
       14916.828      0.98905617
       14916.859      0.98387026
       14916.890      0.97526820
       14916.921      0.96182833
       14916.952      0.94295619
       14916.983      0.92048527
       14917.014      0.89950942
       14917.045      0.88675399
       14917.076      0.88697232
       14917.107      0.90007236
       14917.138      0.92118634
       14917.169      0.94357656
       14917.200      0.96224893
       14917.231      0.97548600
       14917.262      0.98391875
       14917.293      0.98898450
       14917.324      0.99196664
       14917.355      0.99375272
       14917.386      0.99485971
       14917.417      0.99556554
       14917.448      0.99601944
       14917.479      0.99630068
       14917.510      0.99644839
       14917.541      0.99647591
       14917.572      0.99637306
       14917.603      0.99609322
       14917.634      0.99552454
       14917.665      0.99445900
       14917.696      0.99255118
       14917.727      0.98925210
       14917.758      0.98384025
       14917.789      0.97577005
       14917.820      0.96534671
       14917.851      0.95447309
       14917.882      0.94647012
       14917.913      0.94439795
       14917.944      0.94899455
       14917.975      0.95805867
       14918.006      0.96800013
       14918.037      0.97584937
       14918.068      0.98015233
       14918.099      0.98087401
       14918.130      0.97895297
       14918.161      0.97599179
       14918.192      0.97389028
       14918.223      0.97412327
       14918.254      0.97698002
       14918.285      0.98153332
       14918.316      0.98639908
       14918.347      0.99051889
       14918.378      0.99350302
       14918.409      0.99546328
       14918.440      0.99668977
       14918.471      0.99745609
       14918.502      0.99794548
       14918.533      0.99826973
       14918.564      0.99849723
       14918.595      0.99866713
       14918.626      0.99879996
       14918.657      0.99890686
       14918.688      0.99899455
       14918.719      0.99906741
       14918.750      0.99912858
       14918.781      0.99918058
       14918.812      0.99922564
       14918.843      0.99926583
       14918.874      0.99930300
       14918.905      0.99933850
       14918.936      0.99937286
       14918.967      0.99940607
       14918.998      0.99943778
       14919.029      0.99946759
       14919.060      0.99949502
       14919.091      0.99951967
       14919.122      0.99954122
       14919.153      0.99955963
       14919.184      0.99957504
       14919.215      0.99958769
       14919.246      0.99959787
       14919.277      0.99960589
       14919.308      0.99961206
       14919.339      0.99961669
       14919.370      0.99962010
       14919.401      0.99962261
       14919.432      0.99962453
       14919.463      0.99962618
       14919.494      0.99962787
       14919.525      0.99962986
       14919.556      0.99963239
       14919.587      0.99963558
       14919.618      0.99963947
       14919.649      0.99964399
       14919.680      0.99964909
       14919.711      0.99965467
       14919.742      0.99966064
       14919.773      0.99966691
       14919.804      0.99967337
       14919.835      0.99967994
       14919.866      0.99968652
       14919.897      0.99969301
       14919.928      0.99969933
       14919.959      0.99970538
       14919.990      0.99971109
       14920.021      0.99971641
       14920.052      0.99972131
       14920.083      0.99972579
       14920.114      0.99972987
       14920.145      0.99973355
       14920.176      0.99973686
       14920.207      0.99973982
       14920.238      0.99974245
       14920.269      0.99974475
       14920.300      0.99974676
       14920.331      0.99974850
       14920.362      0.99974997
       14920.393      0.99975120
       14920.424      0.99975222
       14920.455      0.99975303
       14920.486      0.99975365
       14920.517      0.99975411
       14920.548      0.99975443
       14920.579      0.99975462
       14920.610      0.99975471
       14920.641      0.99975470
       14920.672      0.99975463
       14920.703      0.99975450
       14920.734      0.99975434
       14920.765      0.99975418
       14920.796      0.99975401
       14920.827      0.99975387
       14920.858      0.99975378
       14920.889      0.99975373
       14920.920      0.99975376
       14920.951      0.99975385
       14920.982      0.99975401
       14921.013      0.99975424
