 #      wave           flux
       16609.211      0.99931090
       16609.242      0.99931526
       16609.273      0.99931919
       16609.304      0.99932270
       16609.335      0.99932578
       16609.366      0.99932844
       16609.397      0.99933070
       16609.428      0.99933254
       16609.459      0.99933399
       16609.490      0.99933504
       16609.521      0.99933570
       16609.552      0.99933597
       16609.583      0.99933586
       16609.614      0.99933538
       16609.645      0.99933452
       16609.676      0.99933330
       16609.707      0.99933173
       16609.738      0.99932980
       16609.769      0.99932752
       16609.800      0.99932490
       16609.831      0.99932194
       16609.862      0.99931865
       16609.893      0.99931504
       16609.924      0.99931111
       16609.955      0.99930687
       16609.986      0.99930231
       16610.017      0.99929746
       16610.048      0.99929231
       16610.079      0.99928687
       16610.110      0.99928115
       16610.141      0.99927515
       16610.172      0.99926888
       16610.203      0.99926234
       16610.234      0.99925553
       16610.265      0.99924847
       16610.296      0.99924114
       16610.327      0.99923354
       16610.358      0.99922565
       16610.389      0.99921745
       16610.420      0.99920892
       16610.451      0.99920003
       16610.482      0.99919076
       16610.513      0.99918108
       16610.544      0.99917097
       16610.575      0.99916040
       16610.606      0.99914934
       16610.637      0.99913778
       16610.668      0.99912568
       16610.699      0.99911303
       16610.730      0.99909979
       16610.761      0.99908594
       16610.792      0.99907145
       16610.823      0.99905629
       16610.854      0.99904044
       16610.885      0.99902385
       16610.916      0.99900645
       16610.947      0.99898813
       16610.978      0.99896876
       16611.009      0.99894817
       16611.040      0.99892619
       16611.071      0.99890264
       16611.102      0.99887732
       16611.133      0.99885005
       16611.164      0.99882065
       16611.195      0.99878893
       16611.226      0.99875471
       16611.257      0.99871780
       16611.288      0.99867801
       16611.319      0.99863515
       16611.350      0.99858905
       16611.381      0.99853951
       16611.412      0.99848635
       16611.443      0.99842937
       16611.474      0.99836838
       16611.505      0.99830313
       16611.536      0.99823334
       16611.567      0.99815865
       16611.598      0.99807862
       16611.629      0.99799275
       16611.660      0.99790050
       16611.691      0.99780131
       16611.722      0.99769462
       16611.753      0.99757976
       16611.784      0.99745594
       16611.815      0.99732199
       16611.846      0.99717606
       16611.877      0.99701514
       16611.908      0.99683505
       16611.939      0.99663088
       16611.970      0.99639734
       16612.001      0.99612894
       16612.032      0.99582004
       16612.063      0.99546474
       16612.094      0.99505655
       16612.125      0.99458759
       16612.156      0.99404703
       16612.187      0.99341876
       16612.218      0.99267951
       16612.249      0.99179689
       16612.280      0.99072633
       16612.311      0.98940642
       16612.342      0.98774722
       16612.373      0.98560863
       16612.404      0.98276180
       16612.435      0.97882676
       16612.466      0.97317533
       16612.497      0.96479826
       16612.528      0.95224531
       16612.559      0.93368678
       16612.590      0.90753052
       16612.621      0.87369035
       16612.652      0.83503952
       16612.683      0.79743819
       16612.714      0.76775844
       16612.745      0.75137499
       16612.776      0.75099208
       16612.807      0.76658276
       16612.838      0.79537415
       16612.869      0.83189074
       16612.900      0.86911551
       16612.931      0.90107276
       16612.962      0.92496479
       16612.993      0.94120325
       16613.024      0.95189477
       16613.055      0.95935858
       16613.086      0.96530802
       16613.117      0.97063825
       16613.148      0.97560971
       16613.179      0.98011755
       16613.210      0.98396400
       16613.241      0.98704945
       16613.272      0.98940343
       16613.303      0.99114636
       16613.334      0.99242650
       16613.365      0.99337294
       16613.396      0.99408787
       16613.427      0.99464979
       16613.458      0.99511310
       16613.489      0.99550916
       16613.520      0.99585446
       16613.551      0.99615801
       16613.582      0.99642542
       16613.613      0.99666095
       16613.644      0.99686838
       16613.675      0.99705125
       16613.706      0.99721303
       16613.737      0.99735706
       16613.768      0.99748651
       16613.799      0.99760412
       16613.830      0.99771193
       16613.861      0.99781129
       16613.892      0.99790313
       16613.923      0.99798819
       16613.954      0.99806706
       16613.985      0.99814033
       16614.016      0.99820849
       16614.047      0.99827199
       16614.078      0.99833117
       16614.109      0.99838633
