 #      wave           flux
       23225.920      0.99748292
       23225.960      0.99730817
       23226.000      0.99697074
       23226.040      0.99628740
       23226.080      0.99484938
       23226.120      0.99181293
       23226.160      0.98558626
       23226.200      0.97347396
       23226.240      0.95157807
       23226.280      0.91563309
       23226.320      0.86351968
       23226.360      0.79853725
       23226.400      0.72973168
       23226.440      0.66745024
       23226.480      0.61830595
       23226.520      0.58370171
       23226.560      0.56156043
       23226.600      0.54869491
       23226.640      0.54220839
       23226.680      0.53995214
       23226.720      0.54058425
       23226.760      0.54359713
       23226.800      0.54936213
       23226.840      0.55902236
       23226.880      0.57403436
       23226.920      0.59517390
       23226.960      0.62087192
       23227.000      0.64541924
       23227.040      0.65974226
       23227.080      0.65759882
       23227.120      0.64189421
       23227.160      0.62182496
       23227.200      0.60551885
       23227.240      0.59684033
       23227.280      0.59587497
       23227.320      0.59987894
       23227.360      0.60407595
       23227.400      0.60374560
       23227.440      0.59775627
       23227.480      0.58973970
       23227.520      0.58528948
       23227.560      0.58932131
       23227.600      0.60563907
       23227.640      0.63706008
       23227.680      0.68449589
       23227.720      0.74490186
       23227.760      0.80987831
       23227.800      0.86747202
       23227.840      0.90709199
       23227.880      0.92299738
       23227.920      0.91360284
       23227.960      0.88050376
       23228.000      0.82919152
       23228.040      0.76913750
       23228.080      0.71111326
       23228.120      0.66362079
       23228.160      0.63152645
       23228.200      0.61669035
       23228.240      0.61896655
       23228.280      0.63675029
       23228.320      0.66671124
       23228.360      0.70165177
       23228.400      0.72924201
       23228.440      0.73608720
       23228.480      0.71739967
       23228.520      0.68164994
       23228.560      0.64303431
       23228.600      0.61238944
       23228.640      0.59496462
       23228.680      0.59266899
       23228.720      0.60655031
       23228.760      0.63765765
       23228.800      0.68597006
       23228.840      0.74804219
       23228.880      0.81563199
       23228.920      0.87778507
       23228.960      0.92605904
       23229.000      0.95829281
       23229.040      0.97725027
       23229.080      0.98711983
       23229.120      0.99123659
       23229.160      0.99133904
       23229.200      0.98749664
       23229.240      0.97814572
       23229.280      0.96023036
       23229.320      0.92995494
       23229.360      0.88487875
       23229.400      0.82697534
       23229.440      0.76381705
       23229.480      0.70553210
       23229.520      0.66021739
       23229.560      0.63196131
       23229.600      0.62185780
       23229.640      0.62991522
       23229.680      0.65592043
       23229.720      0.69856483
       23229.760      0.75334228
       23229.800      0.81100382
       23229.840      0.85880481
       23229.880      0.88480388
       23229.920      0.88204443
       23229.960      0.85029174
       23230.000      0.79651934
       23230.040      0.73344426
       23230.080      0.67450103
       23230.120      0.62873563
       23230.160      0.59960637
       23230.200      0.58712961
       23230.240      0.59056972
       23230.280      0.60982728
       23230.320      0.64516429
       23230.360      0.69554638
       23230.400      0.75664217
       23230.440      0.82049145
       23230.480      0.87809295
       23230.520      0.92331084
       23230.560      0.95473765
       23230.600      0.97447257
       23230.640      0.98586514
       23230.680      0.99198862
       23230.720      0.99507982
       23230.760      0.99654628
       23230.800      0.99717330
       23230.840      0.99733118
       23230.880      0.99710405
       23230.920      0.99631259
       23230.960      0.99441628
       23231.000      0.99029028
       23231.040      0.98193201
       23231.080      0.96624328
       23231.120      0.93935542
       23231.160      0.89822424
       23231.200      0.84350722
       23231.240      0.78145416
       23231.280      0.72188025
       23231.320      0.67362565
       23231.360      0.64182291
       23231.400      0.62830612
       23231.440      0.63337390
       23231.480      0.65679769
       23231.520      0.69734456
       23231.560      0.75136260
       23231.600      0.81179232
       23231.640      0.86925154
       23231.680      0.91545085
       23231.720      0.94619287
       23231.760      0.96093561
       23231.800      0.96010739
       23231.840      0.94305668
       23231.880      0.90812666
       23231.920      0.85532275
       23231.960      0.78988513
       23232.000      0.72232216
       23232.040      0.66358105
       23232.080      0.62043038
       23232.120      0.59487458
       23232.160      0.58648873
       23232.200      0.59482295
       23232.240      0.62030005
       23232.280      0.66331987
       23232.320      0.72187090
       23232.360      0.78923913
       23232.400      0.85466629
       23232.440      0.90808815
       23232.480      0.94514288
       23232.520      0.96741344
       23232.560      0.97908654
       23232.600      0.98412238
       23232.640      0.98522477
       23232.680      0.98387598
       23232.720      0.98069286
       23232.760      0.97577783
       23232.800      0.96902322
       23232.840      0.96040564
       23232.880      0.95029488
       23232.920      0.93969634
       23232.960      0.93024526
       23233.000      0.92381953
       23233.040      0.92186928
       23233.080      0.92480094
       23233.120      0.93174216
       23233.160      0.94077413
       23233.200      0.94942489
       23233.240      0.95504067
       23233.280      0.95477147
       23233.320      0.94530904
       23233.360      0.92303125
       23233.400      0.88543039
       23233.440      0.83379790
       23233.480      0.77481028
       23233.520      0.71830859
       23233.560      0.67293402
       23233.600      0.64367576
       23233.640      0.63237241
       23233.680      0.63941797
       23233.720      0.66473158
       23233.760      0.70717051
       23233.800      0.76285940
       23233.840      0.82415459
