 #      wave           flux
       23483.060      0.99596970
       23483.090      0.99633277
       23483.120      0.99663094
       23483.150      0.99688307
       23483.180      0.99710005
       23483.210      0.99728905
       23483.240      0.99745540
       23483.270      0.99760322
       23483.300      0.99773575
       23483.330      0.99785547
       23483.360      0.99796435
       23483.390      0.99806383
       23483.420      0.99815499
       23483.450      0.99823862
       23483.480      0.99831535
       23483.510      0.99838575
       23483.540      0.99845031
       23483.570      0.99850949
       23483.600      0.99856376
       23483.630      0.99861354
       23483.660      0.99865928
       23483.690      0.99870142
       23483.720      0.99874036
       23483.750      0.99877653
       23483.780      0.99881032
       23483.810      0.99884207
       23483.840      0.99887210
       23483.870      0.99890064
       23483.900      0.99892785
       23483.930      0.99895386
       23483.960      0.99897873
       23483.990      0.99900253
       23484.020      0.99902532
       23484.050      0.99904713
       23484.080      0.99906801
       23484.110      0.99908799
       23484.140      0.99910711
       23484.170      0.99912541
       23484.200      0.99914292
       23484.230      0.99915967
       23484.260      0.99917571
       23484.290      0.99919106
       23484.320      0.99920576
       23484.350      0.99921983
       23484.380      0.99923329
       23484.410      0.99924618
       23484.440      0.99925851
       23484.470      0.99927031
       23484.500      0.99928158
       23484.530      0.99929237
       23484.560      0.99930268
       23484.590      0.99931254
       23484.620      0.99932196
       23484.650      0.99933097
       23484.680      0.99933958
       23484.710      0.99934783
       23484.740      0.99935572
       23484.770      0.99936327
       23484.800      0.99937051
       23484.830      0.99937744
       23484.860      0.99938408
       23484.890      0.99939046
       23484.920      0.99939658
       23484.950      0.99940245
       23484.980      0.99940810
       23485.010      0.99941353
       23485.040      0.99941876
       23485.070      0.99942379
       23485.100      0.99942865
       23485.130      0.99943335
       23485.160      0.99943789
       23485.190      0.99944228
       23485.220      0.99944654
       23485.250      0.99945065
       23485.280      0.99945463
       23485.310      0.99945843
       23485.340      0.99946204
       23485.370      0.99946541
       23485.400      0.99946850
       23485.430      0.99947124
       23485.460      0.99947354
       23485.490      0.99947524
       23485.520      0.99947613
       23485.550      0.99947580
       23485.580      0.99947353
       23485.610      0.99946786
       23485.640      0.99945594
       23485.670      0.99943213
       23485.700      0.99938557
       23485.730      0.99929597
       23485.760      0.99912707
       23485.790      0.99881716
       23485.820      0.99826698
       23485.850      0.99732641
       23485.880      0.99578204
       23485.910      0.99335291
       23485.940      0.98970746
       23485.970      0.98452635
       23486.000      0.97763568
       23486.030      0.96915414
       23486.060      0.95956557
       23486.090      0.94972638
       23486.120      0.94079596
       23486.150      0.93404140
       23486.180      0.93054745
       23486.210      0.93092005
       23486.240      0.93510076
       23486.270      0.94239470
       23486.300      0.95166534
       23486.330      0.96161655
       23486.360      0.97108850
       23486.390      0.97927469
       23486.420      0.98579536
       23486.450      0.99063721
       23486.480      0.99402084
       23486.510      0.99626126
       23486.540      0.99766877
       23486.570      0.99850589
       23486.600      0.99897743
       23486.630      0.99923163
       23486.660      0.99936656
       23486.690      0.99944104
       23486.720      0.99948683
       23486.750      0.99951881
       23486.780      0.99954273
       23486.810      0.99956037
       23486.840      0.99957232
       23486.870      0.99957903
       23486.900      0.99958120
       23486.930      0.99957976
       23486.960      0.99957578
       23486.990      0.99957035
       23487.020      0.99956446
       23487.050      0.99955889
       23487.080      0.99955414
       23487.110      0.99955039
       23487.140      0.99954762
       23487.170      0.99954562
       23487.200      0.99954411
       23487.230      0.99954277
       23487.260      0.99954125
       23487.290      0.99953925
       23487.320      0.99953651
       23487.350      0.99953286
       23487.380      0.99952822
       23487.410      0.99952258
       23487.440      0.99951599
       23487.470      0.99950851
       23487.500      0.99950020
       23487.530      0.99949108
       23487.560      0.99948112
       23487.590      0.99947018
       23487.620      0.99945795
       23487.650      0.99944387
       23487.680      0.99942720
       23487.710      0.99940695
       23487.740      0.99938186
       23487.770      0.99935010
       23487.800      0.99930868
       23487.830      0.99925209
       23487.860      0.99916975
       23487.890      0.99904116
       23487.920      0.99882719
       23487.950      0.99845507
       23487.980      0.99779452
       23488.010      0.99662494
       23488.040      0.99459282
       23488.070      0.99116034
       23488.100      0.98556358
       23488.130      0.97681473
       23488.160      0.96379081
       23488.190      0.94546524
       23488.220      0.92130014
       23488.250      0.89170389
       23488.280      0.85832625
       23488.310      0.82395016
       23488.340      0.79195830
       23488.370      0.76563717
       23488.400      0.74763030
       23488.430      0.73966834
       23488.460      0.74250233
       23488.490      0.75589871
       23488.520      0.77862287
       23488.550      0.80844415
       23488.580      0.84229246
       23488.610      0.87669340
       23488.640      0.90844711
       23488.670      0.93530560
       23488.700      0.95630590
       23488.730      0.97163047
       23488.760      0.98217052
       23488.790      0.98906700
       23488.820      0.99339324
       23488.850      0.99600328
       23488.880      0.99751376
       23488.910      0.99834755
       23488.940      0.99878482
       23488.970      0.99900549
       23489.000      0.99911949
