 #      wave           flux
       23297.200      0.99898339
       23297.240      0.99901012
       23297.280      0.99903534
       23297.320      0.99905918
       23297.360      0.99908176
       23297.400      0.99910320
       23297.440      0.99912361
       23297.480      0.99914309
       23297.520      0.99916168
       23297.560      0.99917940
       23297.600      0.99919623
       23297.640      0.99921211
       23297.680      0.99922698
       23297.720      0.99924078
       23297.760      0.99925343
       23297.800      0.99926486
       23297.840      0.99927501
       23297.880      0.99928381
       23297.920      0.99929122
       23297.960      0.99929719
       23298.000      0.99930173
       23298.040      0.99930488
       23298.080      0.99930671
       23298.120      0.99930718
       23298.160      0.99930609
       23298.200      0.99930284
       23298.240      0.99929606
       23298.280      0.99928317
       23298.320      0.99926012
       23298.360      0.99922026
       23298.400      0.99915139
       23298.440      0.99902865
       23298.480      0.99880037
       23298.520      0.99836360
       23298.560      0.99753040
       23298.600      0.99599185
       23298.640      0.99330313
       23298.680      0.98893362
       23298.720      0.98247868
       23298.760      0.97408066
       23298.800      0.96456796
       23298.840      0.95540577
       23298.880      0.94852641
       23298.920      0.94574325
       23298.960      0.94792480
       23299.000      0.95447919
       23299.040      0.96368463
       23299.080      0.97344131
       23299.120      0.98204725
       23299.160      0.98863627
       23299.200      0.99313568
       23299.240      0.99593486
       23299.280      0.99755267
       23299.320      0.99843965
       23299.360      0.99891217
       23299.400      0.99916499
       23299.440      0.99930716
       23299.480      0.99939422
       23299.520      0.99945251
       23299.560      0.99949432
       23299.600      0.99952559
       23299.640      0.99954961
       23299.680      0.99956859
       23299.720      0.99958420
       23299.760      0.99959775
       23299.800      0.99961007
       23299.840      0.99962164
       23299.880      0.99963266
       23299.920      0.99964321
       23299.960      0.99965318
       23300.000      0.99966229
       23300.000      0.99907974
       23300.030      0.99906516
       23300.060      0.99904541
       23300.090      0.99902209
       23300.120      0.99899625
       23300.150      0.99896851
       23300.180      0.99893924
       23300.210      0.99890858
       23300.240      0.99887654
       23300.270      0.99884304
       23300.300      0.99880795
       23300.330      0.99877111
       23300.360      0.99873232
       23300.390      0.99869133
       23300.420      0.99864785
       23300.450      0.99860154
       23300.480      0.99855193
       23300.510      0.99849854
       23300.540      0.99844081
       23300.570      0.99837817
       23300.600      0.99831004
       23300.630      0.99823580
       23300.660      0.99815483
       23300.690      0.99806652
       23300.720      0.99797016
       23300.750      0.99786504
       23300.780      0.99775028
       23300.810      0.99762481
       23300.840      0.99748723
       23300.870      0.99733562
       23300.900      0.99716735
       23300.930      0.99697889
       23300.960      0.99676536
       23300.990      0.99651995
       23301.020      0.99623303
       23301.050      0.99589040
       23301.080      0.99546963
       23301.110      0.99493289
       23301.140      0.99421416
       23301.170      0.99319886
       23301.200      0.99169645
       23301.230      0.98940640
       23301.260      0.98587049
       23301.290      0.98041544
       23301.320      0.97211388
       23301.350      0.95980578
       23301.380      0.94223521
       23301.410      0.91835905
       23301.440      0.88781836
       23301.470      0.85139499
       23301.500      0.81113742
       23301.530      0.76994467
       23301.560      0.73075575
       23301.590      0.69576650
       23301.620      0.66601787
       23301.650      0.64142194
       23301.680      0.62110865
       23301.710      0.60395544
       23301.740      0.58915568
       23301.770      0.57663180
       23301.800      0.56712009
       23301.830      0.56193574
       23301.860      0.56263425
       23301.890      0.57075447
       23301.920      0.58763615
       23301.950      0.61418638
       23301.980      0.65049167
       23302.010      0.69532793
       23302.040      0.74582979
       23302.070      0.79770020
       23302.100      0.84618426
       23302.130      0.88747760
       23302.160      0.91972289
       23302.190      0.94301867
       23302.220      0.95868601
       23302.250      0.96842570
       23302.280      0.97374908
       23302.310      0.97571074
       23302.340      0.97481791
       23302.370      0.97100690
       23302.400      0.96363077
       23302.430      0.95145629
       23302.460      0.93272978
       23302.490      0.90544304
       23302.520      0.86797673
       23302.550      0.82016084
       23302.580      0.76429067
       23302.610      0.70514280
       23302.640      0.64851896
       23302.670      0.59920973
       23302.700      0.55979479
       23302.730      0.53077348
       23302.760      0.51145734
       23302.790      0.50086305
       23302.820      0.49827353
       23302.850      0.50349625
       23302.880      0.51691941
       23302.910      0.53939687
       23302.940      0.57190415
       23302.970      0.61485906
       23303.000      0.66715694
       23303.030      0.72544086
       23303.060      0.78439936
       23303.090      0.83834037
       23303.120      0.88321229
       23303.150      0.91761707
       23303.180      0.94236382
       23303.210      0.95935731
       23303.240      0.97067301
       23303.270      0.97808535
       23303.300      0.98293274
       23303.330      0.98614609
       23303.360      0.98833617
       23303.390      0.98988857
       23303.420      0.99104024
       23303.450      0.99193329
       23303.480      0.99265192
       23303.510      0.99324643
       23303.540      0.99374762
       23303.570      0.99417541
       23303.600      0.99454377
       23303.630      0.99486322
       23303.660      0.99514192
       23303.690      0.99538619
       23303.720      0.99560099
       23303.750      0.99579031
       23303.780      0.99595754
       23303.810      0.99610558
