 #      wave           flux
       23742.890      0.89732569
       23742.920      0.89614799
       23742.950      0.89461246
       23742.980      0.89251298
       23743.010      0.88958050
       23743.040      0.88550494
       23743.070      0.87999507
       23743.100      0.87288506
       23743.130      0.86428146
       23743.160      0.85467599
       23743.190      0.84494718
       23743.220      0.83625577
       23743.250      0.82983132
       23743.280      0.82667650
       23743.310      0.82730116
       23743.340      0.83159058
       23743.370      0.83882290
       23743.400      0.84782073
       23743.430      0.85720459
       23743.460      0.86567387
       23743.490      0.87222758
       23743.520      0.87626878
       23743.550      0.87760528
       23743.580      0.87640652
       23743.610      0.87316200
       23743.640      0.86864354
       23743.670      0.86383506
       23743.700      0.85979638
       23743.730      0.85747341
       23743.760      0.85750689
       23743.790      0.86009942
       23743.820      0.86498569
       23743.850      0.87152013
       23743.880      0.87885731
       23743.910      0.88616514
       23743.940      0.89280081
       23743.970      0.89839899
       23744.000      0.90286146
       23744.030      0.90628109
       23744.060      0.90884975
       23744.090      0.91078241
       23744.120      0.91227186
       23744.150      0.91346954
       23744.180      0.91448274
       23744.210      0.91538179
       23744.240      0.91621088
       23744.270      0.91699735
       23744.300      0.91775791
       23744.330      0.91850261
       23744.360      0.91923710
       23744.390      0.91996407
       23744.420      0.92068439
       23744.450      0.92139801
       23744.480      0.92210447
       23744.510      0.92280328
       23744.540      0.92349428
       23744.570      0.92417771
       23744.600      0.92485404
       23744.630      0.92552358
       23744.660      0.92618589
       23744.690      0.92683888
       23744.720      0.92747737
       23744.750      0.92809090
       23744.780      0.92866091
       23744.810      0.92915616
       23744.840      0.92952490
       23744.870      0.92968201
       23744.900      0.92948964
       23744.930      0.92873203
       23744.960      0.92709273
       23744.990      0.92414636
       23745.020      0.91937865
       23745.050      0.91225398
       23745.080      0.90235119
       23745.110      0.88955673
       23745.140      0.87425807
       23745.170      0.85744301
       23745.200      0.84062952
       23745.230      0.82562454
       23745.260      0.81419525
       23745.290      0.80775855
       23745.320      0.80715445
       23745.350      0.81252170
       23745.380      0.82326928
       23745.410      0.83814459
       23745.440      0.85541204
       23745.470      0.87313786
       23745.500      0.88952612
       23745.530      0.90320508
       23745.560      0.91336277
       23745.590      0.91970819
       23745.620      0.92232974
       23745.650      0.92155780
       23745.680      0.91790265
       23745.710      0.91206539
       23745.740      0.90496526
       23745.770      0.89770885
       23745.800      0.89146061
       23745.830      0.88723975
       23745.860      0.88570870
       23745.890      0.88702924
       23745.920      0.89084066
       23745.950      0.89637937
       23745.980      0.90271214
       23746.010      0.90900761
       23746.040      0.91474427
       23746.070      0.91977451
       23746.100      0.92423747
       23746.130      0.92837881
       23746.160      0.93237568
       23746.190      0.93627049
       23746.220      0.94000167
       23746.250      0.94345354
       23746.280      0.94649931
       23746.310      0.94904487
       23746.340      0.95106754
       23746.370      0.95261870
       23746.400      0.95378775
       23746.430      0.95466975
       23746.460      0.95534972
       23746.490      0.95589514
       23746.520      0.95635433
       23746.550      0.95675929
       23746.580      0.95713020
       23746.610      0.95747942
       23746.640      0.95781437
       23746.670      0.95813949
       23746.700      0.95845730
       23746.730      0.95876915
       23746.760      0.95907554
       23746.790      0.95937650
       23746.820      0.95967183
       23746.850      0.95996126
       23746.880      0.96024459
       23746.910      0.96052184
       23746.940      0.96079325
       23746.970      0.96105920
       23747.000      0.96131987
       23747.030      0.96157486
       23747.060      0.96182253
       23747.090      0.96205889
       23747.120      0.96227598
       23747.150      0.96245957
       23747.180      0.96258586
       23747.210      0.96261550
       23747.240      0.96248351
       23747.270      0.96208331
       23747.300      0.96124360
       23747.330      0.95970157
       23747.360      0.95708134
       23747.390      0.95288801
       23747.420      0.94653038
       23747.450      0.93739034
       23747.480      0.92494447
       23747.510      0.90890272
       23747.540      0.88929968
       23747.570      0.86648252
       23747.600      0.84099782
       23747.630      0.81347764
       23747.660      0.78465044
       23747.690      0.75550869
       23747.720      0.72751974
       23747.750      0.70267569
       23747.780      0.68327496
       23747.810      0.67152887
       23747.840      0.66917220
       23747.870      0.67717677
       23747.900      0.69554666
       23747.930      0.72315930
       23747.960      0.75769262
       23747.990      0.79577389
       23748.020      0.83350065
       23748.050      0.86728224
       23748.080      0.89464577
       23748.110      0.91457538
       23748.140      0.92729109
       23748.170      0.93375430
       23748.200      0.93524348
       23748.230      0.93314259
       23748.260      0.92888317
       23748.290      0.92391445
       23748.320      0.91961156
       23748.350      0.91711613
       23748.380      0.91716499
       23748.410      0.91997421
       23748.440      0.92523169
       23748.470      0.93221110
       23748.500      0.93997693
       23748.530      0.94762125
       23748.560      0.95445452
       23748.590      0.96009465
       23748.620      0.96445138
       23748.650      0.96764000
       23748.680      0.96987824
       23748.710      0.97140609
       23748.740      0.97243778
       23748.770      0.97314115
       23748.800      0.97363631
       23748.830      0.97400377
