 #      wave           flux
       23055.760      0.99714048
       23055.800      0.99707348
       23055.840      0.99700379
       23055.880      0.99693128
       23055.920      0.99685584
       23055.960      0.99677732
       23056.000      0.99669555
       23056.040      0.99661031
       23056.080      0.99652127
       23056.120      0.99642791
       23056.160      0.99632953
       23056.200      0.99622531
       23056.240      0.99611437
       23056.280      0.99599580
       23056.320      0.99586865
       23056.360      0.99573200
       23056.400      0.99558489
       23056.440      0.99542639
       23056.480      0.99525553
       23056.520      0.99507129
       23056.560      0.99487258
       23056.600      0.99465808
       23056.640      0.99442607
       23056.680      0.99417416
       23056.720      0.99389906
       23056.760      0.99359665
       23056.800      0.99326186
       23056.840      0.99288830
       23056.880      0.99246817
       23056.920      0.99199204
       23056.960      0.99144809
       23057.000      0.99082081
       23057.040      0.99008819
       23057.080      0.98921648
       23057.120      0.98815000
       23057.160      0.98679072
       23057.200      0.98495155
       23057.240      0.98225477
       23057.280      0.97794347
       23057.320      0.97057487
       23057.360      0.95759401
       23057.400      0.93495315
       23057.440      0.89735787
       23057.480      0.84049938
       23057.520      0.76587668
       23057.560      0.68371267
       23057.600      0.60781838
       23057.640      0.54756642
       23057.680      0.50576701
       23057.720      0.48138657
       23057.760      0.47257429
       23057.800      0.47841285
       23057.840      0.49951136
       23057.880      0.53760696
       23057.920      0.59405859
       23057.960      0.66703309
       23058.000      0.74845243
       23058.040      0.82485341
       23058.080      0.88471213
       23058.120      0.92492304
       23058.160      0.94912014
       23058.200      0.96264401
       23058.240      0.96975631
       23058.280      0.97310124
       23058.320      0.97395316
       23058.360      0.97251676
       23058.400      0.96808142
       23058.440      0.95908730
       23058.480      0.94334546
       23058.520      0.91885301
       23058.560      0.88538966
       23058.600      0.84604393
       23058.640      0.80698042
       23058.680      0.77521065
       23058.720      0.75625605
       23058.760      0.75310789
       23058.800      0.76612507
       23058.840      0.79305596
       23058.880      0.82905472
       23058.920      0.86735125
       23058.960      0.90125080
       23059.000      0.92663350
       23059.040      0.94288544
       23059.080      0.95172785
       23059.120      0.95549700
       23059.160      0.95612844
       23059.200      0.95490061
       23059.240      0.95254045
       23059.280      0.94940763
       23059.320      0.94564633
       23059.360      0.94128091
       23059.400      0.93626951
       23059.440      0.93052807
       23059.480      0.92393800
       23059.520      0.91634468
       23059.560      0.90755760
       23059.600      0.89736024
       23059.640      0.88554145
       23059.680      0.87197282
       23059.720      0.85675155
       23059.760      0.84041395
       23059.800      0.82413227
       23059.840      0.80971845
       23059.880      0.79929069
       23059.920      0.79465570
       23059.960      0.79668518
       23060.000      0.80499839
       23060.040      0.81810087
       23060.080      0.83391797
       23060.120      0.85045526
       23060.160      0.86627081
       23060.200      0.88059378
       23060.240      0.89317751
       23060.280      0.90408304
       23060.320      0.91350255
       23060.360      0.92165697
       23060.400      0.92875276
       23060.440      0.93496343
       23060.480      0.94042982
       23060.520      0.94526568
       23060.560      0.94956311
       23060.600      0.95339802
       23060.640      0.95683370
       23060.680      0.95992232
       23060.720      0.96270671
       23060.760      0.96522415
       23060.800      0.96750691
       23060.840      0.96958202
       23060.880      0.97147327
       23060.920      0.97320134
       23060.960      0.97478337
       23061.000      0.97623411
       23061.040      0.97756684
       23061.080      0.97879383
       23061.120      0.97992613
       23061.160      0.98097321
       23061.200      0.98194298
       23061.240      0.98284230
       23061.280      0.98367740
       23061.320      0.98445403
       23061.360      0.98517742
       23061.400      0.98585213
       23061.440      0.98648217
       23061.480      0.98707118
       23061.520      0.98762256
       23061.560      0.98813953
       23061.600      0.98862499
       23061.640      0.98908147
       23061.680      0.98951116
       23061.720      0.98991602
       23061.760      0.99029787
       23061.800      0.99065837
       23061.840      0.99099903
       23061.880      0.99132116
       23061.920      0.99162586
       23061.960      0.99191415
       23062.000      0.99218701
       23062.040      0.99244536
       23062.080      0.99269013
       23062.120      0.99292223
       23062.160      0.99314258
       23062.200      0.99335207
       23062.240      0.99355153
       23062.280      0.99374173
       23062.320      0.99392329
       23062.360      0.99409667
       23062.400      0.99426217
       23062.440      0.99442005
       23062.480      0.99457049
       23062.520      0.99471367
       23062.560      0.99484978
       23062.600      0.99497899
       23062.640      0.99510147
       23062.680      0.99521741
       23062.720      0.99532701
       23062.760      0.99543051
       23062.800      0.99552818
       23062.840      0.99562036
       23062.880      0.99570732
       23062.920      0.99578922
       23062.960      0.99586588
       23063.000      0.99593648
       23063.040      0.99599920
       23063.080      0.99605118
       23063.120      0.99608879
       23063.160      0.99610772
       23063.200      0.99610257
       23063.240      0.99606508
       23063.280      0.99598011
       23063.320      0.99581783
       23063.360      0.99552138
       23063.400      0.99499695
       23063.440      0.99412621
       23063.480      0.99279854
       23063.520      0.99095776
       23063.560      0.98868471
       23063.600      0.98628944
       23063.640      0.98432425
       23063.680      0.98340015
