 #      wave           flux
       21834.950      0.99860950
       21834.980      0.99875814
       21835.010      0.99884201
       21835.040      0.99888894
       21835.070      0.99891685
       21835.100      0.99893555
       21835.130      0.99894966
       21835.160      0.99896094
       21835.190      0.99896984
       21835.220      0.99897643
       21835.250      0.99898081
       21835.280      0.99898316
       21835.310      0.99898374
       21835.340      0.99898291
       21835.370      0.99898102
       21835.400      0.99897845
       21835.430      0.99897551
       21835.460      0.99897248
       21835.490      0.99896949
       21835.520      0.99896660
       21835.550      0.99896377
       21835.580      0.99896093
       21835.610      0.99895798
       21835.640      0.99895480
       21835.670      0.99895128
       21835.700      0.99894732
       21835.730      0.99894285
       21835.760      0.99893781
       21835.790      0.99893222
       21835.820      0.99892612
       21835.850      0.99891957
       21835.880      0.99891265
       21835.910      0.99890544
       21835.940      0.99889801
       21835.970      0.99889041
       21836.000      0.99888266
       21836.030      0.99887470
       21836.060      0.99886640
       21836.090      0.99885752
       21836.120      0.99884780
       21836.150      0.99883692
       21836.180      0.99882456
       21836.210      0.99881043
       21836.240      0.99879429
       21836.270      0.99877597
       21836.300      0.99875537
       21836.330      0.99873239
       21836.360      0.99870660
       21836.390      0.99867645
       21836.420      0.99863795
       21836.450      0.99858277
       21836.480      0.99849579
       21836.510      0.99835350
       21836.540      0.99812426
       21836.570      0.99776883
       21836.600      0.99724077
       21836.630      0.99648912
       21836.660      0.99546969
       21836.690      0.99416599
       21836.720      0.99261159
       21836.750      0.99090516
       21836.780      0.98921095
       21836.810      0.98773764
       21836.840      0.98669618
       21836.870      0.98624857
       21836.900      0.98646489
       21836.930      0.98730330
       21836.960      0.98862204
       21836.990      0.99021797
       21837.020      0.99187699
       21837.050      0.99341988
       21837.080      0.99472956
       21837.110      0.99575629
       21837.140      0.99650505
       21837.170      0.99701452
       21837.200      0.99733665
       21837.230      0.99752079
       21837.260      0.99760687
       21837.290      0.99762580
       21837.320      0.99760095
       21837.350      0.99754891
       21837.380      0.99747989
       21837.410      0.99739885
       21837.440      0.99730732
       21837.470      0.99720485
       21837.500      0.99709003
       21837.530      0.99696104
       21837.560      0.99681579
       21837.590      0.99665174
       21837.620      0.99646537
       21837.650      0.99625152
       21837.680      0.99600272
       21837.710      0.99570918
       21837.740      0.99535950
       21837.770      0.99494170
       21837.800      0.99444412
       21837.830      0.99385662
       21837.860      0.99317226
       21837.890      0.99238977
       21837.920      0.99151719
       21837.950      0.99057728
       21837.980      0.98961314
       21838.010      0.98868757
       21838.040      0.98787270
       21838.070      0.98723552
       21838.100      0.98682176
       21838.130      0.98663964
       21838.160      0.98665413
       21838.190      0.98679901
       21838.220      0.98699529
       21838.250      0.98716584
       21838.280      0.98724347
       21838.310      0.98717441
       21838.340      0.98692117
       21838.370      0.98646197
       21838.400      0.98578420
       21838.430      0.98487707
       21838.460      0.98372730
       21838.490      0.98231723
       21838.520      0.98062463
       21838.550      0.97862323
       21838.580      0.97628477
       21838.610      0.97358323
       21838.640      0.97050094
       21838.670      0.96703638
       21838.700      0.96321424
       21838.730      0.95909732
       21838.760      0.95479869
       21838.790      0.95049000
       21838.820      0.94640015
       21838.850      0.94280119
       21838.880      0.93997870
       21838.910      0.93818869
       21838.940      0.93760936
       21838.970      0.93830192
       21839.000      0.94019468
       21839.030      0.94310254
       21839.060      0.94676801
       21839.090      0.95090700
       21839.120      0.95525133
       21839.150      0.95957966
       21839.180      0.96372839
       21839.210      0.96758889
       21839.240      0.97109995
       21839.270      0.97423857
       21839.300      0.97701028
       21839.330      0.97943920
       21839.360      0.98155849
       21839.390      0.98340344
       21839.420      0.98500842
       21839.450      0.98640573
       21839.480      0.98762484
       21839.510      0.98869173
       21839.540      0.98962859
       21839.570      0.99045416
       21839.600      0.99118408
       21839.630      0.99183138
       21839.660      0.99240705
       21839.690      0.99292062
       21839.720      0.99338041
       21839.750      0.99379353
       21839.780      0.99416596
       21839.810      0.99450274
       21839.840      0.99480825
       21839.870      0.99508628
       21839.900      0.99534009
       21839.930      0.99557235
       21839.960      0.99578532
       21839.990      0.99598092
       21840.020      0.99616090
       21840.050      0.99632682
       21840.080      0.99648012
       21840.110      0.99662210
       21840.140      0.99675394
       21840.170      0.99687672
       21840.200      0.99699135
       21840.230      0.99709856
       21840.260      0.99719892
       21840.290      0.99729287
       21840.320      0.99738076
       21840.350      0.99746293
       21840.380      0.99753965
       21840.410      0.99761121
       21840.440      0.99767788
       21840.470      0.99773993
       21840.500      0.99779763
       21840.530      0.99785125
       21840.560      0.99790105
       21840.590      0.99794731
       21840.620      0.99799029
       21840.650      0.99803026
       21840.680      0.99806747
       21840.710      0.99810220
       21840.740      0.99813469
       21840.770      0.99816518
       21840.800      0.99819387
       21840.830      0.99822094
       21840.860      0.99824653
       21840.890      0.99827071
