 #      wave           flux
       23743.610      0.90455963
       23743.640      0.90554022
       23743.670      0.90650371
       23743.700      0.90744543
       23743.730      0.90836293
       23743.760      0.90925565
       23743.790      0.91012423
       23743.820      0.91097008
       23743.850      0.91179499
       23743.880      0.91260086
       23743.910      0.91338958
       23743.940      0.91416289
       23743.970      0.91492223
       23744.000      0.91566869
       23744.030      0.91640300
       23744.060      0.91712568
       23744.090      0.91783706
       23744.120      0.91853738
       23744.150      0.91922683
       23744.180      0.91990557
       23744.210      0.92057379
       23744.240      0.92123168
       23744.270      0.92187945
       23744.300      0.92251738
       23744.330      0.92314572
       23744.360      0.92376479
       23744.390      0.92437490
       23744.420      0.92497633
       23744.450      0.92556941
       23744.480      0.92615441
       23744.510      0.92673160
       23744.540      0.92730120
       23744.570      0.92786341
       23744.600      0.92841838
       23744.630      0.92896624
       23744.660      0.92950714
       23744.690      0.93004118
       23744.720      0.93056849
       23744.750      0.93108917
       23744.780      0.93160335
       23744.810      0.93211114
       23744.840      0.93261268
       23744.870      0.93310810
       23744.900      0.93359754
       23744.930      0.93408112
       23744.960      0.93455899
       23744.990      0.93503129
       23745.020      0.93549813
       23745.050      0.93595965
       23745.080      0.93641594
       23745.110      0.93686712
       23745.140      0.93731325
       23745.170      0.93775440
       23745.200      0.93819064
       23745.230      0.93862204
       23745.260      0.93904863
       23745.290      0.93947049
       23745.320      0.93988766
       23745.350      0.94030022
       23745.380      0.94070823
       23745.410      0.94111175
       23745.440      0.94151086
       23745.470      0.94190563
       23745.500      0.94229615
       23745.530      0.94268248
       23745.560      0.94306470
       23745.590      0.94344290
       23745.620      0.94381712
       23745.650      0.94418745
       23745.680      0.94455393
       23745.710      0.94491661
       23745.740      0.94527556
       23745.770      0.94563081
       23745.800      0.94598241
       23745.830      0.94633040
       23745.860      0.94667482
       23745.890      0.94701573
       23745.920      0.94735316
       23745.950      0.94768715
       23745.980      0.94801775
       23746.010      0.94834501
       23746.040      0.94866895
       23746.070      0.94898963
       23746.100      0.94930709
       23746.130      0.94962135
       23746.160      0.94993246
       23746.190      0.95024043
       23746.220      0.95054527
       23746.250      0.95084700
       23746.280      0.95114559
       23746.310      0.95144105
       23746.340      0.95173336
       23746.370      0.95202250
       23746.400      0.95230845
       23746.430      0.95259121
       23746.460      0.95287075
       23746.490      0.95314704
       23746.520      0.95342009
       23746.550      0.95368986
       23746.580      0.95395635
       23746.610      0.95421953
       23746.640      0.95447940
       23746.670      0.95473594
       23746.700      0.95498916
       23746.730      0.95523906
       23746.760      0.95548568
       23746.790      0.95572905
       23746.820      0.95596924
       23746.850      0.95620631
       23746.880      0.95644031
       23746.910      0.95667130
       23746.940      0.95689929
       23746.970      0.95712420
       23747.000      0.95734588
       23747.030      0.95756399
       23747.060      0.95777804
       23747.090      0.95798732
       23747.120      0.95819100
       23747.150      0.95838817
       23747.180      0.95857790
       23747.210      0.95875923
       23747.240      0.95893118
       23747.270      0.95909255
       23747.300      0.95924148
       23747.330      0.95937447
       23747.360      0.95948449
       23747.390      0.95955781
       23747.420      0.95956953
       23747.450      0.95947762
       23747.480      0.95921737
       23747.510      0.95869914
       23747.540      0.95780970
       23747.570      0.95641825
       23747.600      0.95439008
       23747.630      0.95161620
       23747.660      0.94806388
       23747.690      0.94383154
       23747.720      0.93918459
       23747.750      0.93455174
       23747.780      0.93046743
       23747.810      0.92746827
       23747.840      0.92597242
       23747.870      0.92617697
       23747.900      0.92800634
       23747.930      0.93114006
       23747.960      0.93510712
       23747.990      0.93940525
       23748.020      0.94360370
       23748.050      0.94740055
       23748.080      0.95063751
       23748.110      0.95328682
       23748.140      0.95541349
       23748.170      0.95712185
       23748.200      0.95851387
       23748.230      0.95967197
       23748.260      0.96065695
       23748.290      0.96151107
       23748.320      0.96226286
       23748.350      0.96293195
       23748.380      0.96353253
       23748.410      0.96407546
       23748.440      0.96456932
       23748.470      0.96502103
       23748.500      0.96543637
       23748.530      0.96582019
       23748.560      0.96617660
       23748.590      0.96650901
       23748.620      0.96682036
       23748.650      0.96711323
       23748.680      0.96738995
       23748.710      0.96765263
       23748.740      0.96790315
       23748.770      0.96814308
       23748.800      0.96837369
       23748.830      0.96859598
       23748.860      0.96881079
       23748.890      0.96901884
       23748.920      0.96922076
       23748.950      0.96941711
       23748.980      0.96960837
       23749.010      0.96979493
       23749.040      0.96997711
       23749.070      0.97015520
       23749.100      0.97032944
       23749.130      0.97050005
       23749.160      0.97066727
       23749.190      0.97083129
       23749.220      0.97099232
       23749.250      0.97115057
       23749.280      0.97130623
       23749.310      0.97145950
       23749.340      0.97161056
       23749.370      0.97175959
       23749.400      0.97190671
       23749.430      0.97205204
       23749.460      0.97219565
       23749.490      0.97233757
       23749.520      0.97247782
       23749.550      0.97261640
