 #      wave           flux
       23034.280      0.99977107
       23034.320      0.99977046
       23034.360      0.99976977
       23034.400      0.99976900
       23034.440      0.99976814
       23034.480      0.99976722
       23034.520      0.99976622
       23034.560      0.99976515
       23034.600      0.99976402
       23034.640      0.99976283
       23034.680      0.99976159
       23034.720      0.99976030
       23034.760      0.99975896
       23034.800      0.99975758
       23034.840      0.99975616
       23034.880      0.99975471
       23034.920      0.99975324
       23034.960      0.99975173
       23035.000      0.99975021
       23035.040      0.99974867
       23035.080      0.99974712
       23035.120      0.99974556
       23035.160      0.99974400
       23035.200      0.99974244
       23035.240      0.99974089
       23035.280      0.99973934
       23035.320      0.99973781
       23035.360      0.99973630
       23035.400      0.99973480
       23035.440      0.99973331
       23035.480      0.99973184
       23035.520      0.99973036
       23035.560      0.99972887
       23035.600      0.99972735
       23035.640      0.99972579
       23035.680      0.99972418
       23035.720      0.99972249
       23035.760      0.99972072
       23035.800      0.99971885
       23035.840      0.99971687
       23035.880      0.99971475
       23035.920      0.99971249
       23035.960      0.99971007
       23036.000      0.99970748
       23036.040      0.99970471
       23036.080      0.99970172
       23036.120      0.99969853
       23036.160      0.99969510
       23036.200      0.99969142
       23036.240      0.99968748
       23036.280      0.99968327
       23036.320      0.99967876
       23036.360      0.99967395
       23036.400      0.99966883
       23036.440      0.99966336
       23036.480      0.99965756
       23036.520      0.99965140
       23036.560      0.99964489
       23036.600      0.99963803
       23036.640      0.99963082
       23036.680      0.99962328
       23036.720      0.99961542
       23036.760      0.99960726
       23036.800      0.99959881
       23036.840      0.99959007
       23036.880      0.99958107
       23036.920      0.99957181
       23036.960      0.99956230
       23037.000      0.99955253
       23037.040      0.99954247
       23037.080      0.99953204
       23037.120      0.99952108
       23037.160      0.99950934
       23037.200      0.99949654
       23037.240      0.99948234
       23037.280      0.99946640
       23037.320      0.99944837
       23037.360      0.99942790
       23037.400      0.99940464
       23037.440      0.99937823
       23037.480      0.99934832
       23037.520      0.99931458
       23037.560      0.99927666
       23037.600      0.99923427
       23037.640      0.99918715
       23037.680      0.99913511
       23037.720      0.99907799
       23037.760      0.99901561
       23037.800      0.99894753
       23037.840      0.99887285
       23037.880      0.99878962
       23037.920      0.99869398
       23037.960      0.99857906
       23038.000      0.99843469
       23038.040      0.99824636
       23038.080      0.99798995
       23038.120      0.99761590
       23038.160      0.99700932
       23038.200      0.99590128
       23038.240      0.99369102
       23038.280      0.98913558
       23038.320      0.97991268
       23038.360      0.96216843
       23038.400      0.93049675
       23038.440      0.87960334
       23038.480      0.80868964
       23038.520      0.72582655
       23038.560      0.64559823
       23038.600      0.58051577
       23038.640      0.53561830
       23038.680      0.50997580
       23038.720      0.50085458
       23038.760      0.50630804
       23038.800      0.52562011
       23038.840      0.55811714
       23038.880      0.60040681
       23038.920      0.64388403
       23038.960      0.67777373
       23039.000      0.69785949
       23039.040      0.70981499
       23039.080      0.72329654
       23039.120      0.74567881
       23039.160      0.77960258
       23039.200      0.82280170
       23039.240      0.86924698
       23039.280      0.91175286
       23039.320      0.94519937
       23039.360      0.96821123
       23039.400      0.98236223
       23039.440      0.99031572
       23039.480      0.99448619
       23039.520      0.99657186
       23039.560      0.99759660
       23039.600      0.99811237
       23039.640      0.99839375
       23039.680      0.99856821
       23039.720      0.99869126
       23039.760      0.99878594
       23039.800      0.99886193
       23039.840      0.99892382
       23039.880      0.99897438
       23039.920      0.99901570
       23039.960      0.99904958
       23040.000      0.99907756
       23040.040      0.99910095
       23040.080      0.99912081
       23040.120      0.99913805
       23040.160      0.99915349
       23040.200      0.99916785
       23040.240      0.99918171
       23040.280      0.99919541
       23040.320      0.99920891
       23040.360      0.99922171
       23040.400      0.99923302
       23040.440      0.99924187
       23040.480      0.99924722
       23040.520      0.99924797
       23040.560      0.99924303
       23040.600      0.99923128
       23040.640      0.99921161
       23040.680      0.99918294
       23040.720      0.99914417
       23040.760      0.99909429
       23040.800      0.99903240
       23040.840      0.99895787
       23040.880      0.99887055
       23040.920      0.99877110
       23040.960      0.99866108
       23041.000      0.99854265
       23041.040      0.99841830
       23041.080      0.99829065
       23041.120      0.99816242
       23041.160      0.99803637
       23041.200      0.99791525
       23041.240      0.99780181
       23041.280      0.99769881
       23041.320      0.99760895
       23041.360      0.99753486
       23041.400      0.99747900
       23041.440      0.99744345
       23041.480      0.99742962
       23041.520      0.99743776
       23041.560      0.99746690
       23041.600      0.99751529
       23041.640      0.99758079
       23041.680      0.99766104
       23041.720      0.99775359
       23041.760      0.99785600
       23041.800      0.99796584
       23041.840      0.99808076
       23041.880      0.99819857
       23041.920      0.99831745
       23041.960      0.99843592
       23042.000      0.99855261
       23042.040      0.99866627
       23042.080      0.99877566
       23042.120      0.99887958
       23042.160      0.99897689
       23042.200      0.99906655
