 #      wave           flux
       22946.600      0.89369104
       22946.640      0.91484698
       22946.680      0.91728763
       22946.720      0.90087009
       22946.760      0.86407786
       22946.800      0.80666496
       22946.840      0.73405299
       22946.880      0.65756084
       22946.920      0.58877673
       22946.960      0.53498862
       22947.000      0.49907773
       22947.040      0.48147609
       22947.080      0.48194254
       22947.120      0.50050570
       22947.160      0.53744689
       22947.200      0.59234631
       22947.240      0.66230709
       22947.280      0.74007894
       22947.320      0.81439281
       22947.360      0.87478876
       22947.400      0.91730354
       22947.440      0.94437516
       22947.480      0.96072474
       22947.520      0.97047921
       22947.560      0.97644032
       22947.600      0.98028408
       22947.640      0.98293974
       22947.680      0.98489840
       22947.720      0.98641654
       22947.760      0.98763310
       22947.800      0.98862929
       22947.840      0.98945627
       22947.880      0.99014831
       22947.920      0.99073054
       22947.960      0.99122267
       22948.000      0.99164027
       22948.040      0.99199492
       22948.080      0.99229484
       22948.120      0.99254613
       22948.160      0.99275357
       22948.200      0.99292098
       22948.240      0.99305153
       22948.280      0.99314793
       22948.320      0.99321233
       22948.360      0.99324602
       22948.400      0.99324880
       22948.440      0.99321824
       22948.480      0.99314975
       22948.520      0.99303674
       22948.560      0.99286985
       22948.600      0.99263428
       22948.640      0.99230368
       22948.680      0.99182875
       22948.720      0.99111981
       22948.760      0.99002535
       22948.800      0.98831328
       22948.840      0.98566575
       22948.880      0.98171364
       22948.920      0.97614818
       22948.960      0.96892025
       22949.000      0.96037154
       22949.040      0.95115886
       22949.080      0.94200090
       22949.120      0.93323011
       22949.160      0.92417896
       22949.200      0.91250931
       22949.240      0.89392799
       22949.280      0.86327924
       22949.320      0.81778734
       22949.360      0.76083159
       22949.400      0.70147713
       22949.440      0.64947800
       22949.480      0.61153873
       22949.520      0.59104080
       22949.560      0.58927550
       22949.600      0.60643914
       22949.640      0.64177604
       22949.680      0.69280315
       22949.720      0.75404184
       22949.760      0.81658051
       22949.800      0.87042739
       22949.840      0.90911061
       22949.880      0.93167231
       22949.920      0.94011136
       22949.960      0.93592029
       22950.000      0.91832501
       22950.040      0.88441334
       22950.080      0.83149549
       22950.120      0.76159679
       22950.160      0.68383244
       22950.200      0.61022126
       22950.240      0.54973318
       22950.280      0.50658138
       22950.320      0.48176209
       22950.360      0.47504866
       22950.400      0.48628188
       22950.440      0.51573169
       22950.480      0.56351652
       22950.520      0.62810837
       22950.560      0.70429907
       22950.600      0.78217358
       22950.640      0.85000062
       22950.680      0.90056686
       22950.720      0.93399244
       22950.760      0.95455264
       22950.800      0.96685172
       22950.840      0.97428332
       22950.880      0.97897196
       22950.920      0.98212924
       22950.960      0.98440552
       22951.000      0.98614272
       22951.040      0.98752430
       22951.080      0.98865377
       22951.120      0.98959353
       22951.160      0.99038397
       22951.200      0.99105416
       22951.240      0.99162691
       22951.280      0.99212015
       22951.320      0.99254730
       22951.360      0.99291834
       22951.400      0.99324116
       22951.440      0.99352221
       22951.480      0.99376678
       22951.520      0.99397913
       22951.560      0.99416286
       22951.600      0.99432105
       22951.640      0.99445618
       22951.680      0.99457012
       22951.720      0.99466424
       22951.760      0.99473961
       22951.800      0.99479704
       22951.840      0.99483711
       22951.880      0.99486021
       22951.920      0.99486661
       22951.960      0.99485644
       22952.000      0.99482968
       22952.040      0.99478609
       22952.080      0.99472511
       22952.120      0.99464568
       22952.160      0.99454593
       22952.200      0.99442286
       22952.240      0.99427242
       22952.280      0.99408978
       22952.320      0.99386941
       22952.360      0.99360479
       22952.400      0.99328812
       22952.440      0.99290964
       22952.480      0.99245614
       22952.520      0.99190753
       22952.560      0.99123086
       22952.600      0.99036930
       22952.640      0.98921752
       22952.680      0.98756962
       22952.720      0.98501691
       22952.760      0.98077209
       22952.800      0.97340804
       22952.840      0.96055305
       22952.880      0.93877573
       22952.920      0.90427858
       22952.960      0.85520140
       22953.000      0.79468302
       22953.040      0.73106569
       22953.080      0.67396317
       22953.120      0.63046640
       22953.160      0.60435184
       22953.200      0.59710627
       22953.240      0.60900951
       22953.280      0.63946187
       22953.320      0.68641063
       22953.360      0.74515591
       22953.400      0.80759846
       22953.440      0.86385902
       22953.480      0.90661369
       22953.520      0.93410403
       22953.560      0.94859307
       22953.600      0.95297665
       22953.640      0.94863850
       22953.680      0.93469431
       22953.720      0.90804140
       22953.760      0.86456025
       22953.800      0.80252079
       22953.840      0.72686197
       22953.880      0.64872796
       22953.920      0.57935045
       22953.960      0.52555630
       22954.000      0.48984395
       22954.040      0.47239390
       22954.080      0.47284708
       22954.120      0.49122244
       22954.160      0.52790247
       22954.200      0.58267323
       22954.240      0.65292298
       22954.280      0.73166492
       22954.320      0.80762351
       22954.360      0.86992376
       22954.400      0.91410780
       22954.440      0.94240160
       22954.480      0.95956734
       22954.520      0.96985211
