 #      wave           flux
       23571.590      0.92921699
       23571.620      0.94599572
       23571.650      0.95846028
       23571.680      0.96712339
       23571.710      0.97277448
       23571.740      0.97622118
       23571.770      0.97814919
       23571.800      0.97907468
       23571.830      0.97935495
       23571.860      0.97922467
       23571.890      0.97882963
       23571.920      0.97825330
       23571.950      0.97753924
       23571.980      0.97670777
       23572.010      0.97576628
       23572.040      0.97471477
       23572.070      0.97354860
       23572.100      0.97225978
       23572.130      0.97083761
       23572.160      0.96926908
       23572.190      0.96753870
       23572.220      0.96562851
       23572.250      0.96351786
       23572.280      0.96118291
       23572.310      0.95859580
       23572.340      0.95572416
       23572.370      0.95253136
       23572.400      0.94897584
       23572.430      0.94500997
       23572.460      0.94058060
       23572.490      0.93563020
       23572.520      0.93009748
       23572.550      0.92392059
       23572.580      0.91704282
       23572.610      0.90942041
       23572.640      0.90103511
       23572.670      0.89190964
       23572.700      0.88212318
       23572.730      0.87182738
       23572.760      0.86125325
       23572.790      0.85070276
       23572.820      0.84052373
       23572.850      0.83106743
       23572.880      0.82263950
       23572.910      0.81545927
       23572.940      0.80963593
       23572.970      0.80516538
       23573.000      0.80194837
       23573.030      0.79982672
       23573.060      0.79863215
       23573.090      0.79823577
       23573.120      0.79858715
       23573.150      0.79973035
       23573.180      0.80178996
       23573.210      0.80493373
       23573.240      0.80932247
       23573.270      0.81506080
       23573.300      0.82216027
       23573.330      0.83051923
       23573.360      0.83992466
       23573.390      0.85007508
       23573.420      0.86062119
       23573.450      0.87121436
       23573.480      0.88154861
       23573.510      0.89138740
       23573.540      0.90057351
       23573.570      0.90902321
       23573.600      0.91671119
       23573.630      0.92365349
       23573.660      0.92989181
       23573.690      0.93548185
       23573.720      0.94048553
       23573.750      0.94496505
       23573.780      0.94897862
       23573.810      0.95257919
       23573.840      0.95581468
       23573.870      0.95872775
       23573.900      0.96135535
       23573.930      0.96372946
       23573.960      0.96587798
       23573.990      0.96782499
       23574.020      0.96959092
       23574.050      0.97119257
       23574.080      0.97264299
       23574.110      0.97395107
       23574.140      0.97512076
       23574.170      0.97614968
       23574.200      0.97702737
       23574.230      0.97773389
       23574.260      0.97823986
       23574.290      0.97850796
       23574.320      0.97849820
       23574.350      0.97817868
       23574.380      0.97753940
       23574.410      0.97660606
       23574.440      0.97545084
       23574.470      0.97419197
       23574.500      0.97297198
       23574.530      0.97191771
       23574.560      0.97108806
       23574.590      0.97041141
       23574.620      0.96961673
       23574.650      0.96816299
       23574.680      0.96516711
       23574.710      0.95934060
       23574.740      0.94895384
       23574.770      0.93188544
       23574.800      0.90591108
       23574.830      0.86939029
       23574.860      0.82231803
       23574.890      0.76719839
       23574.920      0.70884213
       23574.950      0.65285638
       23574.980      0.60383522
       23575.010      0.56445479
       23575.040      0.53567644
       23575.070      0.51746726
       23575.100      0.50947999
       23575.130      0.51148511
       23575.160      0.52355292
       23575.190      0.54601205
       23575.220      0.57917668
       23575.250      0.62281254
       23575.280      0.67539492
       23575.310      0.73350272
       23575.340      0.79200111
       23575.370      0.84539408
       23575.400      0.88968613
       23575.430      0.92342488
       23575.460      0.94737517
       23575.490      0.96346021
       23575.520      0.97381548
       23575.550      0.98027955
       23575.580      0.98423674
       23575.610      0.98664334
       23575.640      0.98812101
       23575.670      0.98905235
       23575.700      0.98966092
       23575.730      0.99007226
       23575.760      0.99035349
       23575.790      0.99053559
       23575.820      0.99062380
       23575.850      0.99060006
       23575.880      0.99042170
       23575.910      0.99001998
       23575.940      0.98929947
       23575.970      0.98813934
       23576.000      0.98639964
       23576.030      0.98394162
       23576.060      0.98067316
       23576.090      0.97661041
       23576.120      0.97193426
       23576.150      0.96701684
       23576.180      0.96239226
       23576.210      0.95866326
       23576.240      0.95636409
       23576.270      0.95582047
       23576.300      0.95704784
       23576.330      0.95974141
       23576.360      0.96338419
       23576.390      0.96739452
       23576.420      0.97124396
       23576.450      0.97451786
       23576.480      0.97693625
       23576.510      0.97836629
       23576.540      0.97879399
       23576.570      0.97823039
       23576.600      0.97661292
       23576.630      0.97371684
       23576.660      0.96905618
       23576.690      0.96176579
       23576.720      0.95047052
       23576.750      0.93317634
       23576.780      0.90727843
       23576.810      0.86990678
       23576.840      0.81895533
       23576.870      0.75488725
       23576.900      0.68224603
       23576.930      0.60882737
       23576.960      0.54227918
       23576.990      0.48705745
       23577.020      0.44411289
       23577.050      0.41235025
       23577.080      0.38997093
       23577.110      0.37518194
       23577.140      0.36652616
       23577.170      0.36302695
       23577.200      0.36423401
       23577.230      0.37022659
       23577.260      0.38160284
       23577.290      0.39944911
       23577.320      0.42525170
       23577.350      0.46069611
       23577.380      0.50726488
       23577.410      0.56544098
       23577.440      0.63337968
       23577.470      0.70584294
       23577.500      0.77519198
       23577.530      0.83461413
