 #      wave           flux
       23267.400      0.99768567
       23267.440      0.99790915
       23267.480      0.99796969
       23267.520      0.99794312
       23267.560      0.99785477
       23267.600      0.99770223
       23267.640      0.99745551
       23267.680      0.99703349
       23267.720      0.99624300
       23267.760      0.99465235
       23267.800      0.99136022
       23267.840      0.98463754
       23267.880      0.97149366
       23267.920      0.94746321
       23267.960      0.90739185
       23268.000      0.84829590
       23268.040      0.77364083
       23268.080      0.69438556
       23268.120      0.62346990
       23268.160      0.56895956
       23268.200      0.53219013
       23268.240      0.51067670
       23268.280      0.50156742
       23268.320      0.50335715
       23268.360      0.51635031
       23268.400      0.54261036
       23268.440      0.58527462
       23268.480      0.64628029
       23268.520      0.72234921
       23268.560      0.80277583
       23268.600      0.87360812
       23268.640      0.92588924
       23268.680      0.95919808
       23268.720      0.97820195
       23268.760      0.98821717
       23268.800      0.99321720
       23268.840      0.99564925
       23268.880      0.99685781
       23268.920      0.99750936
       23268.960      0.99790690
       23269.000      0.99818028
       23269.040      0.99838397
       23269.080      0.99854243
       23269.120      0.99866898
       23269.160      0.99877273
       23269.200      0.99886061
       23269.240      0.99893749
       23269.280      0.99900627
       23269.320      0.99906856
       23269.360      0.99912525
       23269.400      0.99917688
       23269.440      0.99922384
       23269.480      0.99926646
       23269.520      0.99930501
       23269.560      0.99933977
       23269.600      0.99937100
       23269.640      0.99939897
       23269.680      0.99942394
       23269.720      0.99944616
       23269.760      0.99946591
       23269.800      0.99948345
       23269.840      0.99949902
       23269.880      0.99951290
       23269.920      0.99952534
       23269.960      0.99953659
       23270.000      0.99954689
       23270.040      0.99955647
       23270.080      0.99956549
       23270.120      0.99957407
       23270.160      0.99958226
       23270.200      0.99959009
       23270.240      0.99959756
       23270.280      0.99960466
       23270.320      0.99961138
       23270.360      0.99961771
       23270.400      0.99962364
       23270.440      0.99962915
       23270.480      0.99963423
       23270.520      0.99963886
       23270.560      0.99964304
       23270.600      0.99964677
       23270.640      0.99965002
       23270.680      0.99965282
       23270.720      0.99965518
       23270.760      0.99965711
       23270.800      0.99965865
       23270.840      0.99965983
       23270.880      0.99966067
       23270.920      0.99966120
       23270.960      0.99966146
       23271.000      0.99966147
       23271.040      0.99966126
       23271.080      0.99966086
       23271.120      0.99966030
       23271.160      0.99965960
       23271.200      0.99965876
       23271.240      0.99965775
       23271.280      0.99965654
       23271.320      0.99965504
       23271.360      0.99965316
       23271.400      0.99965078
       23271.440      0.99964779
       23271.480      0.99964409
       23271.520      0.99963955
       23271.560      0.99963406
       23271.600      0.99962752
       23271.640      0.99961979
       23271.680      0.99961078
       23271.720      0.99960038
       23271.760      0.99958850
       23271.800      0.99957508
       23271.840      0.99956007
       23271.880      0.99954350
       23271.920      0.99952537
       23271.960      0.99950570
       23272.000      0.99948440
       23272.040      0.99946119
       23272.080      0.99943543
       23272.120      0.99940582
       23272.160      0.99937024
       23272.200      0.99932577
       23272.240      0.99926854
       23272.280      0.99919240
       23272.320      0.99908501
       23272.360      0.99891715
       23272.400      0.99861735
       23272.440      0.99801635
       23272.480      0.99673905
       23272.520      0.99402390
       23272.560      0.98846070
       23272.600      0.97769985
       23272.640      0.95841087
       23272.680      0.92702091
       23272.720      0.88176963
       23272.760      0.82534899
       23272.800      0.76544684
       23272.840      0.71171279
       23272.880      0.67186522
       23272.920      0.65015362
       23272.960      0.64815343
       23273.000      0.66597830
       23273.040      0.70241847
       23273.080      0.75386218
       23273.120      0.81325824
       23273.160      0.87107984
       23273.200      0.91891465
       23273.240      0.95299991
       23273.280      0.97439806
       23273.320      0.98652590
       23273.360      0.99285789
       23273.400      0.99595144
       23273.440      0.99738367
       23273.480      0.99801888
       23273.520      0.99828772
       23273.560      0.99838818
       23273.600      0.99840528
       23273.640      0.99837169
       23273.680      0.99829565
       23273.720      0.99817129
       23273.760      0.99797575
       23273.800      0.99764968
       23273.840      0.99704909
       23273.880      0.99584261
       23273.920      0.99331422
       23273.960      0.98803700
       23274.000      0.97742938
       23274.040      0.95738111
       23274.080      0.92258973
       23274.120      0.86882847
       23274.160      0.79746463
       23274.200      0.71824013
       23274.240      0.64495295
       23274.280      0.58761112
       23274.320      0.54920111
       23274.360      0.52821245
       23274.400      0.52244852
       23274.440      0.53113585
       23274.480      0.55541340
       23274.520      0.59757468
       23274.560      0.65856356
       23274.600      0.73406510
       23274.640      0.81283346
       23274.680      0.88122257
       23274.720      0.93106987
       23274.760      0.96250667
       23274.800      0.98028568
       23274.840      0.98957062
       23274.880      0.99415810
       23274.920      0.99636154
       23274.960      0.99743207
       23275.000      0.99799119
       23275.040      0.99832314
       23275.080      0.99854901
       23275.120      0.99871837
       23275.160      0.99885187
       23275.200      0.99895930
       23275.240      0.99904662
       23275.280      0.99911845
       23275.320      0.99917875
