 #      wave           flux
       23107.320      0.99976355
       23107.360      0.99976253
       23107.400      0.99976145
       23107.440      0.99976033
       23107.480      0.99975914
       23107.520      0.99975789
       23107.560      0.99975658
       23107.600      0.99975521
       23107.640      0.99975376
       23107.680      0.99975224
       23107.720      0.99975064
       23107.760      0.99974896
       23107.800      0.99974720
       23107.840      0.99974535
       23107.880      0.99974341
       23107.920      0.99974138
       23107.960      0.99973925
       23108.000      0.99973703
       23108.040      0.99973470
       23108.080      0.99973227
       23108.120      0.99972973
       23108.160      0.99972707
       23108.200      0.99972430
       23108.240      0.99972140
       23108.280      0.99971838
       23108.320      0.99971524
       23108.360      0.99971195
       23108.400      0.99970853
       23108.440      0.99970497
       23108.480      0.99970126
       23108.520      0.99969740
       23108.560      0.99969338
       23108.600      0.99968921
       23108.640      0.99968487
       23108.680      0.99968036
       23108.720      0.99967568
       23108.760      0.99967083
       23108.800      0.99966579
       23108.840      0.99966057
       23108.880      0.99965516
       23108.920      0.99964955
       23108.960      0.99964373
       23109.000      0.99963768
       23109.040      0.99963138
       23109.080      0.99962476
       23109.120      0.99961773
       23109.160      0.99961019
       23109.200      0.99960201
       23109.240      0.99959307
       23109.280      0.99958324
       23109.320      0.99957238
       23109.360      0.99956038
       23109.400      0.99954709
       23109.440      0.99953242
       23109.480      0.99951626
       23109.520      0.99949857
       23109.560      0.99947934
       23109.600      0.99945865
       23109.640      0.99943664
       23109.680      0.99941343
       23109.720      0.99938918
       23109.760      0.99936405
       23109.800      0.99933818
       23109.840      0.99931171
       23109.880      0.99928472
       23109.920      0.99925719
       23109.960      0.99922890
       23110.000      0.99919925
       23110.040      0.99916706
       23110.080      0.99913065
       23110.120      0.99908799
       23110.160      0.99903688
       23110.200      0.99897498
       23110.240      0.99889987
       23110.280      0.99880902
       23110.320      0.99869985
       23110.360      0.99856985
       23110.400      0.99841668
       23110.440      0.99823844
       23110.480      0.99803405
       23110.520      0.99780355
       23110.560      0.99754810
       23110.600      0.99726996
       23110.640      0.99697293
       23110.680      0.99666338
       23110.720      0.99635196
       23110.760      0.99605457
       23110.800      0.99579071
       23110.840      0.99558087
       23110.880      0.99544376
       23110.920      0.99539298
       23110.960      0.99543266
       23111.000      0.99555545
       23111.040      0.99574558
       23111.080      0.99598280
       23111.120      0.99624491
       23111.160      0.99650975
       23111.200      0.99675687
       23111.240      0.99696987
       23111.280      0.99713858
       23111.320      0.99725886
       23111.360      0.99733031
       23111.400      0.99735436
       23111.440      0.99733289
       23111.480      0.99726709
       23111.520      0.99715610
       23111.560      0.99699511
       23111.600      0.99677379
       23111.640      0.99647652
       23111.680      0.99608228
       23111.720      0.99556313
       23111.760      0.99488205
       23111.800      0.99398935
       23111.840      0.99280956
       23111.880      0.99120551
       23111.920      0.98889667
       23111.960      0.98530453
       23112.000      0.97930358
       23112.040      0.96887753
       23112.080      0.95086055
       23112.120      0.92127271
       23112.160      0.87700584
       23112.200      0.81889192
       23112.240      0.75368001
       23112.280      0.69178628
       23112.320      0.64244721
       23112.360      0.61093691
       23112.400      0.59912985
       23112.440      0.60740804
       23112.480      0.63569985
       23112.520      0.68274798
       23112.560      0.74417225
       23112.600      0.81133820
       23112.640      0.87337771
       23112.680      0.92206709
       23112.720      0.95515974
       23112.760      0.97520513
       23112.800      0.98634839
       23112.840      0.99218895
       23112.880      0.99514187
       23112.920      0.99661267
       23112.960      0.99736185
       23113.000      0.99777439
       23113.040      0.99803489
       23113.080      0.99822809
       23113.120      0.99839028
       23113.160      0.99853535
       23113.200      0.99866681
       23113.240      0.99878413
       23113.280      0.99888643
       23113.320      0.99897381
       23113.360      0.99904723
       23113.400      0.99910815
       23113.440      0.99915830
       23113.480      0.99919952
       23113.520      0.99923369
       23113.560      0.99926266
       23113.600      0.99928813
       23113.640      0.99931155
       23113.680      0.99933393
       23113.720      0.99935576
       23113.760      0.99937717
       23113.800      0.99939811
       23113.840      0.99941844
       23113.880      0.99943794
       23113.920      0.99945641
       23113.960      0.99947365
       23114.000      0.99948948
       23114.040      0.99950376
       23114.080      0.99951645
       23114.120      0.99952761
       23114.160      0.99953740
       23114.200      0.99954603
       23114.240      0.99955370
       23114.280      0.99956067
       23114.320      0.99956716
       23114.360      0.99957339
       23114.400      0.99957954
       23114.440      0.99958572
       23114.480      0.99959191
       23114.520      0.99959791
       23114.560      0.99960337
       23114.600      0.99960784
       23114.640      0.99961083
       23114.680      0.99961183
       23114.720      0.99961036
       23114.760      0.99960599
       23114.800      0.99959843
       23114.840      0.99958765
       23114.880      0.99957410
       23114.920      0.99955885
       23114.960      0.99954325
       23115.000      0.99952800
       23115.040      0.99951163
       23115.080      0.99948758
       23115.120      0.99943941
       23115.160      0.99933385
       23115.200      0.99910771
       23115.240      0.99863898
