 #      wave           flux
       23022.920      0.99990094
       23022.960      0.99990095
       23023.000      0.99990095
       23023.040      0.99990096
       23023.080      0.99990096
       23023.120      0.99990096
       23023.160      0.99990096
       23023.200      0.99990097
       23023.240      0.99990097
       23023.280      0.99990097
       23023.320      0.99990097
       23023.360      0.99990097
       23023.400      0.99990097
       23023.440      0.99990097
       23023.480      0.99990097
       23023.520      0.99990096
       23023.560      0.99990096
       23023.600      0.99990096
       23023.640      0.99990096
       23023.680      0.99990095
       23023.720      0.99990095
       23023.760      0.99990095
       23023.800      0.99990094
       23023.840      0.99990094
       23023.880      0.99990093
       23023.920      0.99990093
       23023.960      0.99990092
       23024.000      0.99990091
       23024.040      0.99990091
       23024.080      0.99990090
       23024.120      0.99990089
       23024.160      0.99990088
       23024.200      0.99990088
       23024.240      0.99990087
       23024.280      0.99990086
       23024.320      0.99990085
       23024.360      0.99990084
       23024.400      0.99990083
       23024.440      0.99990082
       23024.480      0.99990081
       23024.520      0.99990079
       23024.560      0.99990078
       23024.600      0.99990077
       23024.640      0.99990076
       23024.680      0.99990075
       23024.720      0.99990073
       23024.760      0.99990072
       23024.800      0.99990071
       23024.840      0.99990069
       23024.880      0.99990068
       23024.920      0.99990066
       23024.960      0.99990065
       23025.000      0.99990063
       23025.040      0.99990062
       23025.080      0.99990060
       23025.120      0.99990059
       23025.160      0.99990057
       23025.200      0.99990055
       23025.240      0.99990054
       23025.280      0.99990052
       23025.320      0.99990050
       23025.360      0.99990049
       23025.400      0.99990047
       23025.440      0.99990045
       23025.480      0.99990044
       23025.520      0.99990042
       23025.560      0.99990040
       23025.600      0.99990038
       23025.640      0.99990037
       23025.680      0.99990035
       23025.720      0.99990033
       23025.760      0.99990031
       23025.800      0.99990030
       23025.840      0.99990028
       23025.880      0.99990026
       23025.920      0.99990024
       23025.960      0.99990022
       23026.000      0.99990021
       23026.040      0.99990019
       23026.080      0.99990017
       23026.120      0.99990015
       23026.160      0.99990014
       23026.200      0.99990012
       23026.240      0.99990010
       23026.280      0.99990009
       23026.320      0.99990007
       23026.360      0.99990005
       23026.400      0.99990003
       23026.440      0.99990002
       23026.480      0.99990000
       23026.520      0.99989998
       23026.560      0.99989997
       23026.600      0.99989995
       23026.640      0.99989994
       23026.680      0.99989992
       23026.720      0.99989991
       23026.760      0.99989989
       23026.800      0.99989988
       23026.840      0.99989986
       23026.880      0.99989985
       23026.920      0.99989983
       23026.960      0.99989982
       23027.000      0.99989981
       23027.040      0.99989979
       23027.080      0.99989978
       23027.120      0.99989977
       23027.160      0.99989976
       23027.200      0.99989975
       23027.240      0.99989974
       23027.280      0.99989972
       23027.320      0.99989971
       23027.360      0.99989970
       23027.400      0.99989969
       23027.440      0.99989969
       23027.480      0.99989968
       23027.520      0.99989967
       23027.560      0.99989966
       23027.600      0.99989965
       23027.640      0.99989965
       23027.680      0.99989964
       23027.720      0.99989964
       23027.760      0.99989963
       23027.800      0.99989963
       23027.840      0.99989962
       23027.880      0.99989962
       23027.920      0.99989962
       23027.960      0.99989961
       23028.000      0.99989961
       23028.040      0.99989961
       23028.080      0.99989961
       23028.120      0.99989961
       23028.160      0.99989961
       23028.200      0.99989961
       23028.240      0.99989961
       23028.280      0.99989962
       23028.320      0.99989962
       23028.360      0.99989962
       23028.400      0.99989963
       23028.440      0.99989963
       23028.480      0.99989964
       23028.520      0.99989965
       23028.560      0.99989966
       23028.600      0.99989966
       23028.640      0.99989967
       23028.680      0.99989968
       23028.720      0.99989969
       23028.760      0.99989971
       23028.800      0.99989972
       23028.840      0.99989973
       23028.880      0.99989975
       23028.920      0.99989976
       23028.960      0.99989978
       23029.000      0.99989979
       23029.040      0.99989981
       23029.080      0.99989983
       23029.120      0.99989985
       23029.160      0.99989987
       23029.200      0.99989989
       23029.240      0.99989991
       23029.280      0.99989994
       23029.320      0.99989996
       23029.360      0.99989999
       23029.400      0.99990001
       23029.440      0.99990004
       23029.480      0.99990007
       23029.520      0.99990010
       23029.560      0.99990013
       23029.600      0.99990016
       23029.640      0.99990019
       23029.680      0.99990023
       23029.720      0.99990026
       23029.760      0.99990030
       23029.800      0.99990033
       23029.840      0.99990037
       23029.880      0.99990041
       23029.920      0.99990045
       23029.960      0.99990049
       23030.000      0.99990053
       23030.040      0.99990057
       23030.080      0.99990061
       23030.120      0.99990065
       23030.160      0.99990070
       23030.200      0.99990074
       23030.240      0.99990078
       23030.280      0.99990083
       23030.320      0.99990088
       23030.360      0.99990092
       23030.400      0.99990097
       23030.440      0.99990101
       23030.480      0.99990106
       23030.520      0.99990111
       23030.560      0.99990116
       23030.600      0.99990121
       23030.640      0.99990126
       23030.680      0.99990130
       23030.720      0.99990135
       23030.760      0.99990140
       23030.800      0.99990145
       23030.840      0.99990150
