 #      wave           flux
       23241.920      0.99753558
       23241.960      0.99750049
       23242.000      0.99745297
       23242.040      0.99739005
       23242.080      0.99730665
       23242.120      0.99719588
       23242.160      0.99704895
       23242.200      0.99685287
       23242.240      0.99658268
       23242.280      0.99617970
       23242.320      0.99549694
       23242.360      0.99417642
       23242.400      0.99140245
       23242.440      0.98547723
       23242.480      0.97319973
       23242.520      0.94916608
       23242.560      0.90574384
       23242.600      0.83560415
       23242.640      0.73871409
       23242.680      0.62882262
       23242.720      0.52753269
       23242.760      0.44970171
       23242.800      0.39804268
       23242.840      0.36860425
       23242.880      0.35690741
       23242.920      0.36071312
       23242.960      0.38077051
       23243.000      0.42061068
       23243.040      0.48501383
       23243.080      0.57555062
       23243.120      0.68362838
       23243.160      0.78939359
       23243.200      0.87344930
       23243.240      0.92924176
       23243.280      0.96159067
       23243.320      0.97857148
       23243.360      0.98678053
       23243.400      0.99041348
       23243.440      0.99177592
       23243.480      0.99195480
       23243.520      0.99126288
       23243.560      0.98939723
       23243.600      0.98527319
       23243.640      0.97653758
       23243.680      0.95881868
       23243.720      0.92500768
       23243.760      0.86584691
       23243.800      0.77495790
       23243.840      0.65929297
       23243.880      0.54230120
       23243.920      0.44718290
       23243.960      0.38138387
       23244.000      0.34045948
       23244.040      0.31751665
       23244.080      0.30736168
       23244.120      0.30736314
       23244.160      0.31752264
       23244.200      0.34047489
       23244.240      0.38141822
       23244.280      0.44725321
       23244.320      0.54243654
       23244.360      0.65953004
       23244.400      0.77533158
       23244.440      0.86637881
       23244.480      0.92570162
       23244.520      0.95967519
       23244.560      0.97756577
       23244.600      0.98650002
       23244.640      0.99087341
       23244.680      0.99307361
       23244.720      0.99428328
       23244.760      0.99504339
       23244.800      0.99558554
       23244.840      0.99600561
       23244.880      0.99634447
       23244.920      0.99662214
       23244.960      0.99685104
       23245.000      0.99704051
       23245.040      0.99719833
       23245.080      0.99733134
       23245.120      0.99744524
       23245.160      0.99754419
       23245.200      0.99763077
       23245.240      0.99770652
       23245.280      0.99777236
       23245.320      0.99782884
       23245.360      0.99787634
       23245.400      0.99791513
       23245.440      0.99794544
       23245.480      0.99796750
       23245.520      0.99798154
       23245.560      0.99798780
       23245.600      0.99798648
       23245.640      0.99797779
       23245.680      0.99796185
       23245.720      0.99793867
       23245.760      0.99790797
       23245.800      0.99786896
       23245.840      0.99782013
       23245.880      0.99775932
       23245.920      0.99768392
       23245.960      0.99759106
       23246.000      0.99747754
       23246.040      0.99733948
       23246.080      0.99717134
       23246.120      0.99696301
       23246.160      0.99669244
       23246.200      0.99630689
       23246.240      0.99567758
       23246.280      0.99449807
       23246.320      0.99207708
       23246.360      0.98696121
       23246.400      0.97635515
       23246.440      0.95544477
       23246.480      0.91716425
       23246.520      0.85395745
       23246.560      0.76361567
       23246.600      0.65642399
       23246.640      0.55271001
       23246.680      0.46939612
       23246.720      0.41183343
       23246.760      0.37725799
       23246.800      0.36114870
       23246.840      0.36066822
       23246.880      0.37574114
       23246.920      0.40903839
       23246.960      0.46487139
       23247.000      0.54568140
       23247.040      0.64550746
       23247.080      0.74657045
       23247.120      0.82824382
       23247.160      0.88127534
       23247.200      0.90952058
       23247.240      0.92171133
       23247.280      0.92542768
       23247.320      0.92573975
       23247.360      0.92584937
       23247.400      0.92777535
       23247.440      0.93247975
       23247.480      0.93967990
       23247.520      0.94790194
       23247.560      0.95499415
       23247.600      0.95877092
       23247.640      0.95715255
       23247.680      0.94742231
       23247.720      0.92487034
       23247.760      0.88187198
       23247.800      0.80984327
       23247.840      0.70752819
       23247.880      0.59069294
       23247.920      0.48518771
       23247.960      0.40676154
       23248.000      0.35554087
       23248.040      0.32513466
       23248.080      0.30944969
       23248.120      0.30465832
       23248.160      0.30950004
       23248.200      0.32529211
       23248.240      0.35595595
       23248.280      0.40775762
       23248.320      0.48737826
       23248.360      0.59506755
       23248.400      0.71525471
       23248.440      0.82166442
       23248.480      0.89763642
       23248.520      0.94387497
       23248.560      0.96922165
       23248.600      0.98220840
       23248.640      0.98862084
       23248.680      0.99179710
       23248.720      0.99346675
       23248.760      0.99445040
       23248.800      0.99511154
       23248.840      0.99560599
       23248.880      0.99600169
       23248.920      0.99633060
       23248.960      0.99660902
       23249.000      0.99684624
       23249.040      0.99704845
       23249.080      0.99722053
       23249.120      0.99736675
       23249.160      0.99749113
       23249.200      0.99759744
       23249.240      0.99768921
       23249.280      0.99776949
       23249.320      0.99784056
       23249.360      0.99790383
       23249.400      0.99796013
       23249.440      0.99800993
       23249.480      0.99805355
       23249.520      0.99809124
       23249.560      0.99812318
       23249.600      0.99814959
       23249.640      0.99817062
       23249.680      0.99818645
       23249.720      0.99819721
       23249.760      0.99820301
       23249.800      0.99820395
       23249.840      0.99820012
