 #      wave           flux
       15170.060      0.99973481
       15170.090      0.99973409
       15170.120      0.99973314
       15170.150      0.99973198
       15170.180      0.99973060
       15170.210      0.99972901
       15170.240      0.99972720
       15170.270      0.99972519
       15170.300      0.99972297
       15170.330      0.99972055
       15170.360      0.99971793
       15170.390      0.99971511
       15170.420      0.99971210
       15170.450      0.99970888
       15170.480      0.99970548
       15170.510      0.99970188
       15170.540      0.99969807
       15170.570      0.99969403
       15170.600      0.99968972
       15170.630      0.99968510
       15170.660      0.99968012
       15170.690      0.99967473
       15170.720      0.99966887
       15170.750      0.99966249
       15170.780      0.99965554
       15170.810      0.99964797
       15170.840      0.99963973
       15170.870      0.99963076
       15170.900      0.99962100
       15170.930      0.99961042
       15170.960      0.99959895
       15170.990      0.99958654
       15171.020      0.99957314
       15171.050      0.99955870
       15171.080      0.99954316
       15171.110      0.99952647
       15171.140      0.99950858
       15171.170      0.99948942
       15171.200      0.99946892
       15171.230      0.99944699
       15171.260      0.99942352
       15171.290      0.99939837
       15171.320      0.99937140
       15171.350      0.99934247
       15171.380      0.99931144
       15171.410      0.99927815
       15171.440      0.99924244
       15171.470      0.99920413
       15171.500      0.99916297
       15171.530      0.99911854
       15171.560      0.99907015
       15171.590      0.99901680
       15171.620      0.99895720
       15171.650      0.99888999
       15171.680      0.99881373
       15171.710      0.99872695
       15171.740      0.99862819
       15171.770      0.99851592
       15171.800      0.99838852
       15171.830      0.99824407
       15171.860      0.99808004
       15171.890      0.99789264
       15171.920      0.99767630
       15171.950      0.99742356
       15171.980      0.99712465
       15172.010      0.99676676
       15172.040      0.99633283
       15172.070      0.99579857
       15172.100      0.99512740
       15172.130      0.99426001
       15172.160      0.99309503
       15172.190      0.99145981
       15172.220      0.98905042
       15172.250      0.98532846
       15172.280      0.97939952
       15172.310      0.96994312
       15172.340      0.95534835
       15172.370      0.93433977
       15172.400      0.90715349
       15172.430      0.87664643
       15172.460      0.84816205
       15172.490      0.82777098
       15172.520      0.82006606
       15172.550      0.82678448
       15172.580      0.84639331
       15172.610      0.87444575
       15172.640      0.90489489
       15172.670      0.93227211
       15172.700      0.95350953
       15172.730      0.96818016
       15172.760      0.97741309
       15172.790      0.98265983
       15172.820      0.98499705
       15172.850      0.98495802
       15172.880      0.98269988
       15172.910      0.97840318
       15172.940      0.97278390
       15172.970      0.96737463
       15173.000      0.96414908
       15173.030      0.96454298
       15173.060      0.96859384
       15173.090      0.97493909
       15173.120      0.98168041
       15173.150      0.98738719
       15173.180      0.99151643
       15173.210      0.99420168
       15173.240      0.99584435
       15173.270      0.99683292
       15173.300      0.99744389
       15173.330      0.99784485
       15173.360      0.99812821
       15173.390      0.99834148
       15173.420      0.99850872
       15173.450      0.99864351
       15173.480      0.99875495
       15173.510      0.99884975
       15173.540      0.99893250
       15173.570      0.99900592
       15173.600      0.99907166
       15173.630      0.99913080
       15173.660      0.99918416
       15173.690      0.99923241
       15173.720      0.99927605
       15173.750      0.99931553
       15173.780      0.99935122
       15173.810      0.99938350
       15173.840      0.99941273
       15173.870      0.99943928
       15173.900      0.99946349
       15173.930      0.99948571
       15173.960      0.99950627
       15173.990      0.99952546
       15174.020      0.99954348
       15174.050      0.99956044
       15174.080      0.99957643
       15174.110      0.99959149
       15174.140      0.99960566
       15174.170      0.99961897
       15174.200      0.99963144
       15174.230      0.99964311
       15174.260      0.99965402
       15174.290      0.99966418
       15174.320      0.99967365
       15174.350      0.99968245
       15174.380      0.99969064
       15174.410      0.99969826
       15174.440      0.99970536
       15174.470      0.99971199
       15174.500      0.99971819
       15174.530      0.99972403
       15174.560      0.99972954
       15174.590      0.99973476
       15174.620      0.99973971
       15174.650      0.99974440
       15174.680      0.99974875
       15174.710      0.99975270
       15174.740      0.99975615
       15174.770      0.99975899
       15174.800      0.99976111
       15174.830      0.99976240
       15174.860      0.99976277
       15174.890      0.99976211
       15174.920      0.99976039
       15174.950      0.99975763
       15174.980      0.99975398
       15175.010      0.99974974
       15175.040      0.99974525
       15175.070      0.99974066
       15175.100      0.99973574
       15175.130      0.99972930
       15175.160      0.99971894
       15175.190      0.99970125
       15175.220      0.99967229
       15175.250      0.99962731
       15175.280      0.99955900
       15175.310      0.99945180
       15175.340      0.99926675
       15175.370      0.99891381
       15175.400      0.99823048
       15175.430      0.99701302
       15175.460      0.99508993
       15175.490      0.99245224
       15175.520      0.98944014
       15175.550      0.98683450
       15175.580      0.98558858
       15175.610      0.98623919
       15175.640      0.98847438
       15175.670      0.99142869
       15175.700      0.99426426
       15175.730      0.99646740
       15175.760      0.99789993
       15175.790      0.99871860
       15175.820      0.99916328
       15175.850      0.99940551
       15175.880      0.99954062
       15175.910      0.99961766
       15175.940      0.99966191
       15175.970      0.99968771
       15176.000      0.99970414
