 #      wave           flux
       23728.400      0.99384781
       23728.430      0.99384353
       23728.460      0.99383688
       23728.490      0.99382791
       23728.520      0.99381677
       23728.550      0.99380369
       23728.580      0.99378899
       23728.610      0.99377305
       23728.640      0.99375625
       23728.670      0.99373897
       23728.700      0.99372160
       23728.730      0.99370442
       23728.760      0.99368761
       23728.790      0.99367117
       23728.820      0.99365480
       23728.850      0.99363781
       23728.880      0.99361915
       23728.910      0.99359746
       23728.940      0.99357120
       23728.970      0.99353877
       23729.000      0.99349863
       23729.030      0.99344946
       23729.060      0.99339037
       23729.090      0.99332116
       23729.120      0.99324264
       23729.150      0.99315679
       23729.180      0.99306642
       23729.210      0.99297327
       23729.240      0.99287413
       23729.270      0.99275478
       23729.300      0.99258164
       23729.330      0.99229071
       23729.360      0.99177562
       23729.390      0.99087465
       23729.420      0.98935356
       23729.450      0.98688558
       23729.480      0.98303184
       23729.510      0.97724244
       23729.540      0.96892438
       23729.570      0.95759520
       23729.600      0.94310401
       23729.630      0.92586415
       23729.660      0.90698818
       23729.690      0.88821472
       23729.720      0.87160957
       23729.750      0.85913800
       23729.780      0.85224420
       23729.810      0.85154177
       23729.840      0.85665437
       23729.870      0.86621291
       23729.900      0.87802064
       23729.930      0.88939772
       23729.960      0.89767842
       23729.990      0.90075633
       23730.020      0.89751944
       23730.050      0.88805473
       23730.080      0.87359792
       23730.110      0.85627948
       23730.140      0.83872597
       23730.170      0.82356338
       23730.200      0.81288030
       23730.230      0.80771678
       23730.260      0.80763640
       23730.290      0.81042470
       23730.320      0.81197771
       23730.350      0.80653495
       23730.380      0.78757924
       23730.410      0.74987230
       23730.440      0.69254337
       23730.470      0.62123377
       23730.500      0.54638034
       23730.530      0.47816379
       23730.560      0.42247119
       23730.590      0.38054948
       23730.620      0.35102055
       23730.650      0.33180319
       23730.680      0.32108549
       23730.710      0.31770367
       23730.740      0.32129276
       23730.770      0.33234178
       23730.800      0.35218463
       23730.830      0.38289834
       23730.860      0.42697954
       23730.890      0.48643310
       23730.920      0.56089779
       23730.950      0.64559073
       23730.980      0.73135189
       23731.010      0.80805720
       23731.040      0.86913225
       23731.070      0.91331432
       23731.100      0.94304338
       23731.130      0.96200207
       23731.160      0.97360463
       23731.190      0.98048157
       23731.220      0.98446749
       23731.250      0.98675662
       23731.280      0.98808385
       23731.310      0.98887956
       23731.340      0.98938485
       23731.370      0.98972998
       23731.400      0.98998349
       23731.430      0.99018087
       23731.460      0.99034067
       23731.490      0.99047308
       23731.520      0.99058421
       23731.550      0.99067811
       23731.580      0.99075770
       23731.610      0.99082489
       23731.640      0.99088044
       23731.670      0.99092321
       23731.700      0.99094923
       23731.730      0.99095042
       23731.760      0.99091253
       23731.790      0.99081168
       23731.820      0.99060894
       23731.850      0.99024259
       23731.880      0.98962007
       23731.910      0.98861435
       23731.940      0.98706968
       23731.970      0.98482320
       23732.000      0.98174993
       23732.030      0.97783094
       23732.060      0.97322671
       23732.090      0.96832276
       23732.120      0.96371026
       23732.150      0.96007998
       23732.180      0.95805238
       23732.210      0.95799823
       23732.240      0.95990905
       23732.270      0.96339915
       23732.300      0.96785601
       23732.330      0.97263168
       23732.360      0.97718499
       23732.390      0.98113777
       23732.420      0.98428341
       23732.450      0.98659144
       23732.480      0.98817402
       23732.510      0.98920025
       23732.540      0.98983059
       23732.570      0.99019516
       23732.600      0.99039108
       23732.630      0.99048528
       23732.660      0.99052029
       23732.690      0.99052164
       23732.720      0.99050410
       23732.750      0.99047599
       23732.780      0.99044192
       23732.810      0.99040444
       23732.840      0.99036503
       23732.870      0.99032452
       23732.900      0.99028337
       23732.930      0.99024180
       23732.960      0.99019983
       23732.990      0.99015743
       23733.020      0.99011448
       23733.050      0.99007089
       23733.080      0.99002657
       23733.110      0.98998148
       23733.140      0.98993563
       23733.170      0.98988907
       23733.200      0.98984187
       23733.230      0.98979410
       23733.260      0.98974578
       23733.290      0.98969686
       23733.320      0.98964712
       23733.350      0.98959609
       23733.380      0.98954295
       23733.410      0.98948629
       23733.440      0.98942373
       23733.470      0.98935110
       23733.500      0.98926108
       23733.530      0.98914103
       23733.560      0.98896973
       23733.590      0.98871328
       23733.620      0.98832084
       23733.650      0.98772231
       23733.680      0.98682885
       23733.710      0.98553731
       23733.740      0.98374894
       23733.770      0.98141522
       23733.800      0.97858555
       23733.830      0.97541865
       23733.860      0.97217193
       23733.890      0.96918833
       23733.920      0.96686000
       23733.950      0.96554928
       23733.980      0.96548355
       23734.010      0.96666931
       23734.040      0.96888888
       23734.070      0.97177717
       23734.100      0.97492434
       23734.130      0.97796978
       23734.160      0.98065938
       23734.190      0.98285684
       23734.220      0.98452666
       23734.250      0.98570614
       23734.280      0.98647555
       23734.310      0.98693369
       23734.340      0.98717848
