 #      wave           flux
       19440.289      0.92447763
       19440.340      0.92409235
       19440.392      0.92370368
       19440.444      0.92331161
       19440.496      0.92291613
       19440.548      0.92251723
       19440.599      0.92211490
       19440.651      0.92170912
       19440.703      0.92129990
       19440.754      0.92088722
       19440.806      0.92047108
       19440.858      0.92005146
       19440.910      0.91962835
       19440.962      0.91920175
       19441.013      0.91877164
       19441.065      0.91833801
       19441.117      0.91790086
       19441.169      0.91746016
       19441.220      0.91701590
       19441.272      0.91656808
       19441.324      0.91611667
       19441.375      0.91566167
       19441.427      0.91520306
       19441.479      0.91474083
       19441.531      0.91427496
       19441.583      0.91380544
       19441.634      0.91333226
       19441.686      0.91285540
       19441.738      0.91237486
       19441.789      0.91189062
       19441.841      0.91140266
       19441.893      0.91091097
       19441.945      0.91041554
       19441.997      0.90991635
       19442.048      0.90941338
       19442.100      0.90890657
       19442.152      0.90839582
       19442.204      0.90788100
       19442.255      0.90736198
       19442.307      0.90683859
       19442.359      0.90631071
       19442.411      0.90577816
       19442.462      0.90524080
       19442.514      0.90469848
       19442.566      0.90415105
       19442.618      0.90359838
       19442.669      0.90304034
       19442.721      0.90247682
       19442.773      0.90190769
       19442.824      0.90133287
       19442.876      0.90075226
       19442.928      0.90016575
       19442.980      0.89957326
       19443.032      0.89897468
       19443.083      0.89836995
       19443.135      0.89775906
       19443.187      0.89714214
       19443.238      0.89651968
       19443.290      0.89589237
       19443.342      0.89526090
       19443.394      0.89462585
       19443.446      0.89398732
       19443.497      0.89334431
       19443.549      0.89269485
       19443.601      0.89203655
       19443.653      0.89136679
       19443.704      0.89068250
       19443.756      0.88997979
       19443.808      0.88925241
       19443.859      0.88848704
       19443.911      0.88765222
       19443.963      0.88668427
       19444.015      0.88546741
       19444.067      0.88385665
       19444.118      0.88184085
       19444.170      0.87978611
       19444.222      0.87836208
       19444.273      0.87803442
       19444.325      0.87856064
       19444.377      0.87930635
       19444.429      0.87975567
       19444.481      0.87974268
       19444.532      0.87938185
       19444.584      0.87884704
       19444.636      0.87825866
       19444.688      0.87766054
       19444.739      0.87705774
       19444.791      0.87644890
       19444.843      0.87584002
       19444.894      0.87524040
       19444.946      0.87465398
       19444.998      0.87407304
       19445.050      0.87348380
       19445.102      0.87287512
       19445.153      0.87224354
       19445.205      0.87158664
       19445.257      0.87088544
       19445.308      0.87008663
       19445.360      0.86911453
       19445.412      0.86792054
       19445.464      0.86654853
       19445.516      0.86515004
       19445.567      0.86391237
       19445.619      0.86297827
       19445.671      0.86239949
       19445.723      0.86216968
       19445.774      0.86225894
       19445.826      0.86263009
       19445.878      0.86324427
       19445.929      0.86406255
       19445.981      0.86504659
       19446.033      0.86615975
       19446.085      0.86736999
       19446.137      0.86864863
       19446.188      0.86996812
       19446.240      0.87130137
       19446.292      0.87262151
       19446.343      0.87390208
       19446.395      0.87511804
       19446.447      0.87624870
       19446.499      0.87728233
       19446.551      0.87821756
       19446.602      0.87905909
       19446.654      0.87981391
       19446.706      0.88048962
       19446.758      0.88109398
       19446.809      0.88163478
       19446.861      0.88211990
       19446.913      0.88255744
       19446.964      0.88295597
       19447.016      0.88332430
       19447.068      0.88367137
       19447.120      0.88400612
       19447.172      0.88433747
       19447.223      0.88467417
       19447.275      0.88502431
       19447.327      0.88539408
       19447.378      0.88578598
       19447.430      0.88619882
       19447.482      0.88662953
       19447.534      0.88707442
       19447.586      0.88752959
       19447.637      0.88799116
       19447.689      0.88845528
       19447.741      0.88891836
       19447.793      0.88937736
       19447.844      0.88982994
       19447.896      0.89027425
       19447.948      0.89070862
       19448.000      0.89113145
       19448.051      0.89154115
       19448.103      0.89193617
       19448.155      0.89231505
       19448.207      0.89267661
       19448.258      0.89302016
       19448.310      0.89334544
       19448.362      0.89365239
       19448.413      0.89394099
       19448.465      0.89421123
