 #      wave           flux
       23182.680      0.99283320
       23182.720      0.99139083
       23182.760      0.98932130
       23182.800      0.98623460
       23182.840      0.98151028
       23182.880      0.97421946
       23182.920      0.96312410
       23182.960      0.94688755
       23183.000      0.92466100
       23183.040      0.89706098
       23183.080      0.86701332
       23183.120      0.83952584
       23183.160      0.82012175
       23183.200      0.81290141
       23183.240      0.81929936
       23183.280      0.83776101
       23183.320      0.86422998
       23183.360      0.89341791
       23183.400      0.92053836
       23183.440      0.94259242
       23183.480      0.95851041
       23183.520      0.96839640
       23183.560      0.97260005
       23183.600      0.97111005
       23183.640      0.96344850
       23183.680      0.94916364
       23183.720      0.92882883
       23183.760      0.90497173
       23183.800      0.88202766
       23183.840      0.86505888
       23183.880      0.85805560
       23183.920      0.86275271
       23183.960      0.87819329
       23184.000      0.90098383
       23184.040      0.92629279
       23184.080      0.94950614
       23184.120      0.96775553
       23184.160      0.98038711
       23184.200      0.98828780
       23184.240      0.99287367
       23184.280      0.99540288
       23184.320      0.99673435
       23184.360      0.99740474
       23184.400      0.99774478
       23184.440      0.99794639
       23184.480      0.99810198
       23184.520      0.99824456
       23184.560      0.99837896
       23184.600      0.99850026
       23184.640      0.99860385
       23184.680      0.99868836
       23184.720      0.99875491
       23184.760      0.99880610
       23184.800      0.99884523
       23184.840      0.99887582
       23184.880      0.99890126
       23184.920      0.99892441
       23184.960      0.99894719
       23185.000      0.99897044
       23185.040      0.99899425
       23185.080      0.99901826
       23185.120      0.99904191
       23185.160      0.99906455
       23185.200      0.99908555
       23185.240      0.99910433
       23185.280      0.99912047
       23185.320      0.99913376
       23185.360      0.99914422
       23185.400      0.99915195
       23185.440      0.99915716
       23185.480      0.99916005
       23185.520      0.99916081
       23185.560      0.99915959
       23185.600      0.99915642
       23185.640      0.99915114
       23185.680      0.99914337
       23185.720      0.99913255
       23185.760      0.99911802
       23185.800      0.99909906
       23185.840      0.99907488
       23185.880      0.99904461
       23185.920      0.99900718
       23185.960      0.99896117
       23186.000      0.99890456
       23186.040      0.99883461
       23186.080      0.99874761
       23186.120      0.99863845
       23186.160      0.99849983
       23186.200      0.99832184
       23186.240      0.99809216
       23186.280      0.99779606
       23186.320      0.99741627
       23186.360      0.99693467
       23186.400      0.99633940
       23186.440      0.99563650
       23186.480      0.99486685
       23186.520      0.99411934
       23186.560      0.99351579
       23186.600      0.99317643
       23186.640      0.99317936
       23186.680      0.99352226
       23186.720      0.99412280
       23186.760      0.99485985
       23186.800      0.99561845
       23186.840      0.99632127
       23186.880      0.99692975
       23186.920      0.99743123
       23186.960      0.99782936
       23187.000      0.99813790
       23187.040      0.99837521
       23187.080      0.99855951
       23187.120      0.99870542
       23187.160      0.99882304
       23187.200      0.99891920
       23187.240      0.99899861
       23187.280      0.99906451
       23187.320      0.99911925
       23187.360      0.99916473
       23187.400      0.99920260
       23187.440      0.99923438
       23187.480      0.99926141
       23187.520      0.99928485
       23187.560      0.99930549
       23187.600      0.99932386
       23187.640      0.99934027
       23187.680      0.99935493
       23187.720      0.99936799
       23187.760      0.99937957
       23187.800      0.99938979
       23187.840      0.99939874
       23187.880      0.99940650
       23187.920      0.99941314
       23187.960      0.99941872
       23188.000      0.99942331
       23188.040      0.99942697
       23188.080      0.99942976
       23188.120      0.99943174
       23188.160      0.99943296
       23188.200      0.99943350
       23188.240      0.99943340
       23188.280      0.99943273
       23188.320      0.99943154
       23188.360      0.99942988
       23188.400      0.99942778
       23188.440      0.99942525
       23188.480      0.99942230
       23188.520      0.99941890
       23188.560      0.99941503
       23188.600      0.99941067
       23188.640      0.99940580
       23188.680      0.99940038
       23188.720      0.99939439
       23188.760      0.99938780
       23188.800      0.99938058
       23188.840      0.99937272
       23188.880      0.99936417
       23188.920      0.99935492
       23188.960      0.99934493
       23189.000      0.99933417
       23189.040      0.99932260
       23189.080      0.99931018
       23189.120      0.99929687
       23189.160      0.99928264
       23189.200      0.99926744
       23189.240      0.99925122
       23189.280      0.99923395
       23189.320      0.99921557
       23189.360      0.99919606
       23189.400      0.99917535
       23189.440      0.99915341
       23189.480      0.99913014
       23189.520      0.99910546
       23189.560      0.99907920
       23189.600      0.99905107
       23189.640      0.99902071
       23189.680      0.99898766
       23189.720      0.99895143
       23189.760      0.99891150
       23189.800      0.99886736
       23189.840      0.99881848
       23189.880      0.99876433
       23189.920      0.99870439
       23189.960      0.99863811
       23190.000      0.99856495
       23190.040      0.99848433
       23190.080      0.99839555
       23190.120      0.99829778
       23190.160      0.99818983
       23190.200      0.99807006
       23190.240      0.99793633
       23190.280      0.99778603
       23190.320      0.99761588
       23190.360      0.99742179
       23190.400      0.99719879
       23190.440      0.99694076
       23190.480      0.99663972
       23190.520      0.99628510
       23190.560      0.99586215
       23190.600      0.99534851
