 #      wave           flux
       15765.500      0.79444331
       15765.530      0.74543945
       15765.560      0.70362797
       15765.590      0.67617217
       15765.620      0.66705714
       15765.650      0.67740512
       15765.680      0.70590161
       15765.710      0.74832330
       15765.740      0.79731148
       15765.770      0.84433929
       15765.800      0.88326107
       15765.830      0.91214098
       15765.860      0.93215410
       15765.890      0.94559201
       15765.920      0.95459893
       15765.950      0.96075392
       15765.980      0.96509100
       15766.010      0.96824990
       15766.040      0.97062001
       15766.070      0.97243996
       15766.100      0.97386125
       15766.130      0.97498455
       15766.160      0.97587922
       15766.190      0.97659484
       15766.220      0.97716757
       15766.250      0.97762407
       15766.280      0.97798498
       15766.310      0.97826663
       15766.340      0.97848171
       15766.370      0.97864024
       15766.400      0.97875010
       15766.430      0.97881733
       15766.460      0.97884663
       15766.490      0.97884205
       15766.520      0.97880719
       15766.550      0.97874534
       15766.580      0.97865933
       15766.610      0.97855128
       15766.640      0.97842275
       15766.670      0.97827492
       15766.700      0.97810882
       15766.730      0.97792533
       15766.760      0.97772522
       15766.790      0.97750913
       15766.820      0.97727754
       15766.850      0.97703083
       15766.880      0.97676931
       15766.910      0.97649325
       15766.940      0.97620286
       15766.970      0.97589826
       15767.000      0.97557941
       15767.030      0.97524621
       15767.060      0.97489851
       15767.090      0.97453611
       15767.120      0.97415880
       15767.150      0.97376629
       15767.180      0.97335825
       15767.210      0.97293427
       15767.240      0.97249393
       15767.270      0.97203675
       15767.300      0.97156224
       15767.330      0.97106985
       15767.360      0.97055891
       15767.390      0.97002868
       15767.420      0.96947836
       15767.450      0.96890712
       15767.480      0.96831405
       15767.510      0.96769818
       15767.540      0.96705842
       15767.570      0.96639352
       15767.600      0.96570212
       15767.630      0.96498279
       15767.660      0.96423397
       15767.690      0.96345393
       15767.720      0.96264061
       15767.750      0.96179150
       15767.780      0.96090374
       15767.810      0.95997428
       15767.840      0.95899984
       15767.870      0.95797682
       15767.900      0.95690106
       15767.930      0.95576740
       15767.960      0.95456958
       15767.990      0.95329997
       15768.020      0.95194904
       15768.050      0.95050509
       15768.080      0.94895370
       15768.110      0.94727629
       15768.140      0.94544824
       15768.170      0.94343606
       15768.200      0.94119223
       15768.230      0.93864688
       15768.260      0.93569353
       15768.290      0.93216102
       15768.320      0.92776363
       15768.350      0.92202306
       15768.380      0.91416416
       15768.410      0.90301096
       15768.440      0.88701734
       15768.470      0.86466973
       15768.500      0.83552559
       15768.530      0.80164696
       15768.560      0.76815573
       15768.590      0.74174559
       15768.620      0.72804404
       15768.650      0.72974810
       15768.680      0.74602283
       15768.710      0.77267378
       15768.740      0.80324529
       15768.770      0.83136348
       15768.800      0.85313916
       15768.830      0.86777593
       15768.860      0.87641826
       15768.890      0.88075004
       15768.920      0.88222282
       15768.950      0.88185128
       15768.980      0.88026980
       15769.010      0.87785194
       15769.040      0.87481203
       15769.070      0.87127264
       15769.100      0.86730469
       15769.130      0.86294962
       15769.160      0.85823066
       15769.190      0.85315922
       15769.220      0.84773941
       15769.250      0.84196987
       15769.280      0.83584502
       15769.310      0.82935660
       15769.340      0.82249373
       15769.370      0.81524290
       15769.400      0.80758838
       15769.430      0.79951228
       15769.460      0.79099417
       15769.490      0.78200945
       15769.520      0.77252694
       15769.550      0.76250566
       15769.580      0.75188690
       15769.610      0.74058048
       15769.640      0.72844528
       15769.670      0.71526371
       15769.700      0.70071940
       15769.730      0.68440404
       15769.760      0.66589097
       15769.790      0.64489708
       15769.820      0.62152381
       15769.850      0.59647060
       15769.880      0.57095250
       15769.910      0.54637658
       15769.940      0.52396505
       15769.970      0.50450475
       15770.000      0.48829229
       15770.030      0.47532365
       15770.060      0.46551655
       15770.090      0.45884478
       15770.120      0.45538037
       15770.150      0.45527945
       15770.180      0.45875897
       15770.210      0.46608914
       15770.240      0.47759018
       15770.270      0.49357358
       15770.300      0.51413751
       15770.330      0.53877496
       15770.360      0.56600518
       15770.390      0.59354642
       15770.420      0.61923819
       15770.450      0.64194407
       15770.480      0.66162194
       15770.510      0.67880726
       15770.540      0.69413091
       15770.570      0.70809520
       15770.600      0.72103785
       15770.630      0.73316705
       15770.660      0.74460876
       15770.690      0.75544141
       15770.720      0.76571800
       15770.750      0.77547753
       15770.780      0.78475077
       15770.810      0.79356408
       15770.840      0.80194109
       15770.870      0.80990295
       15770.900      0.81746921
       15770.930      0.82465830
       15770.960      0.83148737
       15770.990      0.83797267
       15771.020      0.84412979
       15771.050      0.84997329
       15771.080      0.85551678
       15771.110      0.86077335
       15771.140      0.86575502
       15771.170      0.87047241
       15771.200      0.87493471
       15771.230      0.87914901
       15771.260      0.88311929
       15771.290      0.88684519
       15771.320      0.89031904
       15771.350      0.89351943
       15771.380      0.89639910
       15771.410      0.89886323
       15771.440      0.90073295
