 #      wave           flux
       23282.360      0.99739931
       23282.400      0.99748671
       23282.440      0.99756578
       23282.480      0.99763774
       23282.520      0.99770358
       23282.560      0.99776395
       23282.600      0.99781925
       23282.640      0.99786973
       23282.680      0.99791557
       23282.720      0.99795691
       23282.760      0.99799388
       23282.800      0.99802661
       23282.840      0.99805522
       23282.880      0.99807982
       23282.920      0.99810053
       23282.960      0.99811744
       23283.000      0.99813066
       23283.040      0.99814023
       23283.080      0.99814622
       23283.120      0.99814866
       23283.160      0.99814760
       23283.200      0.99814307
       23283.240      0.99813510
       23283.280      0.99812372
       23283.320      0.99810895
       23283.360      0.99809074
       23283.400      0.99806898
       23283.440      0.99804340
       23283.480      0.99801346
       23283.520      0.99797836
       23283.560      0.99793709
       23283.600      0.99788856
       23283.640      0.99783160
       23283.680      0.99776501
       23283.720      0.99768760
       23283.760      0.99759812
       23283.800      0.99749525
       23283.840      0.99737748
       23283.880      0.99724298
       23283.920      0.99708919
       23283.960      0.99691231
       23284.000      0.99670698
       23284.040      0.99646599
       23284.080      0.99617970
       23284.120      0.99583495
       23284.160      0.99541239
       23284.200      0.99487800
       23284.240      0.99415953
       23284.280      0.99309270
       23284.320      0.99131054
       23284.360      0.98802752
       23284.400      0.98165792
       23284.440      0.96924448
       23284.480      0.94585249
       23284.520      0.90459690
       23284.560      0.83907102
       23284.600      0.74980709
       23284.640      0.64969024
       23284.680      0.55775421
       23284.720      0.48649366
       23284.760      0.43823533
       23284.800      0.41010937
       23284.840      0.39876593
       23284.880      0.40249605
       23284.920      0.42188422
       23284.960      0.45960365
       23285.000      0.51916483
       23285.040      0.60157815
       23285.080      0.69973710
       23285.120      0.79663012
       23285.160      0.87471898
       23285.200      0.92743963
       23285.240      0.95872484
       23285.280      0.97576985
       23285.320      0.98457674
       23285.360      0.98902744
       23285.400      0.99131416
       23285.440      0.99255906
       23285.480      0.99329561
       23285.520      0.99376488
       23285.560      0.99407209
       23285.600      0.99426360
       23285.640      0.99436061
       23285.680      0.99437210
       23285.720      0.99429801
       23285.760      0.99412697
       23285.800      0.99382809
       23285.840      0.99333212
       23285.880      0.99248795
       23285.920      0.99096836
       23285.960      0.98808798
       23286.000      0.98250164
       23286.040      0.97180522
       23286.080      0.95220133
       23286.120      0.91876862
       23286.160      0.86739032
       23286.200      0.79876789
       23286.240      0.72128877
       23286.280      0.64770195
       23286.320      0.58814998
       23286.360      0.54713681
       23286.400      0.52528759
       23286.440      0.52206119
       23286.480      0.53732604
       23286.520      0.57158350
       23286.560      0.62487120
       23286.600      0.69433990
       23286.640      0.77173792
       23286.680      0.84445411
       23286.720      0.90184275
       23286.760      0.94065428
       23286.800      0.96389527
       23286.840      0.97656950
       23286.880      0.98294627
       23286.920      0.98586379
       23286.960      0.98695363
       23287.000      0.98705988
       23287.040      0.98657967
       23287.080      0.98567510
       23287.120      0.98438715
       23287.160      0.98266791
       23287.200      0.98033420
       23287.240      0.97693347
       23287.280      0.97148922
       23287.320      0.96208108
       23287.360      0.94529508
       23287.400      0.91580506
       23287.440      0.86693439
       23287.480      0.79420001
       23287.520      0.70217814
       23287.560      0.60655369
       23287.600      0.52379102
       23287.640      0.46129601
       23287.680      0.41871530
       23287.720      0.39282416
       23287.760      0.38041841
       23287.800      0.37958451
       23287.840      0.39018814
       23287.880      0.41390906
       23287.920      0.45383992
       23287.960      0.51338201
       23288.000      0.59367239
       23288.040      0.68882961
       23288.080      0.78336678
       23288.120      0.86043913
       23288.160      0.91347285
       23288.200      0.94598307
       23288.240      0.96465453
       23288.280      0.97512796
       23288.320      0.98110853
       23288.360      0.98472943
       23288.400      0.98711835
       23288.440      0.98883709
       23288.480      0.99015811
       23288.520      0.99121846
       23288.560      0.99209341
       23288.600      0.99282838
       23288.640      0.99345327
       23288.680      0.99398943
       23288.720      0.99445337
       23288.760      0.99485825
       23288.800      0.99521469
       23288.840      0.99553117
       23288.880      0.99581419
       23288.920      0.99606822
       23288.960      0.99629643
       23289.000      0.99650128
       23289.040      0.99668486
       23289.080      0.99684911
       23289.120      0.99699588
       23289.160      0.99712702
       23289.200      0.99724434
       23289.240      0.99734963
       23289.280      0.99744466
       23289.320      0.99753109
       23289.360      0.99761039
       23289.400      0.99768375
       23289.440      0.99775196
       23289.480      0.99781549
       23289.520      0.99787466
       23289.560      0.99792969
       23289.600      0.99798075
       23289.640      0.99802800
       23289.680      0.99807160
       23289.720      0.99811169
       23289.760      0.99814842
       23289.800      0.99818194
       23289.840      0.99821240
       23289.880      0.99823991
       23289.920      0.99826461
       23289.960      0.99828658
       23290.000      0.99830591
       23290.040      0.99832267
       23290.080      0.99833692
       23290.120      0.99834873
       23290.160      0.99835814
       23290.200      0.99836524
       23290.240      0.99837007
       23290.280      0.99837269
