 #      wave           flux
       23255.640      0.91813541
       23255.680      0.87016682
       23255.720      0.80111050
       23255.760      0.71720227
       23255.800      0.63354068
       23255.840      0.56446866
       23255.880      0.51580672
       23255.920      0.48622293
       23255.960      0.47230029
       23256.000      0.47175433
       23256.040      0.48454868
       23256.080      0.51297178
       23256.120      0.56071881
       23256.160      0.62990819
       23256.200      0.71578682
       23256.240      0.80418114
       23256.280      0.87845618
       23256.320      0.93033964
       23256.360      0.96171777
       23256.400      0.97880688
       23256.440      0.98741451
       23256.480      0.99149576
       23256.520      0.99334447
       23256.560      0.99414665
       23256.600      0.99445973
       23256.640      0.99452286
       23256.680      0.99442359
       23256.720      0.99417265
       23256.760      0.99371737
       23256.800      0.99289867
       23256.840      0.99132861
       23256.880      0.98814325
       23256.920      0.98156592
       23256.960      0.96827045
       23257.000      0.94275218
       23257.040      0.89753347
       23257.080      0.82649188
       23257.120      0.73293082
       23257.160      0.63432882
       23257.200      0.55113038
       23257.240      0.49189121
       23257.280      0.45393872
       23257.320      0.43159858
       23257.360      0.42038868
       23257.400      0.41780324
       23257.440      0.42324322
       23257.480      0.43795914
       23257.520      0.46515253
       23257.560      0.50990672
       23257.600      0.57758337
       23257.640      0.66784564
       23257.680      0.76714123
       23257.720      0.85397951
       23257.760      0.91548156
       23257.800      0.95268578
       23257.840      0.97287884
       23257.880      0.98298138
       23257.920      0.98767222
       23257.960      0.98964261
       23258.000      0.99028643
       23258.040      0.99028080
       23258.080      0.98995880
       23258.120      0.98951532
       23258.160      0.98909455
       23258.200      0.98881566
       23258.240      0.98877187
       23258.280      0.98901608
       23258.320      0.98954506
       23258.360      0.99030557
       23258.400      0.99121596
       23258.440      0.99218579
       23258.480      0.99313218
       23258.520      0.99399528
       23258.560      0.99474606
       23258.600      0.99537895
       23258.640      0.99590155
       23258.680      0.99632756
       23258.720      0.99667228
       23258.760      0.99694985
       23258.800      0.99717242
       23258.840      0.99735059
       23258.880      0.99749370
       23258.920      0.99760981
       23258.960      0.99770520
       23259.000      0.99778407
       23259.040      0.99784899
       23259.080      0.99790159
       23259.120      0.99794303
       23259.160      0.99797429
       23259.200      0.99799630
       23259.240      0.99800996
       23259.280      0.99801614
       23259.320      0.99801556
       23259.360      0.99800858
       23259.400      0.99799499
       23259.440      0.99797380
       23259.480      0.99794342
       23259.520      0.99790196
       23259.560      0.99784701
       23259.600      0.99777434
       23259.640      0.99767337
       23259.680      0.99751523
       23259.720      0.99722796
       23259.760      0.99666170
       23259.800      0.99556036
       23259.840      0.99354375
       23259.880      0.99015809
       23259.920      0.98521065
       23259.960      0.97940543
       23260.000      0.97465408
       23260.040      0.97313460
       23260.080      0.97555477
       23260.120      0.98051050
       23260.160      0.98571903
       23260.200      0.98965647
       23260.240      0.99200106
       23260.280      0.99308455
       23260.320      0.99333638
       23260.360      0.99309828
       23260.400      0.99258301
       23260.440      0.99189261
       23260.480      0.99106861
       23260.520      0.99012803
       23260.560      0.98907274
       23260.600      0.98787690
       23260.640      0.98644276
       23260.680      0.98449719
       23260.720      0.98138180
       23260.760      0.97568881
       23260.800      0.96474090
       23260.840      0.94407631
       23260.880      0.90760237
       23260.920      0.84993325
       23260.960      0.77192543
       23261.000      0.68489348
       23261.040      0.60535851
       23261.080      0.54444040
       23261.120      0.50426595
       23261.160      0.48203805
       23261.200      0.47462793
       23261.240      0.48075571
       23261.280      0.50154320
       23261.320      0.54009738
       23261.360      0.59956574
       23261.400      0.67870630
       23261.440      0.76731118
       23261.480      0.84869608
       23261.520      0.91019677
       23261.560      0.94970861
       23261.600      0.97221470
       23261.640      0.98396097
       23261.680      0.98970609
       23261.720      0.99239178
       23261.760      0.99361723
       23261.800      0.99416865
       23261.840      0.99439983
       23261.880      0.99445604
       23261.920      0.99438695
       23261.960      0.99419507
       23262.000      0.99384340
       23262.040      0.99322489
       23262.080      0.99207496
       23262.120      0.98978767
       23262.160      0.98507094
       23262.200      0.97539148
       23262.240      0.95629089
       23262.280      0.92102692
       23262.320      0.86209372
       23262.360      0.77731706
       23262.400      0.67804445
       23262.440      0.58572359
       23262.480      0.51535265
       23262.520      0.46834413
       23262.560      0.43951162
       23262.600      0.42359180
       23262.640      0.41715551
       23262.680      0.41873065
       23262.720      0.42868123
       23262.760      0.44924939
       23262.800      0.48466065
       23262.840      0.54058854
       23262.880      0.62065877
       23262.920      0.71837888
       23262.960      0.81429642
       23263.000      0.88934235
       23263.040      0.93816384
       23263.080      0.96612852
       23263.120      0.98084759
       23263.160      0.98814249
       23263.200      0.99154020
       23263.240      0.99280928
       23263.280      0.99251765
       23263.320      0.99035084
       23263.360      0.98522421
       23263.400      0.97537113
       23263.440      0.95872078
       23263.480      0.93387806
       23263.520      0.90160988
       23263.560      0.86586435
