 #      wave           flux
       22946.600      0.86822396
       22946.640      0.89630239
       22946.680      0.89998588
       22946.720      0.87890709
       22946.760      0.83185806
       22946.800      0.76078598
       22946.840      0.67556748
       22946.880      0.59085817
       22946.920      0.51821498
       22946.960      0.46321025
       22947.000      0.42719701
       22947.040      0.40972388
       22947.080      0.41018071
       22947.120      0.42860116
       22947.160      0.46565249
       22947.200      0.52182596
       22947.240      0.59579325
       22947.280      0.68204892
       22947.320      0.76936624
       22947.360      0.84409132
       22947.400      0.89830267
       22947.440      0.93306078
       22947.480      0.95385380
       22947.520      0.96600883
       22947.560      0.97323415
       22947.600      0.97775968
       22947.640      0.98081304
       22947.680      0.98303247
       22947.720      0.98474066
       22947.760      0.98610755
       22947.800      0.98722833
       22947.840      0.98816008
       22947.880      0.98894186
       22947.920      0.98960240
       22947.960      0.99016283
       22948.000      0.99063942
       22948.040      0.99104493
       22948.080      0.99138899
       22948.120      0.99167888
       22948.160      0.99192016
       22948.200      0.99211713
       22948.240      0.99227321
       22948.280      0.99239136
       22948.320      0.99247401
       22948.360      0.99252289
       22948.400      0.99253840
       22948.440      0.99251893
       22948.480      0.99246053
       22948.520      0.99235693
       22948.560      0.99219867
       22948.600      0.99197012
       22948.640      0.99164232
       22948.680      0.99115882
       22948.720      0.99041302
       22948.760      0.98921935
       22948.800      0.98728419
       22948.840      0.98419414
       22948.880      0.97946268
       22948.920      0.97267441
       22948.960      0.96371422
       22949.000      0.95297304
       22949.040      0.94133654
       22949.080      0.92981313
       22949.120      0.91881694
       22949.160      0.90712929
       22949.200      0.89106954
       22949.240      0.86544721
       22949.280      0.82554699
       22949.320      0.77029191
       22949.360      0.70505306
       22949.400      0.63991305
       22949.440      0.58441904
       22949.480      0.54452208
       22949.520      0.52301257
       22949.560      0.52089871
       22949.600      0.53825789
       22949.640      0.57477593
       22949.680      0.62910193
       22949.720      0.69715823
       22949.760      0.77052082
       22949.800      0.83730217
       22949.840      0.88741626
       22949.880      0.91745340
       22949.920      0.92902567
       22949.960      0.92390163
       22950.000      0.90115807
       22950.040      0.85745785
       22950.080      0.79093910
       22950.120      0.70715226
       22950.160      0.61926851
       22950.200      0.54034581
       22950.240      0.47789900
       22950.280      0.43439659
       22950.320      0.40970771
       22950.360      0.40306493
       22950.400      0.41417930
       22950.440      0.44353931
       22950.480      0.49192152
       22950.520      0.55909203
       22950.560      0.64167210
       22950.600      0.73083627
       22950.640      0.81302949
       22950.680      0.87683781
       22950.720      0.91970595
       22950.760      0.94598656
       22950.800      0.96145478
       22950.840      0.97057071
       22950.880      0.97615614
       22950.920      0.97981941
       22950.960      0.98241425
       22951.000      0.98437745
       22951.040      0.98593440
       22951.080      0.98720726
       22951.120      0.98826739
       22951.160      0.98916013
       22951.200      0.98991785
       22951.240      0.99056591
       22951.280      0.99112432
       22951.320      0.99160815
       22951.360      0.99202877
       22951.400      0.99239520
       22951.440      0.99271482
       22951.480      0.99299355
       22951.520      0.99323604
       22951.560      0.99344613
       22951.600      0.99362711
       22951.640      0.99378176
       22951.680      0.99391234
       22951.720      0.99402071
       22951.760      0.99410837
       22951.800      0.99417647
       22951.840      0.99422568
       22951.880      0.99425631
       22951.920      0.99426836
       22951.960      0.99426165
       22952.000      0.99423577
       22952.040      0.99419006
       22952.080      0.99412360
       22952.120      0.99403520
       22952.160      0.99392318
       22952.200      0.99378519
       22952.240      0.99361816
       22952.280      0.99341817
       22952.320      0.99318009
       22952.360      0.99289696
       22952.400      0.99255954
       22952.440      0.99215618
       22952.480      0.99167164
       22952.520      0.99108366
       22952.560      0.99035522
       22952.600      0.98941951
       22952.640      0.98814631
       22952.680      0.98627020
       22952.720      0.98324807
       22952.760      0.97801654
       22952.800      0.96863877
       22952.840      0.95190966
       22952.880      0.92331417
       22952.920      0.87835849
       22952.960      0.81622588
       22953.000      0.74321067
       22953.040      0.67055543
       22953.080      0.60840543
       22953.120      0.56270081
       22953.160      0.53585713
       22953.200      0.52849149
       22953.240      0.54064930
       22953.280      0.57213304
       22953.320      0.62191165
       22953.360      0.68667674
       22953.400      0.75914869
       22953.440      0.82817949
       22953.480      0.88309317
       22953.520      0.91934600
       22953.560      0.93858662
       22953.600      0.94418861
       22953.640      0.93780542
       22953.680      0.91836734
       22953.720      0.88255849
       22953.760      0.82678111
       22953.800      0.75166602
       22953.840      0.66586204
       22953.880      0.58220992
       22953.920      0.51058804
       22953.960      0.45584926
       22954.000      0.41945909
       22954.040      0.40136208
       22954.080      0.40121633
       22954.120      0.41909687
       22954.160      0.45565624
       22954.200      0.51147208
       22954.240      0.58543444
       22954.280      0.67234851
       22954.320      0.76117035
       22954.360      0.83796935
       22954.400      0.89418448
       22954.440      0.93046897
       22954.480      0.95229182
       22954.520      0.96511262
