 #      wave           flux
       23706.470      0.98786679
       23706.500      0.98488001
       23706.530      0.98029044
       23706.560      0.97327806
       23706.590      0.96274238
       23706.620      0.94735339
       23706.650      0.92577152
       23706.680      0.89710964
       23706.710      0.86155871
       23706.740      0.82084041
       23706.770      0.77807784
       23706.800      0.73705722
       23706.830      0.70133230
       23706.860      0.67364594
       23706.890      0.65578996
       23706.920      0.64873900
       23706.950      0.65283653
       23706.980      0.66788819
       23707.010      0.69310723
       23707.040      0.72694147
       23707.070      0.76690629
       23707.100      0.80963000
       23707.130      0.85130756
       23707.160      0.88854712
       23707.190      0.91920754
       23707.220      0.94271133
       23707.250      0.95971706
       23707.280      0.97149741
       23707.310      0.97941647
       23707.340      0.98464713
       23707.370      0.98808369
       23707.400      0.99035969
       23707.430      0.99189897
       23707.460      0.99297284
       23707.490      0.99375069
       23707.520      0.99433620
       23707.550      0.99479153
       23707.580      0.99515385
       23707.610      0.99544591
       23707.640      0.99568191
       23707.670      0.99587014
       23707.700      0.99601338
       23707.730      0.99610760
       23707.760      0.99613930
       23707.790      0.99608309
       23707.820      0.99590065
       23707.850      0.99553961
       23707.880      0.99493079
       23707.910      0.99398398
       23707.940      0.99258804
       23707.970      0.99062686
       23708.000      0.98801368
       23708.030      0.98473620
       23708.060      0.98090369
       23708.090      0.97678003
       23708.120      0.97277698
       23708.150      0.96939404
       23708.180      0.96711539
       23708.210      0.96629609
       23708.240      0.96707236
       23708.270      0.96932630
       23708.300      0.97271639
       23708.330      0.97676506
       23708.360      0.98097165
       23708.390      0.98491594
       23708.420      0.98832228
       23708.450      0.99107181
       23708.480      0.99317113
       23708.510      0.99470348
       23708.540      0.99578446
       23708.570      0.99652849
       23708.600      0.99702996
       23708.630      0.99736131
       23708.660      0.99757759
       23708.690      0.99772005
       23708.720      0.99781801
       23708.750      0.99789026
       23708.780      0.99794747
       23708.810      0.99799510
       23708.840      0.99803562
       23708.870      0.99806991
       23708.900      0.99809830
       23708.930      0.99812102
       23708.960      0.99813840
       23708.990      0.99815084
       23709.020      0.99815885
       23709.050      0.99816298
       23709.080      0.99816380
       23709.110      0.99816190
       23709.140      0.99815780
       23709.170      0.99815199
       23709.200      0.99814483
       23709.230      0.99813655
       23709.260      0.99812723
       23709.290      0.99811685
       23709.320      0.99810534
       23709.350      0.99809259
       23709.380      0.99807845
       23709.410      0.99806277
       23709.440      0.99804543
       23709.470      0.99802628
       23709.500      0.99800520
       23709.530      0.99798212
       23709.560      0.99795698
       23709.590      0.99792979
       23709.620      0.99790056
       23709.650      0.99786932
       23709.680      0.99783609
       23709.710      0.99780090
       23709.740      0.99776374
       23709.770      0.99772459
       23709.800      0.99768335
       23709.830      0.99763981
       23709.860      0.99759362
       23709.890      0.99754428
       23709.920      0.99749112
       23709.950      0.99743340
       23709.980      0.99737030
       23710.010      0.99730099
       23710.040      0.99722459
       23710.070      0.99714019
       23710.100      0.99704684
       23710.130      0.99694341
       23710.160      0.99682849
       23710.190      0.99670004
       23710.220      0.99655483
       23710.250      0.99638747
       23710.280      0.99618887
       23710.310      0.99594403
       23710.340      0.99562905
       23710.370      0.99520905
       23710.400      0.99463901
       23710.430      0.99386605
       23710.460      0.99283132
       23710.490      0.99147177
       23710.520      0.98972586
       23710.550      0.98754978
       23710.580      0.98494017
       23710.610      0.98195357
       23710.640      0.97871903
       23710.670      0.97543793
       23710.700      0.97236586
       23710.730      0.96977862
       23710.760      0.96792806
       23710.790      0.96699753
       23710.820      0.96706466
       23710.850      0.96807593
       23710.880      0.96986044
       23710.910      0.97217606
       23710.940      0.97475773
       23710.970      0.97735820
       23711.000      0.97977449
       23711.030      0.98185368
       23711.060      0.98349116
       23711.090      0.98463399
       23711.120      0.98528444
       23711.150      0.98548614
       23711.180      0.98529500
       23711.210      0.98475883
       23711.240      0.98390897
       23711.270      0.98275501
       23711.300      0.98128027
       23711.330      0.97943626
       23711.360      0.97713224
       23711.390      0.97421678
       23711.420      0.97044785
       23711.450      0.96545148
       23711.480      0.95867107
       23711.510      0.94930978
       23711.540      0.93628528
       23711.570      0.91824371
       23711.600      0.89371698
       23711.630      0.86153121
       23711.660      0.82147185
       23711.690      0.77490596
       23711.720      0.72482214
       23711.750      0.67506907
       23711.780      0.62927604
       23711.810      0.59012940
       23711.840      0.55921918
       23711.870      0.53726502
       23711.900      0.52446649
       23711.930      0.52081462
       23711.960      0.52629018
       23711.990      0.54091937
       23712.020      0.56468832
       23712.050      0.59732114
       23712.080      0.63795149
       23712.110      0.68477994
       23712.140      0.73489897
       23712.170      0.78455346
       23712.200      0.82997588
       23712.230      0.86846253
       23712.260      0.89899364
       23712.290      0.92203845
       23712.320      0.93887883
       23712.350      0.95098308
       23712.380      0.95965478
       23712.410      0.96591401
