 #      wave           flux
       23096.720      0.90040692
       23096.760      0.90205446
       23096.800      0.91059685
       23096.840      0.92433272
       23096.880      0.94066599
       23096.920      0.95686399
       23096.960      0.97082221
       23097.000      0.98150437
       23097.040      0.98888180
       23097.080      0.99354777
       23097.120      0.99628843
       23097.160      0.99779097
       23097.200      0.99855714
       23097.240      0.99892149
       23097.280      0.99908900
       23097.320      0.99917055
       23097.360      0.99921723
       23097.400      0.99924828
       23097.440      0.99926865
       23097.480      0.99927924
       23097.520      0.99928132
       23097.560      0.99927625
       23097.600      0.99926332
       23097.640      0.99923637
       23097.680      0.99918023
       23097.720      0.99906816
       23097.760      0.99885730
       23097.800      0.99848052
       23097.840      0.99784068
       23097.880      0.99682771
       23097.920      0.99536462
       23097.960      0.99347149
       23098.000      0.99132583
       23098.040      0.98927035
       23098.080      0.98773000
       23098.120      0.98706865
       23098.160      0.98743666
       23098.200      0.98868482
       23098.240      0.99044039
       23098.280      0.99224831
       23098.320      0.99368225
       23098.360      0.99439678
       23098.400      0.99415898
       23098.440      0.99288545
       23098.480      0.99069457
       23098.520      0.98800657
       23098.560      0.98556233
       23098.600      0.98420459
       23098.640      0.98446782
       23098.680      0.98627033
       23098.720      0.98898108
       23098.760      0.99181011
       23098.800      0.99419039
       23098.840      0.99591033
       23098.880      0.99702104
       23098.920      0.99767968
       23098.960      0.99803810
       23099.000      0.99821464
       23099.040      0.99829139
       23099.080      0.99831521
       23099.120      0.99830853
       23099.160      0.99828100
       23099.200      0.99823670
       23099.240      0.99817760
       23099.280      0.99810494
       23099.320      0.99801962
       23099.360      0.99792227
       23099.400      0.99781297
       23099.440      0.99769098
       23099.480      0.99755464
       23099.520      0.99740165
       23099.560      0.99722931
       23099.600      0.99703458
       23099.640      0.99681398
       23099.680      0.99656330
       23099.720      0.99627729
       23099.760      0.99594930
       23099.800      0.99557073
       23099.840      0.99513007
       23099.880      0.99461213
       23099.920      0.99399646
       23099.960      0.99325332
       23100.000      0.99233466
       23100.040      0.99115385
       23100.080      0.98953965
       23100.120      0.98713453
       23100.160      0.98319275
       23100.200      0.97622681
       23100.240      0.96348029
       23100.280      0.94034509
       23100.320      0.90027383
       23100.360      0.83685875
       23100.400      0.74999593
       23100.440      0.65164112
       23100.480      0.55998909
       23100.520      0.48702902
       23100.560      0.43543195
       23100.600      0.40295653
       23100.640      0.38637512
       23100.680      0.38343814
       23100.720      0.39369965
       23100.760      0.41865197
       23100.800      0.46124336
       23100.840      0.52450783
       23100.880      0.60861030
       23100.920      0.70605701
       23100.960      0.80024544
       23101.000      0.87486927
       23101.040      0.92483915
       23101.080      0.95470280
       23101.120      0.97142628
       23101.160      0.98055243
       23101.200      0.98560805
       23101.240      0.98857557
       23101.280      0.99048083
       23101.320      0.99182618
       23101.360      0.99284956
       23101.400      0.99366554
       23101.440      0.99433387
       23101.480      0.99489061
       23101.520      0.99536100
       23101.560      0.99576361
       23101.600      0.99611147
       23101.640      0.99641385
       23101.680      0.99667788
       23101.720      0.99690931
       23101.760      0.99711294
       23101.800      0.99729285
       23101.840      0.99745260
       23101.880      0.99759522
       23101.920      0.99772309
       23101.960      0.99783797
       23102.000      0.99794122
       23102.040      0.99803395
       23102.080      0.99811705
       23102.120      0.99819126
       23102.160      0.99825721
       23102.200      0.99831547
       23102.240      0.99836656
       23102.280      0.99841098
       23102.320      0.99844910
       23102.360      0.99848120
       23102.400      0.99850723
       23102.440      0.99852678
       23102.480      0.99853907
       23102.520      0.99854309
       23102.560      0.99853771
       23102.600      0.99852162
       23102.640      0.99849318
       23102.680      0.99845001
       23102.720      0.99838793
       23102.760      0.99829868
       23102.800      0.99816468
       23102.840      0.99794643
       23102.880      0.99755346
       23102.920      0.99678371
       23102.960      0.99521039
       23103.000      0.99199839
       23103.040      0.98565499
       23103.080      0.97381895
       23103.120      0.95340570
       23103.160      0.92164092
       23103.200      0.87824039
       23103.240      0.82742281
       23103.280      0.77729694
       23103.320      0.73657812
       23103.360      0.71166960
       23103.400      0.70586790
       23103.440      0.71975368
       23103.480      0.75139217
       23103.520      0.79602562
       23103.560      0.84614379
       23103.600      0.89327723
       23103.640      0.93123663
       23103.680      0.95810640
       23103.720      0.97535606
       23103.760      0.98569365
       23103.800      0.99160346
       23103.840      0.99487796
       23103.880      0.99666365
       23103.920      0.99764096
       23103.960      0.99818792
       23104.000      0.99850454
       23104.040      0.99869750
       23104.080      0.99882601
       23104.120      0.99892213
       23104.160      0.99900108
       23104.200      0.99906918
       23104.240      0.99912867
       23104.280      0.99918038
       23104.320      0.99922491
       23104.360      0.99926297
       23104.400      0.99929538
       23104.440      0.99932304
       23104.480      0.99934686
       23104.520      0.99936771
       23104.560      0.99938635
       23104.600      0.99940339
       23104.640      0.99941918
