 #      wave           flux
       23566.820      0.99305795
       23566.850      0.99088466
       23566.880      0.98827966
       23566.910      0.98542945
       23566.940      0.98264485
       23566.970      0.98031447
       23567.000      0.97881683
       23567.030      0.97841734
       23567.060      0.97918882
       23567.090      0.98098863
       23567.120      0.98350237
       23567.150      0.98633626
       23567.180      0.98911934
       23567.210      0.99157993
       23567.240      0.99357504
       23567.270      0.99507681
       23567.300      0.99613534
       23567.330      0.99683806
       23567.360      0.99727876
       23567.390      0.99753785
       23567.420      0.99767541
       23567.450      0.99773417
       23567.480      0.99774426
       23567.510      0.99772635
       23567.540      0.99769341
       23567.570      0.99765230
       23567.600      0.99760570
       23567.630      0.99755396
       23567.660      0.99749624
       23567.690      0.99743147
       23567.720      0.99735870
       23567.750      0.99727712
       23567.780      0.99718561
       23567.810      0.99708209
       23567.840      0.99696261
       23567.870      0.99682023
       23567.900      0.99664397
       23567.930      0.99641761
       23567.960      0.99611755
       23567.990      0.99570878
       23568.020      0.99513913
       23568.050      0.99433288
       23568.080      0.99318426
       23568.110      0.99154628
       23568.140      0.98920689
       23568.170      0.98584363
       23568.200      0.98094256
       23568.230      0.97367025
       23568.260      0.96271270
       23568.290      0.94613631
       23568.320      0.92140916
       23568.350      0.88582622
       23568.380      0.83758868
       23568.410      0.77738640
       23568.440      0.70940765
       23568.470      0.64041938
       23568.500      0.57714985
       23568.530      0.52402547
       23568.560      0.48273896
       23568.590      0.45315671
       23568.620      0.43440443
       23568.650      0.42560184
       23568.680      0.42625396
       23568.710      0.43641047
       23568.740      0.45665819
       23568.770      0.48794114
       23568.800      0.53113382
       23568.830      0.58625449
       23568.860      0.65134652
       23568.890      0.72164775
       23568.920      0.79021897
       23568.950      0.85033738
       23568.980      0.89801946
       23569.010      0.93274278
       23569.040      0.95636290
       23569.070      0.97159655
       23569.100      0.98101818
       23569.130      0.98665895
       23569.160      0.98996019
       23569.190      0.99187080
       23569.220      0.99298020
       23569.250      0.99363750
       23569.280      0.99403999
       23569.310      0.99429449
       23569.340      0.99445761
       23569.370      0.99455887
       23569.400      0.99461104
       23569.430      0.99461173
       23569.460      0.99453805
       23569.490      0.99433413
       23569.520      0.99389310
       23569.550      0.99303542
       23569.580      0.99148017
       23569.610      0.98880680
       23569.640      0.98441271
       23569.670      0.97749331
       23569.700      0.96710246
       23569.730      0.95234852
       23569.760      0.93274377
       23569.790      0.90863974
       23569.820      0.88155283
       23569.850      0.85413910
       23569.880      0.82972900
       23569.910      0.81159328
       23569.940      0.80223940
       23569.970      0.80293662
       23570.000      0.81350251
       23570.030      0.83232676
       23570.060      0.85663158
       23570.090      0.88298781
       23570.120      0.90802192
       23570.150      0.92907639
       23570.180      0.94452628
       23570.210      0.95362742
       23570.240      0.95603358
       23570.270      0.95124248
       23570.300      0.93817710
       23570.330      0.91502333
       23570.360      0.87945190
       23570.390      0.82945148
       23570.420      0.76493535
       23570.450      0.68950014
       23570.480      0.61051618
       23570.510      0.53637979
       23570.540      0.47293036
       23570.570      0.42219390
       23570.600      0.38358467
       23570.630      0.35549236
       23570.660      0.33618904
       23570.690      0.32421862
       23570.720      0.31856637
       23570.750      0.31873643
       23570.780      0.32478259
       23570.810      0.33731226
       23570.840      0.35746144
       23570.870      0.38680988
       23570.900      0.42717413
       23570.930      0.48012596
       23570.960      0.54588943
       23570.990      0.62146678
       23571.020      0.69934184
       23571.050      0.76922639
       23571.080      0.82246884
       23571.110      0.85511958
       23571.140      0.86757800
       23571.170      0.86275145
       23571.200      0.84479084
       23571.230      0.81855672
       23571.260      0.78920429
       23571.290      0.76161528
       23571.320      0.73983572
       23571.350      0.72674751
       23571.380      0.72400451
       23571.410      0.73209788
       23571.440      0.75041557
       23571.470      0.77726344
       23571.500      0.80994031
       23571.530      0.84503327
       23571.560      0.87901636
       23571.590      0.90900357
       23571.620      0.93331316
       23571.650      0.95156947
       23571.680      0.96437453
       23571.710      0.97281526
       23571.740      0.97805518
       23571.770      0.98109976
       23571.800      0.98271142
       23571.830      0.98342037
       23571.860      0.98357565
       23571.890      0.98339431
       23571.920      0.98300041
       23571.950      0.98245882
       23571.980      0.98180049
       23572.010      0.98103797
       23572.040      0.98017371
       23572.070      0.97920376
       23572.100      0.97811949
       23572.130      0.97690864
       23572.160      0.97555581
       23572.190      0.97404252
       23572.220      0.97234686
       23572.250      0.97044245
       23572.280      0.96829707
       23572.310      0.96587171
       23572.340      0.96311932
       23572.370      0.95998225
       23572.400      0.95639013
       23572.430      0.95225890
       23572.460      0.94748928
       23572.490      0.94196581
       23572.520      0.93555948
       23572.550      0.92813520
       23572.580      0.91956548
       23572.610      0.90975255
       23572.640      0.89865609
       23572.670      0.88632217
       23572.700      0.87290561
       23572.730      0.85867933
       23572.760      0.84402267
