 #      wave           flux
       14934.950      0.97359986
       14934.980      0.96631070
       14935.010      0.95814267
       14935.040      0.95188985
       14935.070      0.94982197
       14935.100      0.95280223
       14935.130      0.95999495
       14935.160      0.96935459
       14935.190      0.97861316
       14935.220      0.98617439
       14935.250      0.99146024
       14935.280      0.99469480
       14935.310      0.99644597
       14935.340      0.99724772
       14935.370      0.99749166
       14935.400      0.99744684
       14935.430      0.99727169
       14935.460      0.99702755
       14935.490      0.99671948
       14935.520      0.99632903
       14935.550      0.99583078
       14935.580      0.99519289
       14935.610      0.99436889
       14935.640      0.99329110
       14935.670      0.99186385
       14935.700      0.98995951
       14935.730      0.98743496
       14935.760      0.98418292
       14935.790      0.98018929
       14935.820      0.97559536
       14935.850      0.97078077
       14935.880      0.96639526
       14935.910      0.96317323
       14935.940      0.96156466
       14935.970      0.96132767
       14936.000      0.96141603
       14936.030      0.96041198
       14936.060      0.95723719
       14936.090      0.95187171
       14936.120      0.94569661
       14936.150      0.94104479
       14936.180      0.94015449
       14936.210      0.94408542
       14936.240      0.95221482
       14936.270      0.96259284
       14936.300      0.97290245
       14936.330      0.98142373
       14936.360      0.98746546
       14936.390      0.99119110
       14936.420      0.99316407
       14936.450      0.99395996
       14936.480      0.99398064
       14936.510      0.99341701
       14936.540      0.99228168
       14936.570      0.99045986
       14936.600      0.98777569
       14936.630      0.98410176
       14936.660      0.97954790
       14936.690      0.97464317
       14936.720      0.97034592
       14936.750      0.96777822
       14936.780      0.96767029
       14936.810      0.96985984
       14936.840      0.97336844
       14936.870      0.97694139
       14936.900      0.97950266
       14936.930      0.98037692
       14936.960      0.97943982
       14936.990      0.97711394
       14937.020      0.97427817
       14937.050      0.97201530
       14937.080      0.97120326
       14937.110      0.97221950
       14937.140      0.97493295
       14937.170      0.97885016
       14937.200      0.98325303
       14937.230      0.98739882
       14937.260      0.99076206
       14937.290      0.99317749
       14937.320      0.99475888
       14937.350      0.99572166
       14937.380      0.99625799
       14937.410      0.99648725
       14937.440      0.99641477
       14937.470      0.99588390
       14937.500      0.99447200
       14937.530      0.99131137
       14937.560      0.98491986
       14937.590      0.97328791
       14937.620      0.95458068
       14937.650      0.92861420
       14937.680      0.89824334
       14937.710      0.86908579
       14937.740      0.84736319
       14937.770      0.83765112
       14937.800      0.84189407
       14937.830      0.85926416
       14937.860      0.88619424
       14937.890      0.91691752
       14937.920      0.94526609
       14937.950      0.96711376
       14937.980      0.98153178
       14938.010      0.98990365
       14938.040      0.99431550
       14938.070      0.99650529
       14938.100      0.99755238
       14938.130      0.99803383
       14938.160      0.99824986
       14938.190      0.99835904
       14938.220      0.99843677
       14938.250      0.99850781
       14938.280      0.99857274
       14938.310      0.99862460
       14938.340      0.99865868
       14938.370      0.99867639
       14938.400      0.99868239
       14938.430      0.99867901
       14938.460      0.99865852
       14938.490      0.99859298
       14938.520      0.99842285
       14938.550      0.99803135
       14938.580      0.99718623
       14938.610      0.99544813
       14938.640      0.99211485
       14938.670      0.98632678
       14938.700      0.97744706
       14938.730      0.96571533
       14938.760      0.95278356
       14938.790      0.94154169
       14938.820      0.93506964
       14938.850      0.93529892
       14938.880      0.94215804
       14938.910      0.95360394
       14938.940      0.96652675
       14938.970      0.97809737
       14939.000      0.98676065
       14939.030      0.99235858
       14939.060      0.99556455
       14939.090      0.99723749
       14939.120      0.99803888
       14939.150      0.99837840
       14939.180      0.99849719
       14939.210      0.99853116
       14939.240      0.99854108
       14939.270      0.99854233
       14939.300      0.99853186
       14939.330      0.99850578
       14939.360      0.99846709
       14939.390      0.99841902
       14939.420      0.99834793
       14939.450      0.99819640
       14939.480      0.99783139
       14939.510      0.99701309
       14939.540      0.99533148
       14939.570      0.99211776
       14939.600      0.98648106
       14939.630      0.97767589
       14939.660      0.96576231
       14939.690      0.95222629
       14939.720      0.93993057
       14939.750      0.93214088
       14939.780      0.93113215
       14939.810      0.93719586
       14939.840      0.94851446
       14939.870      0.96195159
       14939.900      0.97440905
       14939.930      0.98399198
       14939.960      0.99030758
       14939.990      0.99395706
       14940.020      0.99582773
       14940.050      0.99667760
       14940.080      0.99700739
       14940.110      0.99709120
       14940.140      0.99705492
       14940.170      0.99694537
       14940.200      0.99676590
       14940.230      0.99648006
       14940.260      0.99598260
       14940.290      0.99503200
       14940.320      0.99312921
       14940.350      0.98935832
       14940.380      0.98230594
       14940.410      0.97023811
       14940.440      0.95185020
       14940.470      0.92755335
       14940.500      0.90047897
       14940.530      0.87601141
       14940.560      0.85978611
       14940.590      0.85556987
       14940.620      0.86418413
       14940.650      0.88341501
       14940.680      0.90860427
       14940.710      0.93405271
       14940.740      0.95507999
       14940.770      0.96955038
       14940.800      0.97778824
       14940.830      0.98134119
       14940.860      0.98179852
       14940.890      0.98024694
