 #      wave           flux
       23137.200      0.54553488
       23137.240      0.60444430
       23137.280      0.67905775
       23137.320      0.76081252
       23137.360      0.83653924
       23137.400      0.89550746
       23137.440      0.93519676
       23137.480      0.95938461
       23137.520      0.97334050
       23137.560      0.98126260
       23137.600      0.98585958
       23137.640      0.98868596
       23137.680      0.99056684
       23137.720      0.99191992
       23137.760      0.99295447
       23137.800      0.99377892
       23137.840      0.99445442
       23137.880      0.99501882
       23137.920      0.99549694
       23137.960      0.99590591
       23138.000      0.99625841
       23138.040      0.99656441
       23138.080      0.99683200
       23138.120      0.99706781
       23138.160      0.99727715
       23138.200      0.99746438
       23138.240      0.99763295
       23138.280      0.99778537
       23138.320      0.99792338
       23138.360      0.99804833
       23138.400      0.99816129
       23138.440      0.99826328
       23138.480      0.99835523
       23138.520      0.99843808
       23138.560      0.99851274
       23138.600      0.99858013
       23138.640      0.99864116
       23138.680      0.99869672
       23138.720      0.99874767
       23138.760      0.99879481
       23138.800      0.99883878
       23138.840      0.99888006
       23138.880      0.99891895
       23138.920      0.99895563
       23138.960      0.99899024
       23139.000      0.99902287
       23139.040      0.99905363
       23139.080      0.99908260
       23139.120      0.99910987
       23139.160      0.99913553
       23139.200      0.99915965
       23139.240      0.99918232
       23139.280      0.99920363
       23139.320      0.99922365
       23139.360      0.99924246
       23139.400      0.99926012
       23139.440      0.99927668
       23139.480      0.99929219
       23139.520      0.99930670
       23139.560      0.99932024
       23139.600      0.99933287
       23139.640      0.99934461
       23139.680      0.99935553
       23139.720      0.99936564
       23139.760      0.99937501
       23139.800      0.99938366
       23139.840      0.99939162
       23139.880      0.99939894
       23139.920      0.99940561
       23139.960      0.99941162
       23140.000      0.99941693
       23140.040      0.99942149
       23140.080      0.99942522
       23140.120      0.99942807
       23140.160      0.99942995
       23140.200      0.99943079
       23140.240      0.99943054
       23140.280      0.99942910
       23140.320      0.99942640
       23140.360      0.99942238
       23140.400      0.99941695
       23140.440      0.99941003
       23140.480      0.99940150
       23140.520      0.99939124
       23140.560      0.99937909
       23140.600      0.99936484
       23140.640      0.99934826
       23140.680      0.99932900
       23140.720      0.99930653
       23140.760      0.99927998
       23140.800      0.99924787
       23140.840      0.99920807
       23140.880      0.99915783
       23140.920      0.99909361
       23140.960      0.99901016
       23141.000      0.99889792
       23141.040      0.99873679
       23141.080      0.99848273
       23141.120      0.99804119
       23141.160      0.99721876
       23141.200      0.99564392
       23141.240      0.99265286
       23141.280      0.98716695
       23141.320      0.97765545
       23141.360      0.96254847
       23141.400      0.94133156
       23141.440      0.91531558
       23141.480      0.88790837
       23141.520      0.86403084
       23141.560      0.84863328
       23141.600      0.84509684
       23141.640      0.85416656
       23141.680      0.87385279
       23141.720      0.90002565
       23141.760      0.92750465
       23141.800      0.95171394
       23141.840      0.97012672
       23141.880      0.98250478
       23141.920      0.99003216
       23141.960      0.99426828
       23142.000      0.99652801
       23142.040      0.99770382
       23142.080      0.99832210
       23142.120      0.99866568
       23142.160      0.99887539
       23142.200      0.99901667
       23142.240      0.99911904
       23142.280      0.99919647
       23142.320      0.99925663
       23142.360      0.99930462
       23142.400      0.99934414
       23142.440      0.99937774
       23142.480      0.99940698
       23142.520      0.99943278
       23142.560      0.99945573
       23142.600      0.99947622
       23142.640      0.99949457
       23142.680      0.99951103
       23142.720      0.99952580
       23142.760      0.99953903
       23142.800      0.99955086
       23142.840      0.99956140
       23142.880      0.99957079
       23142.920      0.99957912
       23142.960      0.99958652
       23143.000      0.99959309
       23143.040      0.99959895
       23143.080      0.99960421
       23143.120      0.99960896
       23143.160      0.99961332
       23143.200      0.99961734
       23143.240      0.99962110
       23143.280      0.99962461
       23143.320      0.99962789
       23143.360      0.99963096
       23143.400      0.99963381
       23143.440      0.99963644
       23143.480      0.99963887
       23143.520      0.99964110
       23143.560      0.99964312
       23143.600      0.99964494
       23143.640      0.99964656
       23143.680      0.99964798
       23143.720      0.99964921
       23143.760      0.99965024
       23143.800      0.99965109
       23143.840      0.99965175
       23143.880      0.99965224
       23143.920      0.99965255
       23143.960      0.99965269
       23144.000      0.99965266
       23144.040      0.99965247
       23144.080      0.99965211
       23144.120      0.99965161
       23144.160      0.99965095
       23144.200      0.99965014
       23144.240      0.99964919
       23144.280      0.99964811
       23144.320      0.99964689
       23144.360      0.99964553
       23144.400      0.99964405
       23144.440      0.99964245
       23144.480      0.99964073
       23144.520      0.99963890
       23144.560      0.99963695
       23144.600      0.99963490
       23144.640      0.99963275
       23144.680      0.99963050
       23144.720      0.99962815
       23144.760      0.99962572
       23144.800      0.99962319
       23144.840      0.99962057
       23144.880      0.99961786
       23144.920      0.99961506
       23144.960      0.99961217
       23145.000      0.99960918
       23145.040      0.99960609
       23145.080      0.99960290
       23145.120      0.99959961
