 #      wave           flux
       14916.115      0.99613363
       14916.146      0.99626429
       14916.177      0.99636870
       14916.208      0.99644888
       14916.239      0.99650446
       14916.270      0.99653404
       14916.301      0.99653592
       14916.332      0.99650851
       14916.363      0.99645063
       14916.394      0.99636142
       14916.425      0.99623994
       14916.456      0.99608456
       14916.487      0.99589191
       14916.518      0.99565477
       14916.549      0.99535954
       14916.580      0.99498652
       14916.611      0.99451161
       14916.642      0.99390546
       14916.673      0.99312825
       14916.704      0.99211801
       14916.735      0.99077467
       14916.766      0.98894541
       14916.797      0.98640837
       14916.828      0.98285440
       14916.859      0.97787270
       14916.890      0.97104179
       14916.921      0.96221496
       14916.952      0.95176673
       14916.983      0.94079658
       14917.014      0.93127957
       14917.045      0.92563792
       14917.076      0.92564651
       14917.107      0.93134491
       14917.138      0.94100055
       14917.169      0.95210285
       14917.200      0.96255303
       14917.231      0.97121694
       14917.262      0.97782900
       14917.293      0.98263481
       14917.324      0.98604366
       14917.355      0.98843700
       14917.386      0.99010932
       14917.417      0.99127330
       14917.448      0.99207628
       14917.479      0.99260845
       14917.510      0.99291299
       14917.541      0.99300181
       14917.572      0.99286370
       14917.603      0.99245962
       14917.634      0.99170853
       14917.665      0.99048308
       14917.696      0.98861713
       14917.727      0.98591498
       14917.758      0.98220556
       14917.789      0.97749080
       14917.820      0.97215611
       14917.851      0.96710055
       14917.882      0.96357311
       14917.913      0.96260119
       14917.944      0.96441375
       14917.975      0.96822961
       14918.006      0.97281189
       14918.037      0.97705994
       14918.068      0.98026344
       14918.099      0.98219977
       14918.130      0.98310913
       14918.161      0.98348097
       14918.192      0.98384703
       14918.223      0.98461853
       14918.254      0.98594397
       14918.285      0.98769271
       14918.316      0.98959644
       14918.347      0.99139613
       14918.378      0.99294269
       14918.409      0.99419420
       14918.440      0.99516863
       14918.471      0.99590923
       14918.502      0.99646615
       14918.533      0.99688812
       14918.564      0.99721668
       14918.595      0.99748119
       14918.626      0.99769959
       14918.657      0.99788288
       14918.688      0.99803816
       14918.719      0.99817021
       14918.750      0.99828259
       14918.781      0.99837840
       14918.812      0.99846053
       14918.843      0.99853169
       14918.874      0.99859433
       14918.905      0.99865048
       14918.936      0.99870150
       14918.967      0.99874824
       14918.998      0.99879128
       14919.029      0.99883109
       14919.060      0.99886804
       14919.091      0.99890249
       14919.122      0.99893475
       14919.153      0.99896504
       14919.184      0.99899351
       14919.215      0.99902029
       14919.246      0.99904546
       14919.277      0.99906913
       14919.308      0.99909139
       14919.339      0.99911231
       14919.370      0.99913200
       14919.401      0.99915055
       14919.432      0.99916803
       14919.463      0.99918454
       14919.494      0.99920017
       14919.525      0.99921500
       14919.556      0.99922911
       14919.587      0.99924255
       14919.618      0.99925536
       14919.649      0.99926757
       14919.680      0.99927920
       14919.711      0.99929028
       14919.742      0.99930082
       14919.773      0.99931085
       14919.804      0.99932038
       14919.835      0.99932944
       14919.866      0.99933804
       14919.897      0.99934621
       14919.928      0.99935397
       14919.959      0.99936132
       14919.990      0.99936830
       14920.021      0.99937493
       14920.052      0.99938120
       14920.083      0.99938715
       14920.114      0.99939278
       14920.145      0.99939811
       14920.176      0.99940315
       14920.207      0.99940792
       14920.238      0.99941242
       14920.269      0.99941667
       14920.300      0.99942068
       14920.331      0.99942448
       14920.362      0.99942806
       14920.393      0.99943144
       14920.424      0.99943464
       14920.455      0.99943767
       14920.486      0.99944055
       14920.517      0.99944327
       14920.548      0.99944587
       14920.579      0.99944835
       14920.610      0.99945072
       14920.641      0.99945301
       14920.672      0.99945521
       14920.703      0.99945735
       14920.734      0.99945943
       14920.765      0.99946148
       14920.796      0.99946350
       14920.827      0.99946551
       14920.858      0.99946751
       14920.889      0.99946952
       14920.920      0.99947155
       14920.951      0.99947358
       14920.982      0.99947563
       14921.013      0.99947768
