 #      wave           flux
       14916.115      0.99934134
       14916.146      0.99935181
       14916.177      0.99935974
       14916.208      0.99936494
       14916.239      0.99936726
       14916.270      0.99936664
       14916.301      0.99936310
       14916.332      0.99935671
       14916.363      0.99934749
       14916.394      0.99933528
       14916.425      0.99931953
       14916.456      0.99929891
       14916.487      0.99927116
       14916.518      0.99923333
       14916.549      0.99918215
       14916.580      0.99911424
       14916.611      0.99902631
       14916.642      0.99891496
       14916.673      0.99877564
       14916.704      0.99859835
       14916.735      0.99835645
       14916.766      0.99798396
       14916.797      0.99734252
       14916.828      0.99619171
       14916.859      0.99413768
       14916.890      0.99056854
       14916.921      0.98475187
       14916.952      0.97630278
       14916.983      0.96595959
       14917.014      0.95608783
       14917.045      0.94999432
       14917.076      0.95009451
       14917.107      0.95634321
       14917.138      0.96626362
       14917.169      0.97655407
       14917.200      0.98490123
       14917.231      0.99061360
       14917.262      0.99409817
       14917.293      0.99609101
       14917.324      0.99719539
       14917.355      0.99779940
       14917.386      0.99813783
       14917.417      0.99834173
       14917.448      0.99847091
       14917.479      0.99854848
       14917.510      0.99858290
       14917.541      0.99857746
       14917.572      0.99852961
       14917.603      0.99842252
       14917.634      0.99821022
       14917.665      0.99780328
       14917.696      0.99705095
       14917.727      0.99571060
       14917.758      0.99345427
       14917.789      0.99001902
       14917.820      0.98551850
       14917.851      0.98078706
       14917.882      0.97727222
       14917.913      0.97633089
       14917.944      0.97828859
       14917.975      0.98211455
       14918.006      0.98622353
       14918.037      0.98934763
       14918.068      0.99081330
       14918.099      0.99053683
       14918.130      0.98896643
       14918.161      0.98693592
       14918.192      0.98549089
       14918.223      0.98546774
       14918.254      0.98700752
       14918.285      0.98954431
       14918.316      0.99226047
       14918.347      0.99454414
       14918.378      0.99617047
       14918.409      0.99722302
       14918.440      0.99787692
       14918.471      0.99828422
       14918.502      0.99854630
       14918.533      0.99872450
       14918.564      0.99885582
       14918.595      0.99896097
       14918.626      0.99904932
       14918.657      0.99912460
       14918.688      0.99918842
       14918.719      0.99924213
       14918.750      0.99928720
       14918.781      0.99932527
       14918.812      0.99935802
       14918.843      0.99938711
       14918.874      0.99941406
       14918.905      0.99944003
       14918.936      0.99946561
       14918.967      0.99949083
       14918.998      0.99951548
       14919.029      0.99953921
       14919.060      0.99956164
       14919.091      0.99958240
       14919.122      0.99960122
       14919.153      0.99961796
       14919.184      0.99963267
       14919.215      0.99964546
       14919.246      0.99965652
       14919.277      0.99966600
       14919.308      0.99967410
       14919.339      0.99968101
       14919.370      0.99968691
       14919.401      0.99969200
       14919.432      0.99969646
       14919.463      0.99970048
       14919.494      0.99970424
       14919.525      0.99970791
       14919.556      0.99971165
       14919.587      0.99971556
       14919.618      0.99971967
       14919.649      0.99972398
       14919.680      0.99972848
       14919.711      0.99973313
       14919.742      0.99973792
       14919.773      0.99974280
       14919.804      0.99974775
       14919.835      0.99975274
       14919.866      0.99975773
       14919.897      0.99976270
       14919.928      0.99976761
       14919.959      0.99977243
       14919.990      0.99977714
       14920.021      0.99978172
       14920.052      0.99978615
       14920.083      0.99979044
       14920.114      0.99979457
       14920.145      0.99979856
       14920.176      0.99980241
       14920.207      0.99980611
       14920.238      0.99980968
       14920.269      0.99981311
       14920.300      0.99981641
       14920.331      0.99981957
       14920.362      0.99982261
       14920.393      0.99982552
       14920.424      0.99982831
       14920.455      0.99983099
       14920.486      0.99983354
       14920.517      0.99983598
       14920.548      0.99983831
       14920.579      0.99984053
       14920.610      0.99984264
       14920.641      0.99984465
       14920.672      0.99984656
       14920.703      0.99984837
       14920.734      0.99985009
       14920.765      0.99985171
       14920.796      0.99985325
       14920.827      0.99985469
       14920.858      0.99985606
       14920.889      0.99985734
       14920.920      0.99985854
       14920.951      0.99985966
       14920.982      0.99986071
       14921.013      0.99986167
